17.188,0.021143,-0.0070623,-0.02776,0.15063,0.034571,0.018494,0.0090343,-0.027009,-0.059129,0.29304,-0.005908,-0.077353
0.021143,0.00030737,-7.0605e-05,4.0232e-06,0.00088193,4.13e-05,-0.00011531,-2.5281e-05,-8.4828e-05,-0.00028188,0.0012384,-2.4206e-05,-0.00033559
-0.0070623,-7.0605e-05,5.9851e-05,3.7525e-06,-0.00041923,2.3333e-05,6.7733e-05,2.0068e-05,-0.00025349,0.00029581,-0.0011648,1.5954e-05,-4.6342e-05
-0.02776,4.0232e-06,3.7525e-06,0.00013651,-0.00031928,-3.5546e-05,-7.8868e-05,-2.5397e-05,0.00018484,9.4741e-05,-0.00067875,1.7796e-05,0.00015772
0.15063,0.00088193,-0.00041923,-0.00031928,0.0056617,-0.00020433,-0.00058961,-0.00017196,0.0018458,-0.0033711,0.014193,-0.00022035,-8.4081e-05
0.034571,4.13e-05,2.3333e-05,-3.5546e-05,-0.00020433,0.00038544,0.00018792,8.8798e-05,-0.00047851,0.00025313,-0.00037258,4.6635e-05,-0.00041745
0.018494,-0.00011531,6.7733e-05,-7.8868e-05,-0.00058961,0.00018792,0.00025372,8.1891e-05,-0.00064636,0.00051035,-0.0016419,2.9174e-05,-0.00030683
0.0090343,-2.5281e-05,2.0068e-05,-2.5397e-05,-0.00017196,8.8798e-05,8.1891e-05,5.1217e-05,-0.0002214,0.0001592,-0.00046617,1.1983e-05,-0.00012825
-0.027009,-8.4828e-05,-0.00025349,0.00018484,0.0018458,-0.00047851,-0.00064636,-0.0002214,0.005194,-0.0034338,0.011805,-0.00020575,0.0024567
-0.059129,-0.00028188,0.00029581,9.4741e-05,-0.0033711,0.00025313,0.00051035,0.0001592,-0.0034338,0.003309,-0.01278,0.00018981,-0.0012522
0.29304,0.0012384,-0.0011648,-0.00067875,0.014193,-0.00037258,-0.0016419,-0.00046617,0.011805,-0.01278,0.053715,-0.00053489,0.0042978
-0.005908,-2.4206e-05,1.5954e-05,1.7796e-05,-0.00022035,4.6635e-05,2.9174e-05,1.1983e-05,-0.00020575,0.00018981,-0.00053489,6.5242e-05,-1.6907e-06
-0.077353,-0.00033559,-4.6342e-05,0.00015772,-8.4081e-05,-0.00041745,-0.00030683,-0.00012825,0.0024567,-0.0012522,0.0042978,-1.6907e-06,0.0018652
