2e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00018454,-4.4724e-06,-3.5251e-07,0.00011614,-3.7132e-05,-4.3222e-05,-4.7056e-06,0.00037852,0.00031497,0.00019083,9.0494e-05,-0.00060511
0,-4.4724e-06,0.00014702,-7.7742e-06,-0.00035339,-3.5273e-05,1.3929e-05,5.4129e-07,0.00015682,0.00022983,8.962e-05,2.3798e-05,0.00013344
0,-3.5251e-07,-7.7742e-06,3.3278e-05,1.9324e-05,-1.8627e-05,-4.2283e-05,-4.5403e-06,3.8091e-05,-0.00019479,-6.8566e-05,1.6564e-05,-3.1237e-05
0,0.00011614,-0.00035339,1.9324e-05,0.0020328,0.0004651,0.00016915,2.6878e-05,-0.0015214,-0.00033763,0.00033539,8.8401e-05,-0.0009373
0,-3.7132e-05,-3.5273e-05,-1.8627e-05,0.0004651,0.00038858,0.00019294,2.4872e-05,-0.00086598,-8.9762e-05,-4.4518e-05,2.1376e-05,-2.9654e-05
0,-4.3222e-05,1.3929e-05,-4.2283e-05,0.00016915,0.00019294,0.00032713,3.4906e-05,-0.00078856,0.00080852,-6.3194e-05,-4.972e-05,-2.91e-05
0,-4.7056e-06,5.4129e-07,-4.5403e-06,2.6878e-05,2.4872e-05,3.4906e-05,2.4058e-05,-9.4004e-05,8.5469e-05,-3.9203e-06,-5.2094e-06,-3.3917e-06
0,0.00037852,0.00015682,3.8091e-05,-0.0015214,-0.00086598,-0.00078856,-9.4004e-05,0.0056065,-0.00043505,-0.0033932,0.00060322,-0.0065233
0,0.00031497,0.00022983,-0.00019479,-0.00033763,-8.9762e-05,0.00080852,8.5469e-05,-0.00043505,0.0073658,3.7149e-05,0.00013599,-0.0042026
0,0.00019083,8.962e-05,-6.8566e-05,0.00033539,-4.4518e-05,-6.3194e-05,-3.9203e-06,-0.0033932,3.7149e-05,0.016406,-0.0017197,0.020487
0,9.0494e-05,2.3798e-05,1.6564e-05,8.8401e-05,2.1376e-05,-4.972e-05,-5.2094e-06,0.00060322,0.00013599,-0.0017197,0.00036169,-0.0031762
0,-0.00060511,0.00013344,-3.1237e-05,-0.0009373,-2.9654e-05,-2.91e-05,-3.3917e-06,-0.0065233,-0.0042026,0.020487,-0.0031762,0.036742
