2e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00036358,-0.00032048,9.5919e-06,-0.00057697,0.0001557,-4.4782e-05,-5.1495e-06,-9.6208e-05,-0.00062674,0.00064945,0.00011033,-0.00030767
0,-0.00032048,0.00084049,7.2856e-05,9.7409e-05,-0.00030953,0.00019339,1.2166e-05,0.00025404,6.3322e-05,-0.00021403,1.0952e-05,0.0012247
0,9.5919e-06,7.2856e-05,4.2237e-05,-3.9771e-05,-3.9677e-06,-8.4096e-06,-2.3722e-07,-2.5956e-05,-0.00018161,0.00015875,2.8636e-05,-1.5394e-05
0,-0.00057697,9.7409e-05,-3.9771e-05,0.0021628,-0.00024203,-0.00022361,8.1822e-07,-3.5212e-05,0.0015325,-0.0020906,-0.00036184,-0.0010668
0,0.0001557,-0.00030953,-3.9677e-06,-0.00024203,0.0002674,-0.00013874,-9.731e-06,-0.00034233,-0.00053468,0.00087254,6.073e-05,-0.00071735
0,-4.4782e-05,0.00019339,-8.4096e-06,-0.00022361,-0.00013874,0.00020711,8.0268e-06,0.00031906,0.00021737,-0.00050678,2.4233e-06,0.0007453
0,-5.1495e-06,1.2166e-05,-2.3722e-07,8.1822e-07,-9.731e-06,8.0268e-06,2.0451e-05,1.7187e-05,2.2404e-05,-3.5088e-05,-1.4023e-06,3.7502e-05
0,-9.6208e-05,0.00025404,-2.5956e-05,-3.5212e-05,-0.00034233,0.00031906,1.7187e-05,0.00089472,0.0010833,-0.0017956,-3.7166e-05,0.0010271
0,-0.00062674,6.3322e-05,-0.00018161,0.0015325,-0.00053468,0.00021737,2.2404e-05,0.0010833,0.0050792,-0.0026838,-0.00015437,0.002321
0,0.00064945,-0.00021403,0.00015875,-0.0020906,0.00087254,-0.00050678,-3.5088e-05,-0.0017956,-0.0026838,0.0086663,0.00063457,0.00098493
0,0.00011033,1.0952e-05,2.8636e-05,-0.00036184,6.073e-05,2.4233e-06,-1.4023e-06,-3.7166e-05,-0.00015437,0.00063457,0.00017931,0.00022802
0,-0.00030767,0.0012247,-1.5394e-05,-0.0010668,-0.00071735,0.0007453,3.7502e-05,0.0010271,0.002321,0.00098493,0.00022802,0.006525
