2.8493,0.033685,0.0041545,7.8935e-05,0.03749,-0.00032591,0.00092397,0.00010281,-0.00077063,-0.0016251,0.14302,-0.0081121,0.12548
0.033685,0.0074497,0.0001962,0.00013862,0.012475,0.0018459,-0.00074493,4.1294e-05,-0.003122,0.0052526,-0.018874,3.2198e-06,-7.8319e-05
0.0041545,0.0001962,0.00010989,-2.1305e-05,-0.00034966,-0.00018311,5.5195e-05,-7.9485e-07,0.0002537,0.00068101,0.001756,-4.122e-05,0.0013636
7.8935e-05,0.00013862,-2.1305e-05,3.2191e-05,0.00041652,9.9132e-05,-4.352e-05,6.1128e-07,-0.00012631,-0.00018557,-0.00064612,9.1818e-06,-0.00024043
0.03749,0.012475,-0.00034966,0.00041652,0.026699,0.004997,-0.00177,9.0784e-05,-0.0083201,0.0056627,-0.053807,0.00033998,-0.012714
-0.00032591,0.0018459,-0.00018311,9.9132e-05,0.004997,0.0011361,-0.00036825,1.7711e-05,-0.0017774,1.0272e-05,-0.011601,0.0001188,-0.0040675
0.00092397,-0.00074493,5.5195e-05,-4.352e-05,-0.00177,-0.00036825,0.00019849,-2.51e-06,0.00047397,0.00038948,0.0024286,-3.235e-05,0.00060593
0.00010281,4.1294e-05,-7.9485e-07,6.1128e-07,9.0784e-05,1.7711e-05,-2.51e-06,2.0587e-05,-3.7086e-05,5.6483e-05,-0.0002875,1.7013e-06,-8.7166e-05
-0.00077063,-0.003122,0.0002537,-0.00012631,-0.0083201,-0.0017774,0.00047397,-3.7086e-05,0.0032852,-0.0021267,0.023888,-0.00020503,0.0083713
-0.0016251,0.0052526,0.00068101,-0.00018557,0.0056627,1.0272e-05,0.00038948,5.6483e-05,-0.0021267,0.01584,-0.026538,2.649e-07,-0.0032521
0.14302,-0.018874,0.001756,-0.00064612,-0.053807,-0.011601,0.0024286,-0.0002875,0.023888,-0.026538,0.2013,-0.0018995,0.076132
-0.0081121,3.2198e-06,-4.122e-05,9.1818e-06,0.00033998,0.0001188,-3.235e-05,1.7013e-06,-0.00020503,2.649e-07,-0.0018995,6.6436e-05,-0.0010376
0.12548,-7.8319e-05,0.0013636,-0.00024043,-0.012714,-0.0040675,0.00060593,-8.7166e-05,0.0083713,-0.0032521,0.076132,-0.0010376,0.039101
