12.648,-6.7315e-05,0.0017766,-0.00043756,-0.024374,0.0025294,-0.0034116,-0.00021985,0.0238,0.035036,0.15181,0.0077511,-0.0067552
-6.7315e-05,0.00015146,-1.6866e-05,-2.8352e-06,0.00021768,-8.22e-05,1.7073e-05,2.0074e-06,0.00012283,9.258e-05,-6.9766e-05,3.4905e-05,-6.0201e-05
0.0017766,-1.6866e-05,3.3517e-05,1.1668e-06,-1.054e-05,1.1359e-05,-8.267e-06,-4.9874e-07,-3.3984e-05,-2.0076e-05,6.431e-05,-5.885e-06,7.2737e-05
-0.00043756,-2.8352e-06,1.1668e-06,2.2058e-05,4.1047e-06,-1.443e-06,-4.0378e-06,-1.7461e-07,3.0664e-07,-8.5737e-06,9.6075e-06,-7.7015e-07,7.1121e-06
-0.024374,0.00021768,-1.054e-05,4.1047e-06,0.0015225,-7.2307e-06,0.00019,9.7651e-06,-0.00040869,-0.00064779,-0.0019931,-0.00035444,0.00068344
0.0025294,-8.22e-05,1.1359e-05,-1.443e-06,-7.2307e-06,0.00011098,1.9484e-05,-3.4695e-07,-0.00015179,-0.00010032,-0.00018519,-6.439e-05,0.00015377
-0.0034116,1.7073e-05,-8.267e-06,-4.0378e-06,0.00019,1.9484e-05,8.1014e-05,2.9245e-06,-8.6788e-05,-7.8518e-05,-0.00049932,-7.2243e-05,4.7492e-05
-0.00021985,2.0074e-06,-4.9874e-07,-1.7461e-07,9.7651e-06,-3.4695e-07,2.9245e-06,2.0162e-05,-2.4006e-06,-2.6901e-06,-2.3335e-05,-2.8821e-06,2.1388e-07
0.0238,0.00012283,-3.3984e-05,3.0664e-07,-0.00040869,-0.00015179,-8.6788e-05,-2.4006e-06,0.00054955,0.00054592,0.0011455,0.00026954,-0.00053378
0.035036,9.258e-05,-2.0076e-05,-8.5737e-06,-0.00064779,-0.00010032,-7.8518e-05,-2.6901e-06,0.00054592,0.00087324,0.0012252,0.00035147,-0.00049198
0.15181,-6.9766e-05,6.431e-05,9.6075e-06,-0.0019931,-0.00018519,-0.00049932,-2.3335e-05,0.0011455,0.0012252,0.00658,0.00076302,-0.00073956
0.0077511,3.4905e-05,-5.885e-06,-7.7015e-07,-0.00035444,-6.439e-05,-7.2243e-05,-2.8821e-06,0.00026954,0.00035147,0.00076302,0.00020971,-0.00023541
-0.0067552,-6.0201e-05,7.2737e-05,7.1121e-06,0.00068344,0.00015377,4.7492e-05,2.1388e-07,-0.00053378,-0.00049198,-0.00073956,-0.00023541,0.0010325
