34.101,0.014514,0.051142,-0.028945,0.09193,-0.064815,0.10525,-0.0048819,0.11918,0.29704,-0.31464,-0.013332,0.009501
0.014514,0.00020902,-2.501e-05,-1.9819e-05,-0.00025488,-0.00015286,0.00010525,-6.6392e-06,0.00021983,-6.3737e-05,-0.0028013,1.2902e-05,-0.00033798
0.051142,-2.501e-05,0.00013799,-4.4743e-05,0.00028463,-9.9617e-05,0.0001518,-7.6938e-06,0.00020191,0.00071669,0.0014202,-0.00011503,0.00052121
-0.028945,-1.9819e-05,-4.4743e-05,5.6245e-05,-0.0002695,6.127e-05,-0.0001051,4.7226e-06,-8.7673e-05,-0.00033076,6.3518e-05,3.2174e-05,0.00011944
0.09193,-0.00025488,0.00028463,-0.0002695,0.0045995,-1.1044e-05,0.00042037,-1.3263e-05,-0.00032604,0.0027882,0.0098828,-0.00051465,-0.0013513
-0.064815,-0.00015286,-9.9617e-05,6.127e-05,-1.1044e-05,0.00027554,-0.00024644,1.394e-05,-0.00042539,-0.00069655,0.00099307,0.00012014,-0.00035537
0.10525,0.00010525,0.0001518,-0.0001051,0.00042037,-0.00024644,0.00038737,-1.7494e-05,0.00042759,0.00098731,-0.0013395,-7.3119e-05,-0.00015073
-0.0048819,-6.6392e-06,-7.6938e-06,4.7226e-06,-1.3263e-05,1.394e-05,-1.7494e-05,2.0909e-05,-2.4478e-05,-5.0016e-05,4.9459e-05,6.1351e-06,-9.7684e-06
0.11918,0.00021983,0.00020191,-8.7673e-05,-0.00032604,-0.00042539,0.00042759,-2.4478e-05,0.00087802,0.001223,-0.0013616,-0.00020609,0.0011115
0.29704,-6.3737e-05,0.00071669,-0.00033076,0.0027882,-0.00069655,0.00098731,-5.0016e-05,0.001223,0.004935,0.010708,-0.00091765,0.0029154
-0.31464,-0.0028013,0.0014202,6.3518e-05,0.0098828,0.00099307,-0.0013395,4.9459e-05,-0.0013616,0.010708,0.10111,-0.0043635,0.020877
-0.013332,1.2902e-05,-0.00011503,3.2174e-05,-0.00051465,0.00012014,-7.3119e-05,6.1351e-06,-0.00020609,-0.00091765,-0.0043635,0.00033579,-0.0012385
0.009501,-0.00033798,0.00052121,0.00011944,-0.0013513,-0.00035537,-0.00015073,-9.7684e-06,0.0011115,0.0029154,0.020877,-0.0012385,0.0096795
