26.848,0.02367,-0.010524,-0.0019564,0.021581,0.0062476,0.040663,0.004044,0.056351,0.25186,-0.18648,0.038009,-0.25663
0.02367,0.00015659,-9.1114e-05,3.5324e-06,-0.0007376,-0.00020577,6.6914e-05,2.1535e-08,0.00058224,0.00088968,-0.0011467,0.00010228,-0.00095619
-0.010524,-9.1114e-05,9.1429e-05,-4.6272e-06,0.00054097,0.0001554,-3.6088e-05,1.2438e-06,-0.00041516,-0.00056995,0.00078783,-6.5824e-05,0.00061658
-0.0019564,3.5324e-06,-4.6272e-06,3.9391e-05,5.6709e-05,-1.4084e-05,6.1677e-06,1.7445e-08,2.3894e-07,-6.6403e-05,-2.6162e-05,2.4474e-05,7.0326e-05
0.021581,-0.0007376,0.00054097,5.6709e-05,0.0056901,0.0013647,-0.00011496,3.0667e-05,-0.0036117,-0.0045824,0.0064372,-0.0002937,0.0051394
0.0062476,-0.00020577,0.0001554,-1.4084e-05,0.0013647,0.00044228,-3.3116e-05,9.5841e-06,-0.00097164,-0.0011644,0.0017567,-0.00011272,0.0012365
0.040663,6.6914e-05,-3.6088e-05,6.1677e-06,-0.00011496,-3.3116e-05,0.00010597,6.9423e-06,0.00021313,0.00051581,-0.00053642,9.5661e-05,-0.00054421
0.004044,2.1535e-08,1.2438e-06,1.7445e-08,3.0667e-05,9.5841e-06,6.9423e-06,2.0939e-05,-9.5161e-06,1.37e-05,3.5591e-06,5.1638e-06,-1.3687e-05
0.056351,0.00058224,-0.00041516,2.3894e-07,-0.0036117,-0.00097164,0.00021313,-9.5161e-06,0.0026647,0.0037245,-0.0049801,0.00037463,-0.0040359
0.25186,0.00088968,-0.00056995,-6.6403e-05,-0.0045824,-0.0011644,0.00051581,1.37e-05,0.0037245,0.0067944,-0.0075058,0.00064324,-0.0071416
-0.18648,-0.0011467,0.00078783,-2.6162e-05,0.0064372,0.0017567,-0.00053642,3.5591e-06,-0.0049801,-0.0075058,0.0098284,-0.00085712,0.0081284
0.038009,0.00010228,-6.5824e-05,2.4474e-05,-0.0002937,-0.00011272,9.5661e-05,5.1638e-06,0.00037463,0.00064324,-0.00085712,0.00016214,-0.00068895
-0.25663,-0.00095619,0.00061658,7.0326e-05,0.0051394,0.0012365,-0.00054421,-1.3687e-05,-0.0040359,-0.0071416,0.0081284,-0.00068895,0.0077008
