35.114,-0.051358,-0.073176,0.0061817,0.78492,-0.01264,-0.033272,-0.00047467,-0.26332,0.30836,0.70169,0.0046845,-0.34482
-0.051358,0.00024009,0.00068366,-2.5162e-05,-0.0015072,0.00015042,0.00027193,2.5371e-06,0.00042488,-0.00061344,-0.0014982,1.772e-05,0.00067553
-0.073176,0.00068366,0.0034079,-5.6128e-05,-0.0049295,0.00073399,0.0011967,1.5402e-05,0.0018815,-0.002003,-0.0047863,0.00030101,0.0014039
0.0061817,-2.5162e-05,-5.6128e-05,2.9193e-05,0.00030068,-1.5974e-05,-2.9245e-05,-1.7267e-07,-0.00015182,6.6248e-05,0.00027566,-5.3519e-06,-4.3085e-05
0.78492,-0.0015072,-0.0049295,0.00030068,0.030471,-0.001033,-0.002052,-3.4856e-05,-0.014828,0.0093494,0.025863,-0.00093416,-0.0054012
-0.01264,0.00015042,0.00073399,-1.5974e-05,-0.001033,0.0002261,0.00022047,3.2643e-06,0.00037402,-0.00053353,-0.001015,6.1165e-05,0.00039767
-0.033272,0.00027193,0.0011967,-2.9245e-05,-0.002052,0.00022047,0.00054239,5.6045e-06,0.00087671,-0.00060911,-0.001934,0.00011648,0.00025013
-0.00047467,2.5371e-06,1.5402e-05,-1.7267e-07,-3.4856e-05,3.2643e-06,5.6045e-06,2.0097e-05,1.7564e-05,-1.2097e-05,-3.0108e-05,2.4429e-06,3.3639e-06
-0.26332,0.00042488,0.0018815,-0.00015182,-0.014828,0.00037402,0.00087671,1.7564e-05,0.008688,-0.0036211,-0.011932,0.00069306,0.00020963
0.30836,-0.00061344,-0.002003,6.6248e-05,0.0093494,-0.00053353,-0.00060911,-1.2097e-05,-0.0036211,0.0041634,0.0080548,-0.00017925,-0.0033271
0.70169,-0.0014982,-0.0047863,0.00027566,0.025863,-0.001015,-0.001934,-3.0108e-05,-0.011932,0.0080548,0.022683,-0.00069783,-0.0058017
0.0046845,1.772e-05,0.00030101,-5.3519e-06,-0.00093416,6.1165e-05,0.00011648,2.4429e-06,0.00069306,-0.00017925,-0.00069783,0.00011877,-0.00027152
-0.34482,0.00067553,0.0014039,-4.3085e-05,-0.0054012,0.00039767,0.00025013,3.3639e-06,0.00020963,-0.0033271,-0.0058017,-0.00027152,0.0057106
