7.587,0.0026844,0.013577,-0.011693,0.0055732,0.0019898,0.0063216,0.00043471,0.034423,0.013642,0.036803,-0.0014993,-0.021564
0.0026844,0.00082358,0.0001117,4.5379e-05,0.0015441,-0.00078234,-0.00012599,-0.0001133,0.00039062,0.00029293,-0.0015394,6.8477e-05,-0.00053171
0.013577,0.0001117,0.00021261,-5.5158e-05,-0.00019849,-0.00023394,-7.3832e-06,-3.3947e-05,0.00091532,9.4243e-05,0.00015802,-1.6982e-05,6.6165e-05
-0.011693,4.5379e-05,-5.5158e-05,9.4748e-05,0.00012183,-2.3032e-05,-5.5459e-05,-5.0356e-06,-0.00010355,-7.7291e-05,-3.1497e-05,7.183e-06,-0.00010906
0.0055732,0.0015441,-0.00019849,0.00012183,0.0064965,-0.00084859,-0.00021613,-0.00012269,-0.0045278,-5.7425e-05,-0.0062808,0.00021295,-0.0022592
0.0019898,-0.00078234,-0.00023394,-2.3032e-05,-0.00084859,0.00099897,0.00012745,0.00014089,-0.0015199,-0.00033659,0.00063547,-2.6133e-05,0.00019802
0.0063216,-0.00012599,-7.3832e-06,-5.5459e-05,-0.00021613,0.00012745,0.00015362,2.3813e-05,-0.00015897,5.14e-05,-0.00027718,3.0029e-05,0.00027634
0.00043471,-0.0001133,-3.3947e-05,-5.0356e-06,-0.00012269,0.00014089,2.3813e-05,4.0579e-05,-0.00022306,-4.5649e-05,7.4226e-05,-2.1245e-06,3.9584e-05
0.034423,0.00039062,0.00091532,-0.00010355,-0.0045278,-0.0015199,-0.00015897,-0.00022306,0.0089289,0.00088912,0.0055364,-0.00021048,0.0013692
0.013642,0.00029293,9.4243e-05,-7.7291e-05,-5.7425e-05,-0.00033659,5.14e-05,-4.5649e-05,0.00088912,0.00056939,-0.00030756,5.1989e-05,0.00031437
0.036803,-0.0015394,0.00015802,-3.1497e-05,-0.0062808,0.00063547,-0.00027718,7.4226e-05,0.0055364,-0.00030756,0.013096,-0.00067989,0.0013929
-0.0014993,6.8477e-05,-1.6982e-05,7.183e-06,0.00021295,-2.6133e-05,3.0029e-05,-2.1245e-06,-0.00021048,5.1989e-05,-0.00067989,7.9154e-05,4.0772e-05
-0.021564,-0.00053171,6.6165e-05,-0.00010906,-0.0022592,0.00019802,0.00027634,3.9584e-05,0.0013692,0.00031437,0.0013929,4.0772e-05,0.0019243
