32.815,-0.01008,-0.074864,-0.022672,0.1255,0.1382,0.01428,0.020527,-0.25672,-0.11129,-0.078697,0.015082,-0.015191
-0.01008,0.00016987,9.1264e-07,0.00013497,0.00025974,-7.4659e-05,-6.1627e-05,-2.1448e-05,0.00037461,-0.00023564,0.00021543,-1.1829e-05,0.00011967
-0.074864,9.1264e-07,0.00056541,-0.00018928,-0.00026906,-0.00050869,9.5795e-05,-4.9359e-05,0.00035806,0.00083411,0.00057899,-6.2654e-05,-0.00031973
-0.022672,0.00013497,-0.00018928,0.00030958,7.7929e-05,4.3316e-06,-0.00015781,-2.7595e-05,0.0006197,-0.00051592,6.3859e-05,2.4799e-06,0.00031133
0.1255,0.00025974,-0.00026906,7.7929e-05,0.001681,0.00045024,-1.2991e-05,5.549e-05,-0.0010166,-0.0010456,-8.5528e-05,9.2818e-06,2.9728e-05
0.1382,-7.4659e-05,-0.00050869,4.3316e-06,0.00045024,0.00075258,-1.8862e-05,9.1898e-05,-0.0011215,-0.00072737,-0.00041647,7.9196e-05,7.7616e-05
0.01428,-6.1627e-05,9.5795e-05,-0.00015781,-1.2991e-05,-1.8862e-05,0.00014534,1.9864e-05,-0.00030063,0.00028726,-0.00012115,1.1022e-07,-0.00016708
0.020527,-2.1448e-05,-4.9359e-05,-2.7595e-05,5.549e-05,9.1898e-05,1.9864e-05,3.555e-05,-0.00019961,-4.4348e-05,-8.3216e-05,1.0487e-05,-1.9563e-05
-0.25672,0.00037461,0.00035806,0.0006197,-0.0010166,-0.0011215,-0.00030063,-0.00019961,0.0036031,0.00017939,0.00053876,-9.2478e-05,0.00070478
-0.11129,-0.00023564,0.00083411,-0.00051592,-0.0010456,-0.00072737,0.00028726,-4.4348e-05,0.00017939,0.0018708,0.00057367,-6.8354e-05,-0.00062471
-0.078697,0.00021543,0.00057899,6.3859e-05,-8.5528e-05,-0.00041647,-0.00012115,-8.3216e-05,0.00053876,0.00057367,0.003465,-7.9397e-05,-0.00044325
0.015082,-1.1829e-05,-6.2654e-05,2.4799e-06,9.2818e-06,7.9196e-05,1.1022e-07,1.0487e-05,-9.2478e-05,-6.8354e-05,-7.9397e-05,3.4006e-05,1.8073e-05
-0.015191,0.00011967,-0.00031973,0.00031133,2.9728e-05,7.7616e-05,-0.00016708,-1.9563e-05,0.00070478,-0.00062471,-0.00044325,1.8073e-05,0.00056396
