14.682,0.031522,-0.01849,-0.0099882,0.17764,0.045599,0.034585,0.010175,-0.2229,0.13148,0.054357,0.020471,-0.30396
0.031522,0.00027847,-0.00012123,3.0153e-05,0.00072446,3.4716e-05,-9.2197e-05,-1.3566e-05,-0.00098576,0.00033869,-0.00057357,5.8866e-05,-0.00082181
-0.01849,-0.00012123,0.00016867,3.6594e-06,-0.00067584,9.2307e-05,9.7524e-05,2.5601e-05,0.00021357,0.00014543,0.00050001,4.9979e-05,0.00088859
-0.0099882,3.0153e-05,3.6594e-06,5.4109e-05,-0.00012482,-3.6853e-05,-6.4405e-05,-1.4311e-05,4.0107e-05,-4.9317e-05,8.0173e-06,2.0663e-05,0.00044129
0.17764,0.00072446,-0.00067584,-0.00012482,0.0047929,9.0175e-05,3.2322e-05,1.1414e-05,-0.0018898,-0.00090403,-0.002602,-0.00034746,-0.007032
0.045599,3.4716e-05,9.2307e-05,-3.6853e-05,9.0175e-05,0.00036585,0.00027395,7.9124e-05,-0.00094324,0.00084519,0.00063279,0.00015236,-0.00050322
0.034585,-9.2197e-05,9.7524e-05,-6.4405e-05,3.2322e-05,0.00027395,0.00033552,8.0345e-05,-0.0001582,0.00028259,0.00093203,5.811e-05,-0.00040191
0.010175,-1.3566e-05,2.5601e-05,-1.4311e-05,1.1414e-05,7.9124e-05,8.0345e-05,4.1375e-05,-0.00010601,0.00012006,0.00022846,2.4008e-05,-0.00010616
-0.2229,-0.00098576,0.00021357,4.0107e-05,-0.0018898,-0.00094324,-0.0001582,-0.00010601,0.0080902,-0.0061533,0.0017612,-0.00086946,0.0047395
0.13148,0.00033869,0.00014543,-4.9317e-05,-0.00090403,0.00084519,0.00028259,0.00012006,-0.0061533,0.0065529,0.00065896,0.001022,-0.0010626
0.054357,-0.00057357,0.00050001,8.0173e-06,-0.002602,0.00063279,0.00093203,0.00022846,0.0017612,0.00065896,0.010119,0.00085719,0.0064229
0.020471,5.8866e-05,4.9979e-05,2.0663e-05,-0.00034746,0.00015236,5.811e-05,2.4008e-05,-0.00086946,0.001022,0.00085719,0.00026494,0.00059725
-0.30396,-0.00082181,0.00088859,0.00044129,-0.007032,-0.00050322,-0.00040191,-0.00010616,0.0047395,-0.0010626,0.0064229,0.00059725,0.01437
