12.813,-0.0050328,0.0027362,-0.0087941,0.0064952,-0.014143,0.019571,0.00097996,0.024295,-0.025124,0.067798,-0.023668,0.035088
-0.0050328,0.00021076,-1.4724e-05,-4.3879e-05,-0.00081188,-0.00023551,0.00010814,6.4197e-06,0.00046125,0.00031384,2.556e-05,1.4032e-05,-0.00061
0.0027362,-1.4724e-05,2.4924e-05,-3.7344e-06,5.7942e-05,4.4118e-06,3.2176e-06,-3.8926e-08,-1.5718e-05,-5.4401e-05,0.00011864,-1.6637e-05,7.8171e-05
-0.0087941,-4.3879e-05,-3.7344e-06,5.6915e-05,0.0002713,0.00010396,-8.5368e-05,-4.7859e-06,-0.00018054,-1.7152e-05,-1.0559e-05,5.6177e-05,0.00017832
0.0064952,-0.00081188,5.7942e-05,0.0002713,0.0040563,0.001222,-0.00071143,-4.1372e-05,-0.0022771,-0.0013662,0.00092129,0.00018041,0.0032907
-0.014143,-0.00023551,4.4118e-06,0.00010396,0.001222,0.00047252,-0.00025448,-1.2882e-05,-0.00081239,-0.00032341,-0.00046813,0.00014348,0.00083795
0.019571,0.00010814,3.2176e-06,-8.5368e-05,-0.00071143,-0.00025448,0.00023423,1.2297e-05,0.00043973,9.546e-05,-0.00027069,-0.00013393,-0.00054879
0.00097996,6.4197e-06,-3.8926e-08,-4.7859e-06,-4.1372e-05,-1.2882e-05,1.2297e-05,2.0763e-05,2.2696e-05,6.4562e-06,-3.692e-05,-6.1166e-06,-3.5254e-05
0.024295,0.00046125,-1.5718e-05,-0.00018054,-0.0022771,-0.00081239,0.00043973,2.2696e-05,0.0015212,0.00066597,0.00086563,-0.00020793,-0.0015705
-0.025124,0.00031384,-5.4401e-05,-1.7152e-05,-0.0013662,-0.00032341,9.546e-05,6.4562e-06,0.00066597,0.00083464,-0.00070553,0.00011509,-0.0013283
0.067798,2.556e-05,0.00011864,-1.0559e-05,0.00092129,-0.00046813,-0.00027069,-3.692e-05,0.00086563,-0.00070553,0.012335,-0.00027908,0.0030126
-0.023668,1.4032e-05,-1.6637e-05,5.6177e-05,0.00018041,0.00014348,-0.00013393,-6.1166e-06,-0.00020793,0.00011509,-0.00027908,0.00019151,6.2635e-05
0.035088,-0.00061,7.8171e-05,0.00017832,0.0032907,0.00083795,-0.00054879,-3.5254e-05,-0.0015705,-0.0013283,0.0030126,6.2635e-05,0.0032866
