19.688,0.0057694,0.0021343,-0.0068653,0.091215,0.011333,0.013957,0.00057851,-0.11584,0.28439,0.068755,-0.036306,0.15181
0.0057694,0.00012903,-5.018e-05,-1.8457e-06,0.00020547,-7.4034e-05,-1.1597e-05,-4.6471e-07,8.4238e-05,5.6783e-05,-0.00029359,-5.6103e-05,0.00083225
0.0021343,-5.018e-05,8.6752e-05,-5.4707e-06,-0.00020943,3.6721e-05,6.1464e-05,3.4172e-06,7.9323e-05,-0.00019239,0.00014628,6.7959e-05,-0.0011753
-0.0068653,-1.8457e-06,-5.4707e-06,3.2156e-05,-6.2625e-05,-1.1082e-05,-2.6236e-05,-1.3431e-06,6.7041e-05,-6.9196e-06,-6.7342e-05,1.2939e-05,0.00010901
0.091215,0.00020547,-0.00020943,-6.2625e-05,0.0021784,0.00013542,8.6265e-05,1.2804e-06,-0.0019006,0.0021677,0.00027526,-0.00057814,0.0060223
0.011333,-7.4034e-05,3.6721e-05,-1.1082e-05,0.00013542,0.00015061,5.4401e-05,2.0336e-06,-0.00038534,0.00027573,0.00034572,2.0273e-08,-0.00034571
0.013957,-1.1597e-05,6.1464e-05,-2.6236e-05,8.6265e-05,5.4401e-05,0.00015764,7.1748e-06,-0.00014697,-0.00010193,0.00021196,7.1848e-06,-0.00081866
0.00057851,-4.6471e-07,3.4172e-06,-1.3431e-06,1.2804e-06,2.0336e-06,7.1748e-06,2.0385e-05,-3.365e-06,-1.0582e-05,9.3861e-06,1.2019e-06,-5.1827e-05
-0.11584,8.4238e-05,7.9323e-05,6.7041e-05,-0.0019006,-0.00038534,-0.00014697,-3.365e-06,0.0025951,-0.0028382,-0.0011576,0.0005406,-0.0045885
0.28439,5.6783e-05,-0.00019239,-6.9196e-06,0.0021677,0.00027573,-0.00010193,-1.0582e-05,-0.0028382,0.0067496,0.0010049,-0.00080715,0.0078482
0.068755,-0.00029359,0.00014628,-6.7342e-05,0.00027526,0.00034572,0.00021196,9.3861e-06,-0.0011576,0.0010049,0.0019913,-2.3379e-05,-0.00167
-0.036306,-5.6103e-05,6.7959e-05,1.2939e-05,-0.00057814,2.0273e-08,7.1848e-06,1.2019e-06,0.0005406,-0.00080715,-2.3379e-05,0.00024679,-0.0022418
0.15181,0.00083225,-0.0011753,0.00010901,0.0060223,-0.00034571,-0.00081866,-5.1827e-05,-0.0045885,0.0078482,-0.00167,-0.0022418,0.030297
