2e-05,-2.7649e-32,-4.0355e-31,3.7495e-31,4.2158e-31,1.7638e-32,-3.9003e-33,-3.6836e-34,1.9415e-32,-1.1788e-32,-1.6641e-32,3.7443e-32,2.6695e-32
-2.7649e-32,0.00010528,-8.0067e-06,9.0364e-06,-0.00033258,-9.8618e-05,3.7126e-05,2.726e-06,0.00021625,0.00032654,-9.4889e-05,-2.3665e-06,-0.00029813
-4.0355e-31,-8.0067e-06,0.00013671,1.4842e-05,-0.0002361,2.0918e-05,-8.654e-06,-5.2031e-07,-0.00012326,-5.758e-05,0.00034452,8.3938e-05,7.5102e-05
3.7495e-31,9.0364e-06,1.4842e-05,2.7885e-05,-4.5082e-05,-5.7372e-06,-8.8899e-06,-2.222e-08,5.5243e-06,-2.4207e-05,0.00020248,1.8923e-06,-3.3972e-05
4.2158e-31,-0.00033258,-0.0002361,-4.5082e-05,0.0025288,0.00036671,-0.00013546,-9.7286e-06,-0.00048975,-0.0012378,-0.0018657,-0.00012657,0.001002
1.7638e-32,-9.8618e-05,2.0918e-05,-5.7372e-06,0.00036671,0.00014953,-6.0779e-05,-3.6105e-06,-0.00031101,-0.00048129,0.00057952,-2.1963e-06,0.00036474
-3.9003e-33,3.7126e-05,-8.654e-06,-8.8899e-06,-0.00013546,-6.0779e-05,8.5926e-05,2.4694e-06,0.00016392,0.00038197,-0.0011921,3.9118e-05,-0.00012219
-3.6836e-34,2.726e-06,-5.2031e-07,-2.222e-08,-9.7286e-06,-3.6105e-06,2.4694e-06,2.0123e-05,9.281e-06,1.7241e-05,-3.5361e-05,8.0791e-07,-9.7208e-06
1.9415e-32,0.00021625,-0.00012326,5.5243e-06,-0.00048975,-0.00031101,0.00016392,9.281e-06,0.00095295,0.0013537,-0.0026918,-2.9549e-05,-0.00092727
-1.1788e-32,0.00032654,-5.758e-05,-2.4207e-05,-0.0012378,-0.00048129,0.00038197,1.7241e-05,0.0013537,0.0028807,-0.0063103,0.00016861,-0.0013376
-1.6641e-32,-9.4889e-05,0.00034452,0.00020248,-0.0018657,0.00057952,-0.0011921,-3.5361e-05,-0.0026918,-0.0063103,0.034459,-0.00086466,0.00067996
3.7443e-32,-2.3665e-06,8.3938e-05,1.8923e-06,-0.00012657,-2.1963e-06,3.9118e-05,8.0791e-07,-2.9549e-05,0.00016861,-0.00086466,0.00012935,5.4382e-05
2.6695e-32,-0.00029813,7.5102e-05,-3.3972e-05,0.001002,0.00036474,-0.00012219,-9.7208e-06,-0.00092727,-0.0013376,0.00067996,5.4382e-05,0.0012223
