11.822,-0.025153,0.057303,-0.007818,0.12089,-0.0073064,0.041718,9.9215e-05,-0.032456,0.13103,0.023646,0.0051877,-0.07382
-0.025153,0.00039155,0.00013191,-0.00011081,-0.0007709,5.492e-05,0.00030904,6.9594e-06,0.00067274,-8.2555e-05,-0.0012557,7.8895e-06,0.00036471
0.057303,0.00013191,0.0029829,0.00012916,-0.004012,-0.00041747,0.00085047,-1.5125e-06,0.0021654,-0.0014832,-0.0079866,6.3536e-05,0.0011915
-0.007818,-0.00011081,0.00012916,0.00017666,-0.00072937,-0.0001576,-0.00023844,-1.0863e-05,7.9318e-05,-0.00076815,6.8431e-05,-1.1305e-05,0.00022485
0.12089,-0.0007709,-0.004012,-0.00072937,0.011829,0.0011697,-0.00034463,4.4051e-05,-0.004754,0.0068735,0.012637,0.00012142,-0.0043376
-0.0073064,5.492e-05,-0.00041747,-0.0001576,0.0011697,0.00026559,8.5398e-05,1.3168e-05,-0.00044515,0.00083183,0.00029303,-2.6212e-06,-0.00027238
0.041718,0.00030904,0.00085047,-0.00023844,-0.00034463,8.5398e-05,0.00084013,1.6559e-05,0.00067474,0.00086836,-0.002973,1.9208e-05,0.0001318
9.9215e-05,6.9594e-06,-1.5125e-06,-1.0863e-05,4.4051e-05,1.3168e-05,1.6559e-05,2.0946e-05,-4.6106e-06,4.8109e-05,-4.8944e-05,7.4694e-07,-1.0308e-05
-0.032456,0.00067274,0.0021654,7.9318e-05,-0.004754,-0.00044515,0.00067474,-4.6106e-06,0.0043829,-0.0022423,-0.0043858,0.00024908,0.00075298
0.13103,-8.2555e-05,-0.0014832,-0.00076815,0.0068735,0.00083183,0.00086836,4.8109e-05,-0.0022423,0.0055638,0.0040346,3.8499e-05,-0.0024734
0.023646,-0.0012557,-0.0079866,6.8431e-05,0.012637,0.00029303,-0.002973,-4.8944e-05,-0.0043858,0.0040346,0.033034,0.00025345,-0.0063343
0.0051877,7.8895e-06,6.3536e-05,-1.1305e-05,0.00012142,-2.6212e-06,1.9208e-05,7.4694e-07,0.00024908,3.8499e-05,0.00025345,8.1838e-05,-0.00018466
-0.07382,0.00036471,0.0011915,0.00022485,-0.0043376,-0.00027238,0.0001318,-1.0308e-05,0.00075298,-0.0024734,-0.0063343,-0.00018466,0.0023547
