8.874,-0.0036048,0.016042,0.020467,0.01781,-0.034634,-0.020087,-0.0089592,0.052664,-0.042275,-0.14615,-0.0075081,-0.0034657
-0.0036048,0.00070605,-0.00013688,-1.567e-05,0.0019552,-0.00030789,-0.00049326,-0.00014163,0.001102,-0.0010043,0.0014476,-0.0001217,0.00042438
0.016042,-0.00013688,0.00022072,7.5413e-05,-0.00058913,-0.00022139,0.0001491,1.2033e-05,0.00021346,0.00028327,-0.00099446,-1.2784e-05,-2.6742e-05
0.020467,-1.567e-05,7.5413e-05,0.00027566,0.00010127,-0.00028839,-0.00028514,-0.00010319,0.00049875,-0.0005333,-0.0015298,-6.0728e-05,0.00024706
0.01781,0.0019552,-0.00058913,0.00010127,0.0068807,-0.0011724,-0.0020014,-0.00058114,0.0033968,-0.0038633,0.0041657,-0.00037706,0.0015799
-0.034634,-0.00030789,-0.00022139,-0.00028839,-0.0011724,0.0010743,0.00050472,0.00022608,-0.0017554,0.00090491,0.0011322,0.00015474,-0.00071166
-0.020087,-0.00049326,0.0001491,-0.00028514,-0.0020014,0.00050472,0.00089625,0.00026298,-0.0012572,0.00166,0.00034963,0.00015049,-0.00066976
-0.0089592,-0.00014163,1.2033e-05,-0.00010319,-0.00058114,0.00022608,0.00026298,0.00010648,-0.00047252,0.00049322,0.00024508,5.17e-05,-0.00023079
0.052664,0.001102,0.00021346,0.00049875,0.0033968,-0.0017554,-0.0012572,-0.00047252,0.0036633,-0.0024286,-0.00096506,-0.00036778,0.0013936
-0.042275,-0.0010043,0.00028327,-0.0005333,-0.0038633,0.00090491,0.00166,0.00049322,-0.0024286,0.003219,0.00056888,0.00030313,-0.0012173
-0.14615,0.0014476,-0.00099446,-0.0015298,0.0041657,0.0011322,0.00034963,0.00024508,-0.00096506,0.00056888,0.013002,0.00014626,-0.00030844
-0.0075081,-0.0001217,-1.2784e-05,-6.0728e-05,-0.00037706,0.00015474,0.00015049,5.17e-05,-0.00036778,0.00030313,0.00014626,6.4457e-05,-0.00012424
-0.0034657,0.00042438,-2.6742e-05,0.00024706,0.0015799,-0.00071166,-0.00066976,-0.00023079,0.0013936,-0.0012173,-0.00030844,-0.00012424,0.00083596
