2e-05,-2.1661e-31,-2.121e-31,4.7384e-32,5.5846e-31,2.7077e-32,2.2564e-33,5.2884e-35,9.364e-32,-2.482e-32,-1.8051e-32,1.0718e-32,3.0236e-31
-2.1661e-31,0.0019299,0.0025597,0.00032525,0.00071909,0.0002484,0.00027064,-2.3421e-06,9.8951e-05,-0.0009512,-0.0033279,0.0001318,0.0019383
-2.121e-31,0.0025597,0.0062107,0.00085321,-0.00037895,0.00015071,1.6899e-05,-8.4065e-06,-0.0012075,-0.0010533,-0.0088047,-0.00012397,0.0068973
4.7384e-32,0.00032525,0.00085321,0.00014165,-9.9433e-05,9.4899e-06,-1.5968e-05,-1.1301e-06,-0.00018145,-0.00011711,-0.0012064,-2.1857e-05,0.00099088
5.5846e-31,0.00071909,-0.00037895,-9.9433e-05,0.001615,0.00018022,0.00011724,-5.4401e-07,0.00060387,-0.0008799,0.00093987,7.9521e-05,-0.0015632
2.7077e-32,0.0002484,0.00015071,9.4899e-06,0.00018022,0.00011913,0.0001231,-5.4791e-07,3.92e-05,-0.00014467,-0.00029133,4.712e-05,7.2428e-06
2.2564e-33,0.00027064,1.6899e-05,-1.5968e-05,0.00011724,0.0001231,0.00039004,3.3459e-06,0.00022217,-4.5614e-05,-0.00044979,0.00013639,-0.00033183
5.2884e-35,-2.3421e-06,-8.4065e-06,-1.1301e-06,-5.4401e-07,-5.4791e-07,3.3459e-06,2.0101e-05,5.6209e-06,2.7464e-06,6.0217e-06,1.293e-06,-1.3271e-05
9.364e-32,9.8951e-05,-0.0012075,-0.00018145,0.00060387,3.92e-05,0.00022217,5.6209e-06,0.00084225,-4.7661e-05,0.001921,0.00017321,-0.0020492
-2.482e-32,-0.0009512,-0.0010533,-0.00011711,-0.0008799,-0.00014467,-4.5614e-05,2.7464e-06,-4.7661e-05,0.00086355,0.0013711,-2.6345e-06,-0.00038164
-1.8051e-32,-0.0033279,-0.0088047,-0.0012064,0.00093987,-0.00029133,-0.00044979,6.0217e-06,0.001921,0.0013711,0.014157,0.00014616,-0.0098966
1.0718e-32,0.0001318,-0.00012397,-2.1857e-05,7.9521e-05,4.712e-05,0.00013639,1.293e-06,0.00017321,-2.6345e-06,0.00014616,9.9273e-05,-0.00027429
3.0236e-31,0.0019383,0.0068973,0.00099088,-0.0015632,7.2428e-06,-0.00033183,-1.3271e-05,-0.0020492,-0.00038164,-0.0098966,-0.00027429,0.010497
