48.974,-0.030056,0.027741,0.00095985,0.19322,-0.033141,-0.001906,0.0002016,0.088825,0.319,-0.072193,-0.02837,-0.053555
-0.030056,0.00011304,-3.1582e-05,1.575e-05,-0.00042801,3.7198e-05,-5.3397e-05,-4.9641e-07,-0.00012123,-0.00053309,-8.6607e-05,3.1246e-05,0.0003338
0.027741,-3.1582e-05,0.00010182,-2.4079e-05,0.00039334,-8.8394e-05,0.00013905,2.4253e-07,0.00034686,0.00063624,-0.000331,-1.9593e-05,-8.387e-05
0.00095985,1.575e-05,-2.4079e-05,3.4766e-05,-0.0001802,2.3187e-05,-7.0715e-05,-8.1754e-08,-0.00013063,-0.00025102,8.8236e-05,4.1105e-06,0.00010772
0.19322,-0.00042801,0.00039334,-0.0001802,0.0034595,-0.00040726,0.00087037,2.5511e-06,0.0019256,0.0047953,-0.0010093,-0.00018618,-0.0020215
-0.033141,3.7198e-05,-8.8394e-05,2.3187e-05,-0.00040726,0.00012264,-0.00014227,-3.5494e-07,-0.00038394,-0.0006754,0.00038442,1.6972e-05,9.7587e-05
-0.001906,-5.3397e-05,0.00013905,-7.0715e-05,0.00087037,-0.00014227,0.00040873,6.7165e-07,0.000751,0.0013028,-0.00069267,-1.1719e-05,-0.0004566
0.0002016,-4.9641e-07,2.4253e-07,-8.1754e-08,2.5511e-06,-3.5494e-07,6.7165e-07,2.0018e-05,1.3622e-06,4.0375e-06,-3.2569e-06,-2.0601e-07,-2.5227e-06
0.088825,-0.00012123,0.00034686,-0.00013063,0.0019256,-0.00038394,0.000751,1.3622e-06,0.0018284,0.0030638,-0.0018088,-3.52e-05,-0.0008684
0.319,-0.00053309,0.00063624,-0.00025102,0.0047953,-0.0006754,0.0013028,4.0375e-06,0.0030638,0.0070652,-0.0022104,-0.00026411,-0.0024619
-0.072193,-8.6607e-05,-0.000331,8.8236e-05,-0.0010093,0.00038442,-0.00069267,-3.2569e-06,-0.0018088,-0.0022104,0.0032138,-3.7702e-05,0.00020814
-0.02837,3.1246e-05,-1.9593e-05,4.1105e-06,-0.00018618,1.6972e-05,-1.1719e-05,-2.0601e-07,-3.52e-05,-0.00026411,-3.7702e-05,5.3953e-05,2.7162e-05
-0.053555,0.0003338,-8.387e-05,0.00010772,-0.0020215,9.7587e-05,-0.0004566,-2.5227e-06,-0.0008684,-0.0024619,0.00020814,2.7162e-05,0.0026051
