6.9778,-0.0063697,0.020773,0.002443,0.025719,-0.0084193,-0.0035261,0.00020302,-0.0089017,0.03718,-0.032693,-0.0086553,0.085127
-0.0063697,0.00084366,0.00014539,-5.121e-05,-0.0014557,0.0006318,-0.00019951,-1.8037e-05,5.763e-05,-0.0014602,0.0017687,0.00021552,-0.0011293
0.020773,0.00014539,0.0077795,0.00067003,-0.0037092,0.001944,-0.00083953,-8.2054e-05,-0.0014428,-0.002591,0.0054768,0.00022154,0.0037692
0.002443,-5.121e-05,0.00067003,8.3384e-05,-0.00023021,0.00011332,-5.8977e-05,-5.6683e-06,-0.0001257,-0.00011528,0.00030323,1.6584e-06,0.00039067
0.025719,-0.0014557,-0.0037092,-0.00023021,0.0052311,-0.0016352,0.00069944,6.1211e-05,0.00038309,0.0041666,-0.0044295,-0.00045689,0.0019536
-0.0084193,0.0006318,0.001944,0.00011332,-0.0016352,0.0012116,-0.00032925,-3.7975e-05,-0.00042942,-0.0017205,0.0034542,0.00024741,0.000641
-0.0035261,-0.00019951,-0.00083953,-5.8977e-05,0.00069944,-0.00032925,0.00016659,1.2594e-05,0.00012416,0.00053854,-0.00083394,-6.7421e-05,-0.0001697
0.00020302,-1.8037e-05,-8.2054e-05,-5.6683e-06,6.1211e-05,-3.7975e-05,1.2594e-05,2.1325e-05,1.5523e-05,5.5585e-05,-0.00010513,-7.4934e-06,-2.623e-05
-0.0089017,5.763e-05,-0.0014428,-0.0001257,0.00038309,-0.00042942,0.00012416,1.5523e-05,0.00044383,0.00048563,-0.0016396,-3.8778e-05,-0.0011396
0.03718,-0.0014602,-0.002591,-0.00011528,0.0041666,-0.0017205,0.00053854,5.5585e-05,0.00048563,0.0041392,-0.0057063,-0.000501,0.001713
-0.032693,0.0017687,0.0054768,0.00030323,-0.0044295,0.0034542,-0.00083394,-0.00010513,-0.0016396,-0.0057063,0.012507,0.00076969,0.0018214
-0.0086553,0.00021552,0.00022154,1.6584e-06,-0.00045689,0.00024741,-6.7421e-05,-7.4934e-06,-3.8778e-05,-0.000501,0.00076969,9.9903e-05,-0.00022428
0.085127,-0.0011293,0.0037692,0.00039067,0.0019536,0.000641,-0.0001697,-2.623e-05,-0.0011396,0.001713,0.0018214,-0.00022428,0.0067488
