2e-05,1.1517e-31,3.9157e-30,-8.9665e-31,6.5803e-32,8.2263e-33,-1.3573e-31,-8.9972e-34,6.581e-31,-8.3907e-31,-9.2133e-31,-1.5218e-31,-6.9922e-31
1.1517e-31,0.00027848,-0.00030713,-3.7606e-05,0.00058378,-8.1193e-05,-0.00010321,-1.0111e-05,-5.5933e-05,9.1214e-05,0.0010092,1.9209e-08,0.00013938
3.9157e-30,-0.00030713,0.00072677,0.00021826,-0.0020281,-3.7407e-07,-4.0692e-05,-7.4446e-07,0.00067652,-0.00049507,-0.0024393,3.7064e-05,-8.0578e-05
-8.9665e-31,-3.7606e-05,0.00021826,0.00015894,-0.00095362,-5.1921e-05,-0.00016277,-9.2259e-06,0.00027007,-0.00023716,-0.0014225,2.2273e-05,0.00017579
6.5803e-32,0.00058378,-0.0020281,-0.00095362,0.0082554,0.00040416,0.00076729,5.2843e-05,-0.0028825,0.0016769,0.010481,-0.0002755,-0.00058761
8.2263e-33,-8.1193e-05,-3.7407e-07,-5.1921e-05,0.00040416,0.0001719,9.3563e-05,1.389e-05,-0.00029427,2.5185e-05,0.00038365,-1.2776e-05,-8.6108e-06
-1.3573e-31,-0.00010321,-4.0692e-05,-0.00016277,0.00076729,9.3563e-05,0.00039181,1.9321e-05,-3.3036e-05,0.00028631,0.0015767,6.2755e-06,-0.00048562
-8.9972e-34,-1.0111e-05,-7.4446e-07,-9.2259e-06,5.2843e-05,1.389e-05,1.9321e-05,2.166e-05,-2.274e-05,1.132e-05,7.4536e-05,-1.0199e-06,-1.638e-05
6.581e-31,-5.5933e-05,0.00067652,0.00027007,-0.0028825,-0.00029427,-3.3036e-05,-2.274e-05,0.0018473,-0.00040883,-0.0018777,0.00020068,-0.00030637
-8.3907e-31,9.1214e-05,-0.00049507,-0.00023716,0.0016769,2.5185e-05,0.00028631,1.132e-05,-0.00040883,0.00067595,0.0019308,3.3983e-05,-0.00032897
-9.2133e-31,0.0010092,-0.0024393,-0.0014225,0.010481,0.00038365,0.0015767,7.4536e-05,-0.0018777,0.0019308,0.020286,-0.00035583,-0.0018073
-1.5218e-31,1.9209e-08,3.7064e-05,2.2273e-05,-0.0002755,-1.2776e-05,6.2755e-06,-1.0199e-06,0.00020068,3.3983e-05,-0.00035583,0.00010889,-6.6519e-05
-6.9922e-31,0.00013938,-8.0578e-05,0.00017579,-0.00058761,-8.6108e-06,-0.00048562,-1.638e-05,-0.00030637,-0.00032897,-0.0018073,-6.6519e-05,0.0010972
