6.1685,0.0031398,0.0043245,0.0018163,0.033865,0.0050113,-0.0073308,-0.00025159,0.0066686,0.019911,0.018493,0.0068619,-0.042723
0.0031398,0.00013385,2.103e-05,-7.4402e-07,-0.00030043,-0.00010164,2.436e-05,1.6492e-06,0.00041725,0.00036627,0.00011043,8.2412e-05,-0.00049465
0.0043245,2.103e-05,5.0837e-05,1.2089e-06,5.3463e-06,-2.7926e-05,5.8463e-06,3.0681e-07,0.00012719,0.00029388,-0.00036828,2.9635e-05,-0.00015136
0.0018163,-7.4402e-07,1.2089e-06,3.334e-05,6.0799e-05,1.4739e-05,-5.3935e-05,-1.6577e-06,-3.8519e-05,-0.00012658,0.00020786,6.1134e-06,-0.00011439
0.033865,-0.00030043,5.3463e-06,6.0799e-05,0.0018154,0.00027942,-0.00030573,-1.2588e-05,-0.00094302,-0.00049908,-0.00098426,-3.5318e-05,0.00012774
0.0050113,-0.00010164,-2.7926e-05,1.4739e-05,0.00027942,0.00018549,-8.4777e-05,-3.7602e-06,-0.00053062,-0.00083293,0.00066508,-7.4527e-05,0.00045091
-0.0073308,2.436e-05,5.8463e-06,-5.3935e-05,-0.00030573,-8.4777e-05,0.0003107,8.5986e-06,0.0002953,0.00067221,-0.00098904,-5.6788e-06,0.00039702
-0.00025159,1.6492e-06,3.0681e-07,-1.6577e-06,-1.2588e-05,-3.7602e-06,8.5986e-06,2.0284e-05,1.2489e-05,2.6221e-05,-2.9974e-05,3.4208e-07,8.6105e-06
0.0066686,0.00041725,0.00012719,-3.8519e-05,-0.00094302,-0.00053062,0.0002953,1.2489e-05,0.0020326,0.0028187,-0.0018623,0.00036156,-0.0019262
0.019911,0.00036627,0.00029388,-0.00012658,-0.00049908,-0.00083293,0.00067221,2.6221e-05,0.0028187,0.0065028,-0.007556,0.000427,-0.001791
0.018493,0.00011043,-0.00036828,0.00020786,-0.00098426,0.00066508,-0.00098904,-2.9974e-05,-0.0018623,-0.007556,0.013489,-0.00022948,-0.00016742
0.0068619,8.2412e-05,2.9635e-05,6.1134e-06,-3.5318e-05,-7.4527e-05,-5.6788e-06,3.4208e-07,0.00036156,0.000427,-0.00022948,0.00012899,-0.0005645
-0.042723,-0.00049465,-0.00015136,-0.00011439,0.00012774,0.00045091,0.00039702,8.6105e-06,-0.0019262,-0.001791,-0.00016742,-0.0005645,0.0041021
