10.456,0.071243,0.059234,0.0012313,0.11449,0.041718,0.029169,0.00035132,-0.015527,-0.042593,-0.11284,-0.010094,0.15053
0.071243,0.0035545,0.0018551,0.00036909,0.0072198,0.00049148,0.00021198,-1.9217e-05,0.00056252,-0.0010838,0.0017178,-7.4252e-05,-0.0011499
0.059234,0.0018551,0.0039202,0.00038385,0.0010732,0.0011148,0.001339,-5.1166e-06,-0.001043,-0.00064677,-0.0065446,0.00012576,0.0034934
0.0012313,0.00036909,0.00038385,0.00012598,0.00083279,-5.323e-05,-3.4934e-05,-5.0562e-06,6.8637e-05,1.0578e-05,0.00015245,1.7168e-05,-0.00019403
0.11449,0.0072198,0.0010732,0.00083279,0.01868,-0.00054994,-0.0013766,-6.098e-05,0.0028137,-0.0015497,0.01267,-0.00026531,-0.0075012
0.041718,0.00049148,0.0011148,-5.323e-05,-0.00054994,0.00086419,0.00079748,1.0803e-05,-0.0005872,-0.00059092,-0.0034139,-2.3624e-05,0.0021099
0.029169,0.00021198,0.001339,-3.4934e-05,-0.0013766,0.00079748,0.00089631,9.9107e-06,-0.00076147,-0.000421,-0.0041963,2.9997e-05,0.0024806
0.00035132,-1.9217e-05,-5.1166e-06,-5.0562e-06,-6.098e-05,1.0803e-05,9.9107e-06,2.0435e-05,-1.0668e-05,-3.3124e-06,-5.8175e-05,-1.1046e-06,3.9687e-05
-0.015527,0.00056252,-0.001043,6.8637e-05,0.0028137,-0.0005872,-0.00076147,-1.0668e-05,0.00092543,0.00010451,0.0045889,-6.6665e-05,-0.0027011
-0.042593,-0.0010838,-0.00064677,1.0578e-05,-0.0015497,-0.00059092,-0.000421,-3.3124e-06,0.00010451,0.00070715,0.00088859,6.3429e-05,-0.00059938
-0.11284,0.0017178,-0.0065446,0.00015245,0.01267,-0.0034139,-0.0041963,-5.8175e-05,0.0045889,0.00088859,0.025259,-0.00030282,-0.014541
-0.010094,-7.4252e-05,0.00012576,1.7168e-05,-0.00026531,-2.3624e-05,2.9997e-05,-1.1046e-06,-6.6665e-05,6.3429e-05,-0.00030282,5.1028e-05,5.964e-05
0.15053,-0.0011499,0.0034934,-0.00019403,-0.0075012,0.0021099,0.0024806,3.9687e-05,-0.0027011,-0.00059938,-0.014541,5.964e-05,0.0096749
