34.04,0.0017288,0.044149,-0.011669,0.027735,-0.0074632,0.052275,0.0014185,0.051757,0.17138,-0.036272,0.021766,0.14874
0.0017288,4.0923e-05,-1.4354e-05,1.4232e-05,0.00011624,-1.799e-05,-5.1204e-05,-1.4289e-06,0.00011863,0.00010295,-0.00040977,-1.3273e-05,-4.4012e-05
0.044149,-1.4354e-05,0.0001944,-5.1031e-05,-0.00039257,-5.036e-05,0.00018824,5.6135e-06,-3.8428e-05,0.00060062,0.0010554,9.6509e-05,0.0003786
-0.011669,1.4232e-05,-5.1031e-05,5.0156e-05,0.00018399,9.4632e-06,-8.7984e-05,-2.2981e-06,6.4629e-05,-0.00012849,-0.0006531,-2.7254e-05,-0.00011111
0.027735,0.00011624,-0.00039257,0.00018399,0.0053478,0.00018962,-0.00037687,-1.6921e-05,0.0020541,-0.00011437,-0.015455,-0.00016802,-0.0013423
-0.0074632,-1.799e-05,-5.036e-05,9.4632e-06,0.00018962,8.9284e-05,7.0479e-06,9.9228e-08,-0.0001084,-0.00044044,-0.000605,-1.3804e-05,-0.00010051
0.052275,-5.1204e-05,0.00018824,-8.7984e-05,-0.00037687,7.0479e-06,0.00035162,8.9782e-06,-0.00019977,0.00034165,0.0011634,0.00011648,0.00037504
0.0014185,-1.4289e-06,5.6135e-06,-2.2981e-06,-1.6921e-05,9.9228e-08,8.9782e-06,2.0262e-05,-8.2819e-06,8.5422e-06,4.6538e-05,3.4441e-06,1.2185e-05
0.051757,0.00011863,-3.8428e-05,6.4629e-05,0.0020541,-0.0001084,-0.00019977,-8.2819e-06,0.0013665,0.0012594,-0.0058761,-4.0594e-05,-0.00032458
0.17138,0.00010295,0.00060062,-0.00012849,-0.00011437,-0.00044044,0.00034165,8.5422e-06,0.0012594,0.0040672,0.00041168,0.00027674,0.0010621
-0.036272,-0.00040977,0.0010554,-0.0006531,-0.015455,-0.000605,0.0011634,4.6538e-05,-0.0058761,0.00041168,0.048319,0.00037343,0.0041901
0.021766,-1.3273e-05,9.6509e-05,-2.7254e-05,-0.00016802,-1.3804e-05,0.00011648,3.4441e-06,-4.0594e-05,0.00027674,0.00037343,8.2882e-05,0.00019418
0.14874,-4.4012e-05,0.0003786,-0.00011111,-0.0013423,-0.00010051,0.00037504,1.2185e-05,-0.00032458,0.0010621,0.0041901,0.00019418,0.0012898
