57.18,-0.052429,0.069155,-0.061447,0.37654,0.0014857,0.12674,-0.0020352,0.10334,0.33324,0.8797,0.021494,-0.16415
-0.052429,0.0001136,-9.5912e-05,0.00010295,-0.00055158,5.4948e-06,-0.00020558,3.4944e-06,0.00014366,-0.00038821,-0.0006971,9.0773e-06,-8.267e-05
0.069155,-9.5912e-05,0.00014254,-0.00012877,0.00065465,7.474e-06,0.00026237,-3.8356e-06,-3.2807e-05,0.00055493,0.00075723,1.3534e-05,-8.3895e-05
-0.061447,0.00010295,-0.00012877,0.00016941,-0.00068707,-7.6599e-06,-0.00030199,4.4912e-06,0.00011602,-0.00058947,-0.00046219,-1.0421e-05,5.9813e-05
0.37654,-0.00055158,0.00065465,-0.00068707,0.0036548,1.7625e-05,0.0013905,-2.138e-05,-0.00043348,0.0028817,0.004714,2.1412e-05,-8.9113e-05
0.0014857,5.4948e-06,7.474e-06,-7.6599e-06,1.7625e-05,5.57e-05,9.6517e-06,2.024e-06,2.0969e-05,0.00010671,-0.00010171,8.564e-06,-0.00014054
0.12674,-0.00020558,0.00026237,-0.00030199,0.0013905,9.6517e-06,0.00064942,-9.7092e-06,-0.00019332,0.0012228,0.00089153,2.9174e-05,-0.00018378
-0.0020352,3.4944e-06,-3.8356e-06,4.4912e-06,-2.138e-05,2.024e-06,-9.7092e-06,2.0292e-05,2.8869e-06,-1.3943e-05,-2.1398e-05,-1.7468e-07,-4.321e-06
0.10334,0.00014366,-3.2807e-05,0.00011602,-0.00043348,2.0969e-05,-0.00019332,2.8869e-06,0.0017603,0.0002203,0.0017454,0.00025044,-0.0019362
0.33324,-0.00038821,0.00055493,-0.00058947,0.0028817,0.00010671,0.0012228,-1.3943e-05,0.0002203,0.0030022,0.0032207,0.00013878,-0.0013671
0.8797,-0.0006971,0.00075723,-0.00046219,0.004714,-0.00010171,0.00089153,-2.1398e-05,0.0017454,0.0032207,0.01981,0.00012627,-0.00088082
0.021494,9.0773e-06,1.3534e-05,-1.0421e-05,2.1412e-05,8.564e-06,2.9174e-05,-1.7468e-07,0.00025044,0.00013878,0.00012627,7.5066e-05,-0.00039556
-0.16415,-8.267e-05,-8.3895e-05,5.9813e-05,-8.9113e-05,-0.00014054,-0.00018378,-4.321e-06,-0.0019362,-0.0013671,-0.00088082,-0.00039556,0.0037329
