66.076,0.046281,0.067567,0.0039926,0.37825,0.003962,-0.031774,-0.0029033,0.03237,0.14906,0.05433,0.023806,-0.037324
0.046281,0.00012688,8.0759e-06,-1.3208e-06,-6.1482e-05,-0.00016987,3.5461e-05,-2.6084e-06,0.00032018,0.00038354,-0.00038149,2.592e-05,3.8134e-06
0.067567,8.0759e-06,0.00013409,7.0818e-06,0.00064749,0.00011742,-8.7686e-05,-4.6085e-06,-0.00019414,-0.00013854,0.00039688,-4.4684e-06,3.5854e-05
0.0039926,-1.3208e-06,7.0818e-06,3.6664e-05,3.8276e-05,-6.9509e-06,-3.5836e-05,-3.08e-06,7.6014e-06,-0.00014556,3.7113e-05,1.5583e-05,8.1891e-05
0.37825,-6.1482e-05,0.00064749,3.8276e-05,0.0040211,0.00089291,-0.00050854,-1.9794e-05,-0.0014156,-0.00078835,0.0026706,-2.8573e-07,-9.3918e-05
0.003962,-0.00016987,0.00011742,-6.9509e-06,0.00089291,0.00047057,-0.00012315,2.6943e-06,-0.00079378,-0.00060248,0.0011112,-6.1984e-05,-9.7119e-05
-0.031774,3.5461e-05,-8.7686e-05,-3.5836e-05,-0.00050854,-0.00012315,0.00016442,8.5579e-06,0.00023781,0.00055335,-0.00048083,-8.4831e-06,-0.00021385
-0.0029033,-2.6084e-06,-4.6085e-06,-3.08e-06,-1.9794e-05,2.6943e-06,8.5579e-06,2.0833e-05,-2.565e-06,2.8056e-05,-9.9163e-06,-1.8075e-06,-2.1712e-05
0.03237,0.00032018,-0.00019414,7.6014e-06,-0.0014156,-0.00079378,0.00023781,-2.565e-06,0.0015068,0.0013957,-0.0020375,0.0001569,-3.9587e-05
0.14906,0.00038354,-0.00013854,-0.00014556,-0.00078835,-0.00060248,0.00055335,2.8056e-05,0.0013957,0.0035461,-0.002243,0.00011828,-0.0013152
0.05433,-0.00038149,0.00039688,3.7113e-05,0.0026706,0.0011112,-0.00048083,-9.9163e-06,-0.0020375,-0.002243,0.0032649,-0.0001781,0.00027871
0.023806,2.592e-05,-4.4684e-06,1.5583e-05,-2.8573e-07,-6.1984e-05,-8.4831e-06,-1.8075e-06,0.0001569,0.00011828,-0.0001781,8.2253e-05,-3.6373e-05
-0.037324,3.8134e-06,3.5854e-05,8.1891e-05,-9.3918e-05,-9.7119e-05,-0.00021385,-2.1712e-05,-3.9587e-05,-0.0013152,0.00027871,-3.6373e-05,0.00092473
