12.795,-0.0065885,0.0011311,-0.0054071,-0.030863,-0.00888,0.0098096,0.00016864,-0.0010771,0.042401,-0.0096617,-0.014751,0.10185
-0.0065885,6.3977e-05,-2.3814e-06,-5.8188e-06,0.00021095,-1.5076e-06,3.7437e-05,6.5186e-07,9.884e-05,1.535e-05,-0.00062013,1.0858e-05,4.9098e-05
0.0011311,-2.3814e-06,0.00025891,-1.1119e-05,-8.7999e-05,-4.1514e-05,0.00010583,2.5334e-06,-0.00011361,0.00027155,-6.6829e-05,-8.0595e-05,0.00063017
-0.0054071,-5.8188e-06,-1.1119e-05,5.3532e-05,-1.7773e-05,7.0306e-06,-0.00010535,-2.3676e-06,4.4343e-06,-4.8643e-05,0.00023319,7.449e-06,-0.00014573
-0.030863,0.00021095,-8.7999e-05,-1.7773e-05,0.0024466,0.00023274,0.00024261,3.6765e-06,0.00067215,-0.00078397,-0.0056722,0.00039049,0.00018014
-0.00888,-1.5076e-06,-4.1514e-05,7.0306e-06,0.00023274,8.6023e-05,5.5685e-06,3.7815e-07,-9.426e-06,-0.00026809,-0.00042927,7.1064e-05,-0.00012489
0.0098096,3.7437e-05,0.00010583,-0.00010535,0.00024261,5.5685e-06,0.00041851,9.3571e-06,-4.7516e-05,7.9777e-05,-0.0013527,-1.8833e-05,0.00070694
0.00016864,6.5186e-07,2.5334e-06,-2.3676e-06,3.6765e-06,3.7815e-07,9.3571e-06,2.0232e-05,-2.8473e-06,5.0318e-07,-2.855e-05,-7.483e-07,1.6921e-05
-0.0010771,9.884e-05,-0.00011361,4.4343e-06,0.00067215,-9.426e-06,-4.7516e-05,-2.8473e-06,0.00045992,4.0482e-05,-0.001424,9.4939e-05,-0.00022032
0.042401,1.535e-05,0.00027155,-4.8643e-05,-0.00078397,-0.00026809,7.9777e-05,5.0318e-07,4.0482e-05,0.0011933,0.0012013,-0.00029226,0.00086564
-0.0096617,-0.00062013,-6.6829e-05,0.00023319,-0.0056722,-0.00042927,-0.0013527,-2.855e-05,-0.001424,0.0012013,0.01643,-0.00058546,-0.0028619
-0.014751,1.0858e-05,-8.0595e-05,7.449e-06,0.00039049,7.1064e-05,-1.8833e-05,-7.483e-07,9.4939e-05,-0.00029226,-0.00058546,0.00013942,-0.0003126
0.10185,4.9098e-05,0.00063017,-0.00014573,0.00018014,-0.00012489,0.00070694,1.6921e-05,-0.00022032,0.00086564,-0.0028619,-0.0003126,0.0031483
