78.975,-0.098178,0.054025,-0.12505,0.54946,0.19942,0.17358,0.024153,-0.55794,0.19242,0.48809,0.011805,-0.081917
-0.098178,0.00063028,0.00018485,0.0001968,-0.00086131,-0.00080816,-0.00022439,-8.6573e-05,0.001911,-4.9066e-05,-0.0032696,-5.1119e-05,-0.00016583
0.054025,0.00018485,0.00020424,-7.1203e-05,0.00028113,-0.00015805,0.00012547,-1.444e-05,0.00029691,0.00021696,-0.001094,-4.7846e-06,-0.00014379
-0.12505,0.0001968,-7.1203e-05,0.00024606,-0.00080092,-0.00035353,-0.00032984,-4.2564e-05,0.00078597,-0.00032728,-0.0010043,-3.6304e-05,7.5668e-05
0.54946,-0.00086131,0.00028113,-0.00080092,0.0049805,0.0016981,0.00093674,0.00018785,-0.0058277,0.0014304,0.0054416,2.143e-05,-0.00094172
0.19942,-0.00080816,-0.00015805,-0.00035353,0.0016981,0.0011968,0.00041271,0.00012918,-0.0030428,0.00025627,0.0043247,5.7915e-05,9.9132e-05
0.17358,-0.00022439,0.00012547,-0.00032984,0.00093674,0.00041271,0.00055031,5.2087e-05,-0.00065392,0.00050512,0.0010942,6.8038e-05,-0.00010655
0.024153,-8.6573e-05,-1.444e-05,-4.2564e-05,0.00018785,0.00012918,5.2087e-05,3.4656e-05,-0.0003277,3.3049e-05,0.00044947,6.1361e-06,9.6869e-06
-0.55794,0.001911,0.00029691,0.00078597,-0.0058277,-0.0030428,-0.00065392,-0.0003277,0.009961,-0.00071297,-0.0106,4.024e-06,0.00026478
0.19242,-4.9066e-05,0.00021696,-0.00032728,0.0014304,0.00025627,0.00050512,3.3049e-05,-0.00071297,0.00091657,0.0010226,3.582e-05,-0.00063903
0.48809,-0.0032696,-0.001094,-0.0010043,0.0054416,0.0043247,0.0010942,0.00044947,-0.0106,0.0010226,0.020909,0.00025442,-0.00034154
0.011805,-5.1119e-05,-4.7846e-06,-3.6304e-05,2.143e-05,5.7915e-05,6.8038e-05,6.1361e-06,4.024e-06,3.582e-05,0.00025442,4.0448e-05,3.757e-05
-0.081917,-0.00016583,-0.00014379,7.5668e-05,-0.00094172,9.9132e-05,-0.00010655,9.6869e-06,0.00026478,-0.00063903,-0.00034154,3.757e-05,0.0009795
