12.83,-0.036625,-0.01483,-0.00059047,0.12794,-0.040346,0.0064619,0.0016351,-0.048101,0.066836,-0.057403,-0.023379,0.26976
-0.036625,0.0011907,0.0011632,-2.1963e-05,-0.0014469,0.00096273,0.00046615,-6.9103e-06,0.00035829,-0.00015897,-0.0033205,0.00025487,-0.00050499
-0.01483,0.0011632,0.0016488,6.8693e-07,-0.0017604,0.00090224,0.00059236,-9.679e-07,0.00048116,0.00053601,-0.0041309,0.0003738,3.2203e-05
-0.00059047,-2.1963e-05,6.8693e-07,2.6666e-05,-5.7978e-05,-1.6979e-05,-3.4111e-05,-1.7198e-06,4.7873e-05,2.3573e-05,0.00019345,1.8961e-05,-2.787e-05
0.12794,-0.0014469,-0.0017604,-5.7978e-05,0.0041439,-0.0012244,-0.00017295,3.9444e-05,-0.0018178,-0.00087644,0.0024908,-0.00089554,0.0017721
-0.040346,0.00096273,0.00090224,-1.6979e-05,-0.0012244,0.00083605,0.0003381,-8.7481e-06,0.00030448,-0.00030111,-0.0023793,0.00021108,-0.00064445
0.0064619,0.00046615,0.00059236,-3.4111e-05,-0.00017295,0.0003381,0.00046013,1.3955e-05,-0.00015953,0.00019757,-0.0026978,1.6383e-05,0.00032582
0.0016351,-6.9103e-06,-9.679e-07,-1.7198e-06,3.9444e-05,-8.7481e-06,1.3955e-05,2.1173e-05,-2.4036e-05,1.4183e-05,-7.0331e-05,-8.3213e-06,3.5274e-05
-0.048101,0.00035829,0.00048116,4.7873e-05,-0.0018178,0.00030448,-0.00015953,-2.4036e-05,0.00102,0.00062617,0.00014838,0.00042457,-0.0005607
0.066836,-0.00015897,0.00053601,2.3573e-05,-0.00087644,-0.00030111,0.00019757,1.4183e-05,0.00062617,0.0027252,-0.0025435,0.00029871,0.0027504
-0.057403,-0.0033205,-0.0041309,0.00019345,0.0024908,-0.0023793,-0.0026978,-7.0331e-05,0.00014838,-0.0025435,0.018794,-0.00039672,-0.0030297
-0.023379,0.00025487,0.0003738,1.8961e-05,-0.00089554,0.00021108,1.6383e-05,-8.3213e-06,0.00042457,0.00029871,-0.00039672,0.00023509,-0.00027511
0.26976,-0.00050499,3.2203e-05,-2.787e-05,0.0017721,-0.00064445,0.00032582,3.5274e-05,-0.0005607,0.0027504,-0.0030297,-0.00027511,0.0077574
