11.223,0.020784,-0.0067161,0.0011128,0.15361,-0.011075,0.016054,0.0011336,0.028854,0.037053,-0.10551,-0.0031266,-0.32112
0.020784,0.00010016,-4.3903e-05,1.6213e-05,0.0005662,1.7479e-05,5.4764e-05,7.6221e-06,-0.00013785,2.5522e-05,0.0004424,8.08e-06,-0.0002194
-0.0067161,-4.3903e-05,0.00010751,2.9456e-06,-0.00053431,-4.5962e-05,-8.3219e-05,-1.1971e-05,0.00038351,-0.00015889,-0.00024731,7.3506e-06,-5.0112e-05
0.0011128,1.6213e-05,2.9456e-06,3.7909e-05,7.0473e-05,-6.7756e-05,-2.6286e-05,-5.0528e-06,0.00023886,-0.00013738,8.1141e-05,3.0787e-05,-0.00022446
0.15361,0.0005662,-0.00053431,7.0473e-05,0.0050261,0.00013825,0.00058175,7.4997e-05,-0.0016276,0.0007174,0.0020467,1.036e-05,-0.0025557
-0.011075,1.7479e-05,-4.5962e-05,-6.7756e-05,0.00013825,0.0008032,0.00024547,5.7135e-05,-0.0025582,0.00066497,0.0025811,-0.00018184,0.0038385
0.016054,5.4764e-05,-8.3219e-05,-2.6286e-05,0.00058175,0.00024547,0.00020728,3.0282e-05,-0.001187,0.00035154,0.0010807,-0.00012588,0.0015732
0.0011336,7.6221e-06,-1.1971e-05,-5.0528e-06,7.4997e-05,5.7135e-05,3.0282e-05,2.5635e-05,-0.00023332,6.1883e-05,0.00023771,-2.0069e-05,0.0003376
0.028854,-0.00013785,0.00038351,0.00023886,-0.0016276,-0.0025582,-0.001187,-0.00023332,0.01048,-0.0022871,-0.011438,0.00097349,-0.018496
0.037053,2.5522e-05,-0.00015889,-0.00013738,0.0007174,0.00066497,0.00035154,6.1883e-05,-0.0022871,0.0015887,-0.00075388,-0.00016603,-1.907e-05
-0.10551,0.0004424,-0.00024731,8.1141e-05,0.0020467,0.0025811,0.0010807,0.00023771,-0.011438,-0.00075388,0.025067,-0.0010386,0.031795
-0.0031266,8.08e-06,7.3506e-06,3.0787e-05,1.036e-05,-0.00018184,-0.00012588,-2.0069e-05,0.00097349,-0.00016603,-0.0010386,0.00019622,-0.002291
-0.32112,-0.0002194,-5.0112e-05,-0.00022446,-0.0025557,0.0038385,0.0015732,0.0003376,-0.018496,-1.907e-05,0.031795,-0.002291,0.055057
