29.605,0.032378,0.063932,0.015653,-0.2115,-0.02553,-0.012685,7.0633e-05,0.10533,0.16011,-0.1926,0.01408,0.2012
0.032378,0.00017473,0.00019716,4.5008e-05,-0.00091793,-7.7498e-05,4.1487e-06,1.4954e-06,0.00037507,0.00027706,-0.00023932,6.8854e-05,9.0164e-06
0.063932,0.00019716,0.00054678,0.00011804,-0.0020423,-6.774e-05,-6.8972e-05,-7.916e-07,0.00030873,-9.2718e-05,0.0016338,9.298e-05,0.00065307
0.015653,4.5008e-05,0.00011804,4.8032e-05,-0.00045335,-1.746e-05,-1.6162e-05,-1.3564e-07,7.7818e-05,-5.3739e-06,0.00033093,1.8467e-05,0.00014008
-0.2115,-0.00091793,-0.0020423,-0.00045335,0.0083869,0.0003295,0.0001905,-3.1711e-07,-0.0015812,0.00014647,-0.0056169,-0.00044288,-0.0017354
-0.02553,-7.7498e-05,-6.774e-05,-1.746e-05,0.0003295,7.2141e-05,-6.5325e-06,-1.1277e-06,-0.00023782,-0.0002753,0.00051472,-3.0694e-05,-1.1963e-05
-0.012685,4.1487e-06,-6.8972e-05,-1.6162e-05,0.0001905,-6.5325e-06,4.665e-05,9.1297e-07,4.1669e-05,7.5651e-05,-0.00041595,-3.4834e-06,-0.00021447
7.0633e-05,1.4954e-06,-7.916e-07,-1.3564e-07,-3.1711e-07,-1.1277e-06,9.1297e-07,2.0048e-05,5.4539e-06,7.017e-06,-2.1085e-05,3.1452e-07,-6.2931e-06
0.10533,0.00037507,0.00030873,7.7818e-05,-0.0015812,-0.00023782,4.1669e-05,5.4539e-06,0.0011421,0.0012367,-0.0023467,0.00015187,-9.4505e-05
0.16011,0.00027706,-9.2718e-05,-5.3739e-06,0.00014647,-0.0002753,7.5651e-05,7.017e-06,0.0012367,0.0022392,-0.0058141,9.639e-05,-7.639e-05
-0.1926,-0.00023932,0.0016338,0.00033093,-0.0056169,0.00051472,-0.00041595,-2.1085e-05,-0.0023467,-0.0058141,0.019633,9.9781e-06,0.0025022
0.01408,6.8854e-05,9.298e-05,1.8467e-05,-0.00044288,-3.0694e-05,-3.4834e-06,3.1452e-07,0.00015187,9.639e-05,9.9781e-06,8.1006e-05,4.7561e-05
0.2012,9.0164e-06,0.00065307,0.00014008,-0.0017354,-1.1963e-05,-0.00021447,-6.2931e-06,-9.4505e-05,-7.639e-05,0.0025022,4.7561e-05,0.0028302
