18.527,-0.061707,-0.12445,-0.021397,-0.013465,-0.010599,0.0080558,0.00055614,0.03121,0.062407,-0.023218,0.0053825,0.056003
-0.061707,0.0023419,0.0050472,0.00064137,0.00028978,0.00043534,0.00012707,-1.3544e-05,7.968e-05,-0.00066804,-0.0037498,6.2984e-05,0.0018522
-0.12445,0.0050472,0.011169,0.0014116,0.00065885,0.00093435,0.00029121,-2.8765e-05,0.00017661,-0.0014871,-0.0093212,0.00020388,0.0038469
-0.021397,0.00064137,0.0014116,0.00020436,7.0869e-05,0.00011959,2.8935e-05,-3.8319e-06,5.3678e-06,-0.00020749,-0.0011366,1.5799e-05,0.00047592
-0.013465,0.00028978,0.00065885,7.0869e-05,0.00043029,8.1071e-05,-1.6315e-06,-3.2231e-06,-2.0919e-05,-0.0002996,9.1021e-05,1.3547e-05,0.00046976
-0.010599,0.00043534,0.00093435,0.00011959,8.1071e-05,0.00013015,1.8823e-05,-3.6103e-06,6.4633e-06,-0.00014491,-0.00039753,-1.7178e-05,0.00047744
0.0080558,0.00012707,0.00029121,2.8935e-05,-1.6315e-06,1.8823e-05,5.53e-05,-2.3742e-08,4.9458e-05,2.9168e-05,-0.0001708,3.3734e-05,7.0218e-05
0.00055614,-1.3544e-05,-2.8765e-05,-3.8319e-06,-3.2231e-06,-3.6103e-06,-2.3742e-08,2.0132e-05,7.7697e-07,6.0273e-06,1.1337e-05,1.2609e-06,-1.6075e-05
0.03121,7.968e-05,0.00017661,5.3678e-06,-2.0919e-05,6.4633e-06,4.9458e-05,7.7697e-07,0.0001309,0.00012814,-0.0001429,4.1193e-05,0.00015855
0.062407,-0.00066804,-0.0014871,-0.00020749,-0.0002996,-0.00014491,2.9168e-05,6.0273e-06,0.00012814,0.00054243,0.00075005,2.0225e-05,-0.00059474
-0.023218,-0.0037498,-0.0093212,-0.0011366,9.1021e-05,-0.00039753,-0.0001708,1.1337e-05,-0.0001429,0.00075005,0.023718,-0.00054746,-0.00091422
0.0053825,6.2984e-05,0.00020388,1.5799e-05,1.3547e-05,-1.7178e-05,3.3734e-05,1.2609e-06,4.1193e-05,2.0225e-05,-0.00054746,0.00010336,-0.00014983
0.056003,0.0018522,0.0038469,0.00047592,0.00046976,0.00047744,7.0218e-05,-1.6075e-05,0.00015855,-0.00059474,-0.00091422,-0.00014983,0.0040759
