15.022,-0.0032922,-0.0080165,-0.0035999,-0.0042549,-0.014054,-0.0082054,-0.0011151,-0.070273,0.040926,-0.0048457,-0.0079082,0.084844
-0.0032922,0.00018498,2.0819e-05,4.4383e-06,0.00024404,0.00010306,-7.225e-05,-9.5531e-06,0.00024025,0.00023098,0.00035571,7.7785e-06,-0.00025477
-0.0080165,2.0819e-05,4.5308e-05,-1.6456e-06,1.0912e-05,4.0326e-05,2.1014e-05,2.906e-06,-1.6442e-06,1.1933e-05,-2.4097e-05,-9.8145e-06,2.8139e-06
-0.0035999,4.4383e-06,-1.6456e-06,5.2806e-05,-7.7105e-05,-4.7655e-05,-3.3812e-05,-2.6968e-06,0.00014893,8.9903e-05,5.9443e-05,2.8486e-05,-8.2426e-05
-0.0042549,0.00024404,1.0912e-05,-7.7105e-05,0.0011038,0.00049528,0.0001216,9.1078e-06,-0.00022687,0.00010124,0.00029897,4.6056e-07,-0.00027194
-0.014054,0.00010306,4.0326e-05,-4.7655e-05,0.00049528,0.00041704,0.00020103,2.2427e-05,-0.00028796,-1.1183e-05,8.5485e-05,-2.3134e-05,7.006e-05
-0.0082054,-7.225e-05,2.1014e-05,-3.3812e-05,0.0001216,0.00020103,0.00030043,3.386e-05,-0.00047896,-0.00016023,-0.0004149,-2.2968e-05,0.00033675
-0.0011151,-9.5531e-06,2.906e-06,-2.6968e-06,9.1078e-06,2.2427e-05,3.386e-05,2.4181e-05,-5.5185e-05,-1.5965e-05,-5.2412e-05,-1.9595e-06,4.1442e-05
-0.070273,0.00024025,-1.6442e-06,0.00014893,-0.00022687,-0.00028796,-0.00047896,-5.5185e-05,0.0016906,0.0003895,0.0011043,0.00015884,-0.001338
0.040926,0.00023098,1.1933e-05,8.9903e-05,0.00010124,-1.1183e-05,-0.00016023,-1.5965e-05,0.0003895,0.00083459,0.0005044,5.7265e-05,-0.00015899
-0.0048457,0.00035571,-2.4097e-05,5.9443e-05,0.00029897,8.5485e-05,-0.0004149,-5.2412e-05,0.0011043,0.0005044,0.0016436,8.0428e-05,-0.00089298
-0.0079082,7.7785e-06,-9.8145e-06,2.8486e-05,4.6056e-07,-2.3134e-05,-2.2968e-05,-1.9595e-06,0.00015884,5.7265e-05,8.0428e-05,5.8924e-05,-0.00014211
0.084844,-0.00025477,2.8139e-06,-8.2426e-05,-0.00027194,7.006e-05,0.00033675,4.1442e-05,-0.001338,-0.00015899,-0.00089298,-0.00014211,0.0014139
