2e-05,1.0389e-31,1.0389e-30,3.0396e-31,9.4651e-31,1.2024e-32,1.9238e-33,-7.327e-35,-2.6741e-31,1.9238e-32,-6.1562e-32,2.5731e-32,-6.1562e-32
1.0389e-31,0.0012159,0.0022806,0.00030849,0.00047615,9.6812e-05,-0.00016942,-5.8768e-06,-0.00029236,-0.00047925,-0.0019849,-7.9943e-06,0.0035156
1.0389e-30,0.0022806,0.0061353,0.00083277,-0.0001521,-0.00015624,-0.0004105,-5.4231e-06,-0.0010476,-0.0004027,-0.0056656,-0.00024908,0.0090379
3.0396e-31,0.00030849,0.00083277,0.00014288,6.3902e-05,-5.9314e-06,-8.336e-05,-1.3828e-06,-0.00014659,-3.528e-05,-0.00073526,-2.4516e-05,0.0011951
9.4651e-31,0.00047615,-0.0001521,6.3902e-05,0.0033938,0.00033073,-0.00069807,-1.4447e-05,8.2907e-05,5.6737e-05,0.00085497,0.000148,0.0009201
1.2024e-32,9.6812e-05,-0.00015624,-5.9314e-06,0.00033073,0.00018375,1.3324e-05,-3.3109e-06,-4.1028e-06,-6.7103e-05,0.00020946,8.4599e-05,-0.00010312
1.9238e-33,-0.00016942,-0.0004105,-8.336e-05,-0.00069807,1.3324e-05,0.00036616,4.1409e-06,-9.0921e-06,5.1989e-05,9.1302e-05,-1.5027e-05,-0.00030532
-7.327e-35,-5.8768e-06,-5.4231e-06,-1.3828e-06,-1.4447e-05,-3.3109e-06,4.1409e-06,2.0129e-05,5.6131e-07,4.0751e-06,8.0792e-07,-1.9249e-06,-5.6367e-06
-2.6741e-31,-0.00029236,-0.0010476,-0.00014659,8.2907e-05,-4.1028e-06,-9.0921e-06,5.6131e-07,0.00055952,2.8485e-05,0.001498,9.4903e-05,-0.0023324
1.9238e-32,-0.00047925,-0.0004027,-3.528e-05,5.6737e-05,-6.7103e-05,5.1989e-05,4.0751e-06,2.8485e-05,0.0010686,0.00071225,-5.243e-05,-0.0004072
-6.1562e-32,-0.0019849,-0.0056656,-0.00073526,0.00085497,0.00020946,9.1302e-05,8.0792e-07,0.001498,0.00071225,0.0064999,0.00037685,-0.0096028
2.5731e-32,-7.9943e-06,-0.00024908,-2.4516e-05,0.000148,8.4599e-05,-1.5027e-05,-1.9249e-06,9.4903e-05,-5.243e-05,0.00037685,9.7397e-05,-0.00054396
-6.1562e-32,0.0035156,0.0090379,0.0011951,0.0009201,-0.00010312,-0.00030532,-5.6367e-06,-0.0023324,-0.0004072,-0.0096028,-0.00054396,0.017502
