8.3767,-0.011432,-0.015157,-0.0043303,0.072731,0.030162,-0.0019575,0.0024854,-0.072038,-0.0069888,0.25736,0.00030039,-0.022068
-0.011432,0.00019253,0.00030778,2.3178e-05,-0.00064534,-0.00037086,8.3582e-05,-2.8254e-05,0.00096583,5.7721e-05,-0.0020946,5.0372e-05,4.6774e-06
-0.015157,0.00030778,0.0010206,9.8533e-05,-0.0018681,-0.00077253,0.00019918,-6.0796e-05,0.0022473,0.00013978,-0.0060264,0.00023558,0.00015938
-0.0043303,2.3178e-05,9.8533e-05,6.5399e-05,-0.0004135,-6.802e-05,-3.9973e-05,-7.5343e-06,0.00024525,-8.2218e-05,-0.00050713,-3.4849e-06,-4.9764e-05
0.072731,-0.00064534,-0.0018681,-0.0004135,0.0052538,0.0016072,-4.1902e-05,0.00013896,-0.0048754,0.00032453,0.01178,-0.00022181,0.00016505
0.030162,-0.00037086,-0.00077253,-6.802e-05,0.0016072,0.00085599,-0.00018461,6.4578e-05,-0.0022164,-0.00013015,0.0052001,-0.00013977,-5.496e-05
-0.0019575,8.3582e-05,0.00019918,-3.9973e-05,-4.1902e-05,-0.00018461,0.00022433,-8.1527e-06,0.00056059,0.00022674,-0.0018454,9.0557e-05,0.00015779
0.0024854,-2.8254e-05,-6.0796e-05,-7.5343e-06,0.00013896,6.4578e-05,-8.1527e-06,2.5251e-05,-0.00016959,-2.7886e-06,0.0003876,-9.2609e-06,1.9504e-07
-0.072038,0.00096583,0.0022473,0.00024525,-0.0048754,-0.0022164,0.00056059,-0.00016959,0.0063892,0.0003187,-0.015197,0.00041046,0.00016068
-0.0069888,5.7721e-05,0.00013978,-8.2218e-05,0.00032453,-0.00013015,0.00022674,-2.7886e-06,0.0003187,0.00035422,-0.0015701,0.00012053,0.00028934
0.25736,-0.0020946,-0.0060264,-0.00050713,0.01178,0.0052001,-0.0018454,0.0003876,-0.015197,-0.0015701,0.045358,-0.0014862,-0.0017308
0.00030039,5.0372e-05,0.00023558,-3.4849e-06,-0.00022181,-0.00013977,9.0557e-05,-9.2609e-06,0.00041046,0.00012053,-0.0014862,0.00012174,0.00013137
-0.022068,4.6774e-06,0.00015938,-4.9764e-05,0.00016505,-5.496e-05,0.00015779,1.9504e-07,0.00016068,0.00028934,-0.0017308,0.00013137,0.00045887
