20.468,-0.0049156,0.068272,-0.012672,-0.035254,0.050874,0.021133,0.002333,-0.085912,-0.0035193,-0.20959,-0.027286,0.10099
-0.0049156,0.00034175,-4.6781e-05,2.6235e-05,0.00011233,-5.6869e-05,-0.00011588,-1.0814e-05,0.00088943,0.00092554,-0.0013349,0.00042555,-0.0033
0.068272,-4.6781e-05,0.00058665,-7.6072e-05,-0.00080742,0.00028223,0.0002231,2.2762e-05,-0.00037371,-0.00075407,-0.00079879,-0.00026404,0.001774
-0.012672,2.6235e-05,-7.6072e-05,4.8671e-05,0.00013282,-5.8325e-05,-7.1547e-05,-7.3877e-06,0.00010675,0.0001633,0.00024872,6.4722e-05,-0.00030253
-0.035254,0.00011233,-0.00080742,0.00013282,0.002334,-7.6156e-05,-0.0003698,-3.3785e-05,0.00078264,0.0021094,-0.0013969,0.00077742,-0.0057474
0.050874,-5.6869e-05,0.00028223,-5.8325e-05,-7.6156e-05,0.00032747,0.00019633,2.1718e-05,-0.00019226,-0.00022569,-0.0013494,-6.1232e-05,0.00017811
0.021133,-0.00011588,0.0002231,-7.1547e-05,-0.0003698,0.00019633,0.00033327,3.2667e-05,-0.00072228,-0.00026435,0.00069881,-0.00040988,0.002867
0.002333,-1.0814e-05,2.2762e-05,-7.3877e-06,-3.3785e-05,2.1718e-05,3.2667e-05,2.3432e-05,-7.1437e-05,-1.9694e-05,5.8874e-05,-3.9739e-05,0.00027565
-0.085912,0.00088943,-0.00037371,0.00010675,0.00078264,-0.00019226,-0.00072228,-7.1437e-05,0.0050872,0.0008791,-0.010625,0.0025001,-0.019272
-0.0035193,0.00092554,-0.00075407,0.0001633,0.0021094,-0.00022569,-0.00026435,-1.9694e-05,0.0008791,0.0063782,0.0010681,0.0007795,-0.005997
-0.20959,-0.0013349,-0.00079879,0.00024872,-0.0013969,-0.0013494,0.00069881,5.8874e-05,-0.010625,0.0010681,0.039205,-0.0058091,0.049216
-0.027286,0.00042555,-0.00026404,6.4722e-05,0.00077742,-6.1232e-05,-0.00040988,-3.9739e-05,0.0025001,0.0007795,-0.0058091,0.0013839,-0.010521
0.10099,-0.0033,0.001774,-0.00030253,-0.0057474,0.00017811,0.002867,0.00027565,-0.019272,-0.005997,0.049216,-0.010521,0.084003
