19.775,0.016728,0.046872,-0.00045836,0.029281,-0.012415,0.0017187,-4.1922e-05,-0.079782,-0.027189,0.158,-0.021659,0.35206
0.016728,0.0010097,-4.7164e-05,-5.7218e-05,0.0017666,0.00048846,-4.4851e-05,3.8132e-06,0.00083948,0.00030241,0.0010962,0.00011167,0.0016752
0.046872,-4.7164e-05,0.00048227,-1.0645e-05,-0.00059376,-1.6352e-05,0.00017806,1.4138e-05,-0.0004235,-9.8982e-05,-0.0017181,3.9078e-05,-0.00087183
-0.00045836,-5.7218e-05,-1.0645e-05,3.7821e-05,-5.821e-05,-4.0371e-05,-9.1402e-06,-9.2757e-07,-7.0654e-05,-5.5068e-05,-8.6692e-05,-2.2687e-05,1.9254e-05
0.029281,0.0017666,-0.00059376,-5.821e-05,0.0040112,0.00077384,-0.00033374,-1.4315e-05,0.0016402,0.00043655,0.0049883,1.5432e-05,0.0056324
-0.012415,0.00048846,-1.6352e-05,-4.0371e-05,0.00077384,0.0003718,7.8621e-05,1.1505e-05,0.000435,0.00027985,6.3995e-05,0.0001317,0.00023243
0.0017187,-4.4851e-05,0.00017806,-9.1402e-06,-0.00033374,7.8621e-05,0.00025851,2.1367e-05,-0.00020859,7.4861e-05,-0.00090621,6.9543e-05,-0.00086584
-4.1922e-05,3.8132e-06,1.4138e-05,-9.2757e-07,-1.4315e-05,1.1505e-05,2.1367e-05,2.1998e-05,-1.1508e-05,9.1172e-06,-7.3156e-05,7.14e-06,-6.5198e-05
-0.079782,0.00083948,-0.0004235,-7.0654e-05,0.0016402,0.000435,-0.00020859,-1.1508e-05,0.0014446,0.00045361,0.0011752,0.00018232,0.00016423
-0.027189,0.00030241,-9.8982e-05,-5.5068e-05,0.00043655,0.00027985,7.4861e-05,9.1172e-06,0.00045361,0.00045544,6.754e-05,0.00015923,-0.00035215
0.158,0.0010962,-0.0017181,-8.6692e-05,0.0049883,6.3995e-05,-0.00090621,-7.3156e-05,0.0011752,6.754e-05,0.017218,-0.00068933,0.014583
-0.021659,0.00011167,3.9078e-05,-2.2687e-05,1.5432e-05,0.0001317,6.9543e-05,7.14e-06,0.00018232,0.00015923,-0.00068933,0.00012803,-0.00081693
0.35206,0.0016752,-0.00087183,1.9254e-05,0.0056324,0.00023243,-0.00086584,-6.5198e-05,0.00016423,-0.00035215,0.014583,-0.00081693,0.01757
