45.623,0.014171,0.0058745,-0.0090015,0.062431,-0.033735,0.00095315,-5.6991e-05,0.022586,0.088121,0.53235,0.035657,0.25871
0.014171,0.00040015,-0.00014845,-8.1349e-06,0.00025337,-6.0689e-05,-2.9465e-05,-3.5431e-06,0.00028372,-0.00058047,0.00030265,2.1554e-05,0.00025439
0.0058745,-0.00014845,0.00013024,2.1346e-05,9.1131e-05,-2.5345e-05,7.4807e-06,9.1716e-07,-0.00012501,0.00025092,-2.0562e-05,7.1906e-06,2.7302e-06
-0.0090015,-8.1349e-06,2.1346e-05,4.9017e-05,9.3617e-05,5.3186e-06,-2.2901e-05,-2.375e-06,-2.0351e-05,-8.2394e-05,-0.00023905,-1.6119e-05,-0.00013049
0.062431,0.00025337,9.1131e-05,9.3617e-05,0.001548,-0.00046315,-0.00018822,-2.1962e-05,0.00035262,-0.00024518,0.0020191,0.00019024,0.0010209
-0.033735,-6.0689e-05,-2.5345e-05,5.3186e-06,-0.00046315,0.00026438,4.7873e-05,6.4664e-06,-0.00017194,-0.00017417,-0.0011206,-0.00012234,-0.00048835
0.00095315,-2.9465e-05,7.4807e-06,-2.2901e-05,-0.00018822,4.7873e-05,7.56e-05,6.2625e-06,-6.4849e-05,9.2615e-05,-0.00018195,-2.0758e-05,1.8712e-06
-5.6991e-05,-3.5431e-06,9.1716e-07,-2.375e-06,-2.1962e-05,6.4664e-06,6.2625e-06,2.0716e-05,-7.977e-06,9.0408e-06,-2.3159e-05,-2.8627e-06,-6.9534e-07
0.022586,0.00028372,-0.00012501,-2.0351e-05,0.00035262,-0.00017194,-6.4849e-05,-7.977e-06,0.00039445,-0.00026289,0.0012704,9.9818e-05,0.00051025
0.088121,-0.00058047,0.00025092,-8.2394e-05,-0.00024518,-0.00017417,9.2615e-05,9.0408e-06,-0.00026289,0.0016444,0.0018339,0.00017407,0.00065582
0.53235,0.00030265,-2.0562e-05,-0.00023905,0.0020191,-0.0011206,-0.00018195,-2.3159e-05,0.0012704,0.0018339,0.015629,0.00086434,0.0070609
0.035657,2.1554e-05,7.1906e-06,-1.6119e-05,0.00019024,-0.00012234,-2.0758e-05,-2.8627e-06,9.9818e-05,0.00017407,0.00086434,0.00011156,0.00033223
0.25871,0.00025439,2.7302e-06,-0.00013049,0.0010209,-0.00048835,1.8712e-06,-6.9534e-07,0.00051025,0.00065582,0.0070609,0.00033223,0.003899
