33.854,-0.0081378,-0.0095163,-0.017199,-0.043452,0.026429,0.01014,0.00031005,0.011318,0.10084,0.42975,0.011194,0.45309
-0.0081378,0.00024774,3.2484e-05,-2.1282e-05,-4.6046e-05,-6.8939e-05,0.00011909,1.0006e-05,0.00044206,0.00011516,0.00013946,7.4086e-05,-0.0026036
-0.0095163,3.2484e-05,9.5226e-05,7.3708e-06,9.5635e-05,8.5282e-06,-1.5681e-06,-1.1863e-07,4.4618e-05,-0.00025786,-0.00047921,-7.0395e-05,-0.00055098
-0.017199,-2.1282e-05,7.3708e-06,4.5882e-05,4.4917e-05,-2.8342e-05,-3.9674e-05,-2.7692e-06,-5.0173e-05,-9.7338e-05,-0.00039825,-3.5077e-05,5.4142e-06
-0.043452,-4.6046e-05,9.5635e-05,4.4917e-05,0.00084084,-8.3199e-05,-6.0852e-05,-5.2216e-06,-0.00030934,-0.0015451,-0.0014113,-8.6964e-05,-9.5077e-05
0.026429,-6.8939e-05,8.5282e-06,-2.8342e-05,-8.3199e-05,0.00016675,3.198e-05,1.1181e-06,-0.00015347,0.00016767,0.0005292,-9.493e-06,0.0014048
0.01014,0.00011909,-1.5681e-06,-3.9674e-05,-6.0852e-05,3.198e-05,0.00014094,9.0155e-06,0.00020156,0.00018738,0.00062548,9.1449e-05,-0.00092185
0.00031005,1.0006e-05,-1.1863e-07,-2.7692e-06,-5.2216e-06,1.1181e-06,9.0155e-06,2.0693e-05,1.7722e-05,1.4945e-05,4.1138e-05,7.06e-06,-8.9374e-05
0.011318,0.00044206,4.4618e-05,-5.0173e-05,-0.00030934,-0.00015347,0.00020156,1.7722e-05,0.001024,0.00058618,0.00054665,0.0001384,-0.005219
0.10084,0.00011516,-0.00025786,-9.7338e-05,-0.0015451,0.00016767,0.00018738,1.4945e-05,0.00058618,0.0032131,0.0034929,0.00029845,0.00053504
0.42975,0.00013946,-0.00047921,-0.00039825,-0.0014113,0.0005292,0.00062548,4.1138e-05,0.00054665,0.0034929,0.010278,0.00081894,0.0051343
0.011194,7.4086e-05,-7.0395e-05,-3.5077e-05,-8.6964e-05,-9.493e-06,9.1449e-05,7.06e-06,0.0001384,0.00029845,0.00081894,0.00016622,-0.00052577
0.45309,-0.0026036,-0.00055098,5.4142e-06,-9.5077e-05,0.0014048,-0.00092185,-8.9374e-05,-0.005219,0.00053504,0.0051343,-0.00052577,0.037637
