43.814,-0.0074327,0.028358,0.01334,-0.00095183,0.034964,-0.028839,-0.0023588,-0.033287,0.063147,-0.0032262,-0.019439,0.219
-0.0074327,5.663e-05,-3.3308e-05,-2.2258e-06,-6.1748e-05,-4.1999e-05,1.7491e-05,1.4718e-06,0.00010972,0.0001697,0.00013744,4.1268e-05,-0.00021155
0.028358,-3.3308e-05,7.9234e-05,2.1376e-05,5.4409e-05,7.4969e-05,-5.7637e-05,-4.8538e-06,-0.0001179,-6.8042e-05,-5.0386e-05,-3.0232e-05,0.00021308
0.01334,-2.2258e-06,2.1376e-05,4.6623e-05,4.9469e-05,4.256e-05,-6.5411e-05,-5.4201e-06,-3.6027e-07,0.00014506,0.00018379,3.6584e-05,-2.2144e-05
-0.00095183,-6.1748e-05,5.4409e-05,4.9469e-05,0.00039768,0.0001195,-0.00019348,-1.5828e-05,-6.4422e-05,1.7184e-05,0.00039861,6.2999e-05,0.00034058
0.034964,-4.1999e-05,7.4969e-05,4.256e-05,0.0001195,0.0001336,-0.00011375,-9.4667e-06,-0.00013023,2.6382e-05,0.00010017,-8.8826e-08,0.00020567
-0.028839,1.7491e-05,-5.7637e-05,-6.5411e-05,-0.00019348,-0.00011375,0.00020906,1.5624e-05,3.2111e-06,-0.00030571,-0.00048108,-8.7012e-05,-4.2991e-05
-0.0023588,1.4718e-06,-4.8538e-06,-5.4201e-06,-1.5828e-05,-9.4667e-06,1.5624e-05,2.1293e-05,4.4643e-07,-2.5076e-05,-3.9364e-05,-7.1157e-06,-3.2237e-06
-0.033287,0.00010972,-0.0001179,-3.6027e-07,-6.4422e-05,-0.00013023,3.2111e-06,4.4643e-07,0.00042615,0.00059429,0.00063274,0.00016716,-0.00058466
0.063147,0.0001697,-6.8042e-05,0.00014506,1.7184e-05,2.6382e-05,-0.00030571,-2.5076e-05,0.00059429,0.0018789,0.0018247,0.00043419,-0.0010488
-0.0032262,0.00013744,-5.0386e-05,0.00018379,0.00039861,0.00010017,-0.00048108,-3.9364e-05,0.00063274,0.0018247,0.0024894,0.00055553,-0.0011657
-0.019439,4.1268e-05,-3.0232e-05,3.6584e-05,6.2999e-05,-8.8826e-08,-8.7012e-05,-7.1157e-06,0.00016716,0.00043419,0.00055553,0.00016513,-0.00041235
0.219,-0.00021155,0.00021308,-2.2144e-05,0.00034058,0.00020567,-4.2991e-05,-3.2237e-06,-0.00058466,-0.0010488,-0.0011657,-0.00041235,0.0029354
