18.676,-0.039898,-0.011703,-3.2432e-05,0.31436,-0.021741,0.00025343,0.00023713,-0.02095,0.28191,0.23795,-0.0026818,-0.11826
-0.039898,0.001059,0.0020004,3.487e-05,-0.0025599,0.00058756,0.0004302,-8.3658e-06,0.00064029,-0.0015284,-0.0027682,0.00027262,0.00091254
-0.011703,0.0020004,0.004573,4.3004e-05,-0.0042694,0.0012154,0.00099069,-1.724e-05,0.0012056,-0.0020263,-0.0051402,0.00050738,0.0016838
-3.2432e-05,3.487e-05,4.3004e-05,2.7133e-05,-5.9287e-05,1.544e-05,-9.7807e-06,-3.8367e-07,1.2662e-05,-3.8427e-05,-9.5623e-05,2.0683e-05,6.8594e-06
0.31436,-0.0025599,-0.0042694,-5.9287e-05,0.0099435,-0.001535,-0.0007544,1.673e-05,-0.0020208,0.007042,0.0090052,-0.00073564,-0.003783
-0.021741,0.00058756,0.0012154,1.544e-05,-0.001535,0.00042565,0.00021509,-5.5257e-06,0.00048271,-0.00096928,-0.0015269,0.00014063,0.00017922
0.00025343,0.0004302,0.00099069,-9.7807e-06,-0.0007544,0.00021509,0.0003995,-2.6855e-06,0.00018407,-0.00021662,-0.00099995,2.4956e-05,0.00057348
0.00023713,-8.3658e-06,-1.724e-05,-3.8367e-07,1.673e-05,-5.5257e-06,-2.6855e-06,2.0118e-05,-3.7165e-06,1.2087e-05,1.7291e-05,-1.5589e-06,2.8695e-06
-0.02095,0.00064029,0.0012056,1.2662e-05,-0.0020208,0.00048271,0.00018407,-3.7165e-06,0.0010292,-0.0013241,-0.0014312,0.00026935,0.00010688
0.28191,-0.0015284,-0.0020263,-3.8427e-05,0.007042,-0.00096928,-0.00021662,1.2087e-05,-0.0013241,0.0061019,0.0052304,-0.00047557,-0.001712
0.23795,-0.0027682,-0.0051402,-9.5623e-05,0.0090052,-0.0015269,-0.00099995,1.7291e-05,-0.0014312,0.0052304,0.01086,-0.00067735,-0.0051088
-0.0026818,0.00027262,0.00050738,2.0683e-05,-0.00073564,0.00014063,2.4956e-05,-1.5589e-06,0.00026935,-0.00047557,-0.00067735,0.00024164,0.00043374
-0.11826,0.00091254,0.0016838,6.8594e-06,-0.003783,0.00017922,0.00057348,2.8695e-06,0.00010688,-0.001712,-0.0051088,0.00043374,0.0055785
