0,-0.163594,-1.80446,0.768007,1.1347,0.0570597,-0.0214752,-0.0010155,1.41764,-0.06412,-0.160409,0.119888,0.31377
1,-0.163594,-1.80446,0.768007,1.1347,0.0570597,-0.0214752,-0.0010155,1.41764,-0.06412,-0.160409,0.119888,0.31377
2,-0.163563,-1.80288,0.767424,1.13843,0.0611324,-0.0207752,-0.0010524,1.40476,-0.0661569,-0.264837,0.111535,0.295995
3,-0.163563,-1.80288,0.767424,1.13843,0.0611324,-0.0207752,-0.0010524,1.40476,-0.0661569,-0.264837,0.111535,0.295995
4,-0.163563,-1.80288,0.767424,1.13843,0.0611324,-0.0207752,-0.0010524,1.40476,-0.0661569,-0.264837,0.111535,0.295995
5,-0.161072,-1.80104,0.76698,1.13631,0.0620706,-0.0190139,-0.000978083,1.40626,-0.0617749,-0.391582,0.1107,0.245417
6,-0.161072,-1.80104,0.76698,1.13631,0.0620706,-0.0190139,-0.000978083,1.40626,-0.0617749,-0.391582,0.1107,0.245417
7,-0.161072,-1.80104,0.76698,1.13631,0.0620706,-0.0190139,-0.000978083,1.40626,-0.0617749,-0.391582,0.1107,0.245417
8,-0.161072,-1.80104,0.76698,1.13631,0.0620706,-0.0190139,-0.000978083,1.40626,-0.0617749,-0.391582,0.1107,0.245417
9,-0.160324,-1.79837,0.766195,1.14303,0.0643636,-0.0182599,-0.000973894,1.40413,-0.0652102,-0.398992,0.107809,0.247996
10,-0.160324,-1.79837,0.766195,1.14303,0.0643636,-0.0182599,-0.000973894,1.40413,-0.0652102,-0.398992,0.107809,0.247996
11,-0.158533,-1.79652,0.766324,1.15056,0.0637799,-0.0186206,-0.000984156,1.41092,-0.0654721,-0.320358,0.108296,0.253231
12,-0.158533,-1.79652,0.766324,1.15056,0.0637799,-0.0186206,-0.000984156,1.41092,-0.0654721,-0.320358,0.108296,0.253231
13,-0.158533,-1.79652,0.766324,1.15056,0.0637799,-0.0186206,-0.000984156,1.41092,-0.0654721,-0.320358,0.108296,0.253231
14,-0.159477,-1.79434,0.767644,1.16498,0.0680554,-0.0165263,-0.000931709,1.40446,-0.07123,-0.309371,0.111009,0.273253
15,-0.159477,-1.79434,0.767644,1.16498,0.0680554,-0.0165263,-0.000931709,1.40446,-0.07123,-0.309371,0.111009,0.273253
16,-0.159477,-1.79434,0.767644,1.16498,0.0680554,-0.0165263,-0.000931709,1.40446,-0.07123,-0.309371,0.111009,0.273253
