0,-0.124059,-2.02799,0.748163,1.42268,0.0315948,-0.00724336,-0.000189543,1.45358,0.00361505,-0.764895,0.114444,0.239087
1,-0.124059,-2.02799,0.748163,1.42268,0.0315948,-0.00724336,-0.000189543,1.45358,0.00361505,-0.764895,0.114444,0.239087
2,-0.125402,-2.02123,0.747159,1.41444,0.028004,-0.0108839,-0.00025117,1.45531,0.00827307,-0.663109,0.107517,0.226383
3,-0.125402,-2.02123,0.747159,1.41444,0.028004,-0.0108839,-0.00025117,1.45531,0.00827307,-0.663109,0.107517,0.226383
4,-0.126762,-2.02104,0.74625,1.39411,0.0234609,-0.00599536,-0.00011664,1.45862,0.0438723,-0.6846,0.103379,0.196274
5,-0.126762,-2.02104,0.74625,1.39411,0.0234609,-0.00599536,-0.00011664,1.45862,0.0438723,-0.6846,0.103379,0.196274
6,-0.126762,-2.02104,0.74625,1.39411,0.0234609,-0.00599536,-0.00011664,1.45862,0.0438723,-0.6846,0.103379,0.196274
7,-0.129504,-2.01602,0.745055,1.38901,0.020555,-0.0084852,-0.000144286,1.45751,0.0564943,-0.677972,0.098202,0.186398
8,-0.129504,-2.01602,0.745055,1.38901,0.020555,-0.0084852,-0.000144286,1.45751,0.0564943,-0.677972,0.098202,0.186398
9,-0.1351,-2.00869,0.747299,1.39743,0.0189283,-0.0122725,-0.000191463,1.44955,0.0500112,-0.624041,0.098005,0.196544
10,-0.1351,-2.00869,0.747299,1.39743,0.0189283,-0.0122725,-0.000191463,1.44955,0.0500112,-0.624041,0.098005,0.196544
11,-0.143716,-1.99978,0.749383,1.39963,0.0165145,-0.0143661,-0.00019703,1.44497,0.0682499,-0.891224,0.093154,0.184465
12,-0.143716,-1.99978,0.749383,1.39963,0.0165145,-0.0143661,-0.00019703,1.44497,0.0682499,-0.891224,0.093154,0.184465
13,-0.143716,-1.99978,0.749383,1.39963,0.0165145,-0.0143661,-0.00019703,1.44497,0.0682499,-0.891224,0.093154,0.184465
14,-0.150632,-1.99171,0.749291,1.40685,0.0137087,-0.0145082,-0.000163852,1.45689,0.0681928,-0.588391,0.092207,0.217241
15,-0.150632,-1.99171,0.749291,1.40685,0.0137087,-0.0145082,-0.000163852,1.45689,0.0681928,-0.588391,0.092207,0.217241
16,-0.157491,-1.98391,0.748959,1.40936,0.0131702,-0.0188387,-0.000204238,1.46012,0.0804148,-0.474877,0.088125,0.247801
17,-0.157491,-1.98391,0.748959,1.40936,0.0131702,-0.0188387,-0.000204238,1.46012,0.0804148,-0.474877,0.088125,0.247801
18,-0.157491,-1.98391,0.748959,1.40936,0.0131702,-0.0188387,-0.000204238,1.46012,0.0804148,-0.474877,0.088125,0.247801
19,-0.16513,-1.97647,0.749642,1.41768,0.0130752,-0.0243019,-0.000263248,1.4475,0.0911298,-0.443511,0.088067,0.314711
20,-0.16513,-1.97647,0.749642,1.41768,0.0130752,-0.0243019,-0.000263248,1.4475,0.0911298,-0.443511,0.088067,0.314711
21,-0.17065,-1.97282,0.750462,1.43464,0.0097706,-0.0180671,-0.000146328,1.44313,0.111014,-0.413794,0.087867,0.373318
22,-0.17065,-1.97282,0.750462,1.43464,0.0097706,-0.0180671,-0.000146328,1.44313,0.111014,-0.413794,0.087867,0.373318
23,-0.17065,-1.97282,0.750462,1.43464,0.0097706,-0.0180671,-0.000146328,1.44313,0.111014,-0.413794,0.087867,0.373318
