0,-0.173621,-1.81706,0.773348,1.55453,0.0334666,-0.0541005,-0.00150475,1.33384,-0.129075,-0.0301636,0.093956,0.333112
1,-0.173621,-1.81706,0.773348,1.55453,0.0334666,-0.0541005,-0.00150475,1.33384,-0.129075,-0.0301636,0.093956,0.333112
2,-0.173621,-1.81706,0.773348,1.55453,0.0334666,-0.0541005,-0.00150475,1.33384,-0.129075,-0.0301636,0.093956,0.333112
3,-0.173621,-1.81706,0.773348,1.55453,0.0334666,-0.0541005,-0.00150475,1.33384,-0.129075,-0.0301636,0.093956,0.333112
4,-0.173477,-1.81667,0.773319,1.5582,0.0339694,-0.0511898,-0.00144471,1.33767,-0.124466,-0.0391672,0.101986,0.352634
5,-0.173477,-1.81667,0.773319,1.5582,0.0339694,-0.0511898,-0.00144471,1.33767,-0.124466,-0.0391672,0.101986,0.352634
6,-0.173477,-1.81667,0.773319,1.5582,0.0339694,-0.0511898,-0.00144471,1.33767,-0.124466,-0.0391672,0.101986,0.352634
7,-0.172857,-1.81635,0.772558,1.55785,0.0318029,-0.0479719,-0.0012672,1.3519,-0.108883,0.00443619,0.106245,0.347096
8,-0.172857,-1.81635,0.772558,1.55785,0.0318029,-0.0479719,-0.0012672,1.3519,-0.108883,0.00443619,0.106245,0.347096
9,-0.172857,-1.81635,0.772558,1.55785,0.0318029,-0.0479719,-0.0012672,1.3519,-0.108883,0.00443619,0.106245,0.347096
10,-0.173224,-1.81551,0.77271,1.56032,0.0324002,-0.0472891,-0.00127292,1.35353,-0.103031,-0.00587169,0.109061,0.350854
11,-0.173224,-1.81551,0.77271,1.56032,0.0324002,-0.0472891,-0.00127292,1.35353,-0.103031,-0.00587169,0.109061,0.350854
12,-0.173224,-1.81551,0.77271,1.56032,0.0324002,-0.0472891,-0.00127292,1.35353,-0.103031,-0.00587169,0.109061,0.350854
13,-0.17473,-1.81598,0.773162,1.56591,0.0340969,-0.0434854,-0.00123032,1.3564,-0.0940576,0.0393544,0.108772,0.342744
14,-0.174823,-1.81498,0.771656,1.57079,0.0334154,-0.0412713,-0.00114464,1.36911,-0.0900317,0.066956,0.103673,0.360676
15,-0.174823,-1.81498,0.771656,1.57079,0.0334154,-0.0412713,-0.00114464,1.36911,-0.0900317,0.066956,0.103673,0.360676
16,-0.174823,-1.81498,0.771656,1.57079,0.0334154,-0.0412713,-0.00114464,1.36911,-0.0900317,0.066956,0.103673,0.360676
17,-0.174823,-1.81498,0.771656,1.57079,0.0334154,-0.0412713,-0.00114464,1.36911,-0.0900317,0.066956,0.103673,0.360676
18,-0.174823,-1.81498,0.771656,1.57079,0.0334154,-0.0412713,-0.00114464,1.36911,-0.0900317,0.066956,0.103673,0.360676
