0,-0.179798,-1.78929,0.76443,1.18401,0.0667286,-0.00423522,-0.000234206,1.39539,-0.195478,-0.11987,0.080599,0.344563
1,-0.178008,-1.78926,0.763149,1.17981,0.0658216,-0.00492926,-0.000268344,1.40077,-0.189863,-0.0737201,0.080759,0.348635
2,-0.178008,-1.78926,0.763149,1.17981,0.0658216,-0.00492926,-0.000268344,1.40077,-0.189863,-0.0737201,0.080759,0.348635
3,-0.178008,-1.78926,0.763149,1.17981,0.0658216,-0.00492926,-0.000268344,1.40077,-0.189863,-0.0737201,0.080759,0.348635
4,-0.175379,-1.78999,0.762488,1.17386,0.0630317,-0.0055162,-0.000287578,1.40677,-0.176887,-0.0423204,0.082327,0.333874
5,-0.175379,-1.78999,0.762488,1.17386,0.0630317,-0.0055162,-0.000287578,1.40677,-0.176887,-0.0423204,0.082327,0.333874
6,-0.17576,-1.78939,0.763059,1.17694,0.0652927,-0.00645103,-0.000348612,1.40543,-0.17443,-0.0253933,0.081915,0.343562
7,-0.17576,-1.78939,0.763059,1.17694,0.0652927,-0.00645103,-0.000348612,1.40543,-0.17443,-0.0253933,0.081915,0.343562
8,-0.174178,-1.79017,0.763554,1.17385,0.0651349,-0.00582746,-0.000314613,1.4011,-0.16584,-0.0623983,0.082573,0.336914
9,-0.172802,-1.79032,0.763673,1.17143,0.0639669,-0.00619386,-0.000328192,1.40218,-0.157482,-0.068034,0.082172,0.339703
10,-0.172802,-1.79032,0.763673,1.17143,0.0639669,-0.00619386,-0.000328192,1.40218,-0.157482,-0.068034,0.082172,0.339703
11,-0.170752,-1.79083,0.764694,1.16752,0.063013,-0.00647337,-0.000337686,1.40247,-0.149726,-0.0990899,0.083492,0.333763
12,-0.170752,-1.79083,0.764694,1.16752,0.063013,-0.00647337,-0.000337686,1.40247,-0.149726,-0.0990899,0.083492,0.333763
13,-0.168397,-1.79134,0.764083,1.16607,0.0611571,-0.00599587,-0.000303687,1.41423,-0.14816,-0.0751207,0.083167,0.322639
14,-0.168397,-1.79134,0.764083,1.16607,0.0611571,-0.00599587,-0.000303687,1.41423,-0.14816,-0.0751207,0.083167,0.322639
15,-0.16593,-1.79104,0.762923,1.16254,0.0584343,-0.00812475,-0.00039331,1.41452,-0.148861,-0.038579,0.088794,0.398275
16,-0.16593,-1.79104,0.762923,1.16254,0.0584343,-0.00812475,-0.00039331,1.41452,-0.148861,-0.038579,0.088794,0.398275
17,-0.167152,-1.79007,0.763908,1.16351,0.0615062,-0.00939256,-0.000478395,1.38696,-0.145415,-0.114648,0.096739,0.463987
18,-0.167009,-1.78937,0.76449,1.16851,0.0618637,-0.00968024,-0.000496441,1.38066,-0.146073,-0.115827,0.10336,0.501718
19,-0.167009,-1.78937,0.76449,1.16851,0.0618637,-0.00968024,-0.000496441,1.38066,-0.146073,-0.115827,0.10336,0.501718
20,-0.165382,-1.79007,0.764751,1.17159,0.059603,-0.00976503,-0.000481868,1.3812,-0.14418,-0.212555,0.099549,0.444772
21,-0.165382,-1.79007,0.764751,1.17159,0.059603,-0.00976503,-0.000481868,1.3812,-0.14418,-0.212555,0.099549,0.444772
22,-0.166154,-1.78912,0.76494,1.16905,0.060975,-0.0109328,-0.000552205,1.37534,-0.13919,-0.270467,0.098948,0.423303
23,-0.166154,-1.78912,0.76494,1.16905,0.060975,-0.0109328,-0.000552205,1.37534,-0.13919,-0.270467,0.098948,0.423303
24,-0.165235,-1.78906,0.76559,1.1712,0.0600098,-0.0120198,-0.000596676,1.38308,-0.138203,-0.238939,0.09967,0.42204
25,-0.1667,-1.78799,0.765282,1.17781,0.0624026,-0.0117074,-0.000605053,1.38624,-0.140064,-0.100551,0.106228,0.483429
26,-0.1667,-1.78799,0.765282,1.17781,0.0624026,-0.0117074,-0.000605053,1.38624,-0.140064,-0.100551,0.106228,0.483429
27,-0.167321,-1.78723,0.765885,1.18225,0.0637372,-0.0125676,-0.000663644,1.38115,-0.13971,-0.0549441,0.112161,0.5165
28,-0.167321,-1.78723,0.765885,1.18225,0.0637372,-0.0125676,-0.000663644,1.38115,-0.13971,-0.0549441,0.112161,0.5165
29,-0.166429,-1.78777,0.766189,1.18258,0.0622282,-0.0123735,-0.000637324,1.37245,-0.143514,-0.159776,0.106365,0.47157
30,-0.166429,-1.78777,0.766189,1.18258,0.0622282,-0.0123735,-0.000637324,1.37245,-0.143514,-0.159776,0.106365,0.47157
31,-0.165786,-1.78856,0.766672,1.18268,0.060833,-0.0111477,-0.000562066,1.37266,-0.135698,-0.228286,0.107618,0.434312
32,-0.165786,-1.78856,0.766672,1.18268,0.060833,-0.0111477,-0.000562066,1.37266,-0.135698,-0.228286,0.107618,0.434312
33,-0.164639,-1.78887,0.766463,1.18052,0.0590169,-0.0108402,-0.000529725,1.38514,-0.130908,-0.20717,0.118221,0.429687
34,-0.165243,-1.78825,0.766373,1.18693,0.0593549,-0.00901606,-0.000442912,1.39455,-0.125402,-0.148713,0.136023,0.401797
35,-0.165243,-1.78825,0.766373,1.18693,0.0593549,-0.00901606,-0.000442912,1.39455,-0.125402,-0.148713,0.136023,0.401797
36,-0.162737,-1.7888,0.766308,1.18334,0.0571785,-0.00868717,-0.000411688,1.4123,-0.1009,-0.0947779,0.167939,0.329786
37,-0.162737,-1.7888,0.766308,1.18334,0.0571785,-0.00868717,-0.000411688,1.4123,-0.1009,-0.0947779,0.167939,0.329786
38,-0.159744,-1.78865,0.765801,1.17817,0.0540533,-0.0114505,-0.000512272,1.42574,-0.10359,-0.0787213,0.164151,0.282604
39,-0.159744,-1.78865,0.765801,1.17817,0.0540533,-0.0114505,-0.000512272,1.42574,-0.10359,-0.0787213,0.164151,0.282604
40,-0.158541,-1.78962,0.766512,1.16587,0.0524015,-0.00874291,-0.000378632,1.42641,-0.0953656,-0.0692419,0.16074,0.269662
41,-0.158541,-1.78962,0.766512,1.16587,0.0524015,-0.00874291,-0.000378632,1.42641,-0.0953656,-0.0692419,0.16074,0.269662
42,-0.156725,-1.78998,0.76551,1.14283,0.0520537,-0.00466352,-0.000200521,1.42048,-0.0804064,-0.190469,0.152094,0.221707
43,-0.156725,-1.78998,0.76551,1.14283,0.0520537,-0.00466352,-0.000200521,1.42048,-0.0804064,-0.190469,0.152094,0.221707
44,-0.156977,-1.78917,0.764997,1.14869,0.0538335,-0.00359531,-0.000160326,1.40487,-0.102186,-0.13255,0.117895,0.396007
45,-0.156977,-1.78917,0.764997,1.14869,0.0538335,-0.00359531,-0.000160326,1.40487,-0.102186,-0.13255,0.117895,0.396007
46,-0.158059,-1.78797,0.765345,1.1555,0.0568094,-0.00288712,-0.00013535,1.39749,-0.117936,-0.0771581,0.103952,0.520321
47,-0.158059,-1.78797,0.765345,1.1555,0.0568094,-0.00288712,-0.00013535,1.39749,-0.117936,-0.0771581,0.103952,0.520321
48,-0.158059,-1.78797,0.765345,1.1555,0.0568094,-0.00288712,-0.00013535,1.39749,-0.117936,-0.0771581,0.103952,0.520321
49,-0.160124,-1.78566,0.765608,1.16614,0.061607,-0.00425995,-0.00021759,1.38755,-0.131279,-0.062581,0.094449,0.607814
50,-0.160124,-1.78566,0.765608,1.16614,0.061607,-0.00425995,-0.00021759,1.38755,-0.131279,-0.062581,0.094449,0.607814
