0,-0.129625,-1.8021,0.758621,1.3307,0.0754929,0.00852602,0.000532849,1.41969,-0.138845,-0.0162889,0.128306,0.38976
1,-0.129625,-1.8021,0.758621,1.3307,0.0754929,0.00852602,0.000532849,1.41969,-0.138845,-0.0162889,0.128306,0.38976
2,-0.132355,-1.80221,0.759235,1.33819,0.0793023,0.0117652,0.000773984,1.41297,-0.140725,-0.00955339,0.128406,0.387579
3,-0.133728,-1.80137,0.758957,1.34266,0.0822149,0.00890757,0.000606432,1.40869,-0.144575,-0.00905671,0.127124,0.388226
4,-0.133728,-1.80137,0.758957,1.34266,0.0822149,0.00890757,0.000606432,1.40869,-0.144575,-0.00905671,0.127124,0.388226
5,-0.133728,-1.80137,0.758957,1.34266,0.0822149,0.00890757,0.000606432,1.40869,-0.144575,-0.00905671,0.127124,0.388226
6,-0.133728,-1.80137,0.758957,1.34266,0.0822149,0.00890757,0.000606432,1.40869,-0.144575,-0.00905671,0.127124,0.388226
7,-0.136893,-1.80204,0.759482,1.35194,0.0853538,0.0126045,0.000890921,1.40134,-0.146711,-0.0128993,0.126633,0.384257
8,-0.136893,-1.80204,0.759482,1.35194,0.0853538,0.0126045,0.000890921,1.40134,-0.146711,-0.0128993,0.126633,0.384257
9,-0.140133,-1.80165,0.760271,1.36409,0.0888879,0.0133306,0.000982184,1.39373,-0.152621,-0.00694559,0.12555,0.384486
10,-0.140133,-1.80165,0.760271,1.36409,0.0888879,0.0133306,0.000982184,1.39373,-0.152621,-0.00694559,0.12555,0.384486
11,-0.140133,-1.80165,0.760271,1.36409,0.0888879,0.0133306,0.000982184,1.39373,-0.152621,-0.00694559,0.12555,0.384486
12,-0.140808,-1.80107,0.760263,1.36671,0.0921919,0.0104547,0.000798593,1.39382,-0.15656,0.00210789,0.123305,0.391969
13,-0.139933,-1.80057,0.760212,1.3669,0.092464,0.00768578,0.000588944,1.39768,-0.156302,0.00530001,0.119975,0.408096
14,-0.139933,-1.80057,0.760212,1.3669,0.092464,0.00768578,0.000588944,1.39768,-0.156302,0.00530001,0.119975,0.408096
15,-0.139933,-1.80057,0.760212,1.3669,0.092464,0.00768578,0.000588944,1.39768,-0.156302,0.00530001,0.119975,0.408096
16,-0.139933,-1.80057,0.760212,1.3669,0.092464,0.00768578,0.000588944,1.39768,-0.156302,0.00530001,0.119975,0.408096
17,-0.136489,-1.80115,0.758934,1.35897,0.0877537,0.0076813,0.00055875,1.41059,-0.146469,0.0136791,0.116282,0.415538
18,-0.136489,-1.80115,0.758934,1.35897,0.0877537,0.0076813,0.00055875,1.41059,-0.146469,0.0136791,0.116282,0.415538
19,-0.131483,-1.80189,0.758294,1.34181,0.0819015,0.00814908,0.000553426,1.42296,-0.124488,-0.00403553,0.118532,0.42251
20,-0.131483,-1.80189,0.758294,1.34181,0.0819015,0.00814908,0.000553426,1.42296,-0.124488,-0.00403553,0.118532,0.42251
21,-0.131483,-1.80189,0.758294,1.34181,0.0819015,0.00814908,0.000553426,1.42296,-0.124488,-0.00403553,0.118532,0.42251
22,-0.129511,-1.80185,0.757954,1.33399,0.0789256,0.00733153,0.000478465,1.42692,-0.118719,-0.0169854,0.12271,0.46017
23,-0.129511,-1.80185,0.757954,1.33399,0.0789256,0.00733153,0.000478465,1.42692,-0.118719,-0.0169854,0.12271,0.46017
24,-0.126189,-1.80267,0.758153,1.32539,0.0727849,0.00813121,0.000489844,1.42727,-0.101662,-0.0694319,0.130935,0.440017
25,-0.126189,-1.80267,0.758153,1.32539,0.0727849,0.00813121,0.000489844,1.42727,-0.101662,-0.0694319,0.130935,0.440017
26,-0.126189,-1.80267,0.758153,1.32539,0.0727849,0.00813121,0.000489844,1.42727,-0.101662,-0.0694319,0.130935,0.440017
27,-0.125019,-1.8027,0.758482,1.32137,0.0717047,0.00757736,0.000449998,1.41598,-0.0868041,-0.0960404,0.120728,0.462013
28,-0.125019,-1.8027,0.758482,1.32137,0.0717047,0.00757736,0.000449998,1.41598,-0.0868041,-0.0960404,0.120728,0.462013
29,-0.122921,-1.80248,0.758225,1.31773,0.0681286,0.00682843,0.000385177,1.41396,-0.0761964,-0.100012,0.115511,0.48689
30,-0.122921,-1.80248,0.758225,1.31773,0.0681286,0.00682843,0.000385177,1.41396,-0.0761964,-0.100012,0.115511,0.48689
31,-0.122921,-1.80248,0.758225,1.31773,0.0681286,0.00682843,0.000385177,1.41396,-0.0761964,-0.100012,0.115511,0.48689
32,-0.121311,-1.80208,0.756199,1.31187,0.0656209,0.00719508,0.000390709,1.41982,-0.0658701,-0.0677034,0.113743,0.519073
33,-0.121311,-1.80208,0.756199,1.31187,0.0656209,0.00719508,0.000390709,1.41982,-0.0658701,-0.0677034,0.113743,0.519073
34,-0.121935,-1.80264,0.757151,1.31281,0.0667537,0.0109214,0.000603308,1.40333,-0.0362781,-0.108898,0.114697,0.526419
35,-0.122398,-1.80259,0.75732,1.31449,0.066735,0.0126339,0.000698184,1.39393,-0.0196361,-0.126053,0.115223,0.546584
36,-0.122398,-1.80259,0.75732,1.31449,0.066735,0.0126339,0.000698184,1.39393,-0.0196361,-0.126053,0.115223,0.546584
37,-0.122398,-1.80259,0.75732,1.31449,0.066735,0.0126339,0.000698184,1.39393,-0.0196361,-0.126053,0.115223,0.546584
38,-0.122398,-1.80259,0.75732,1.31449,0.066735,0.0126339,0.000698184,1.39393,-0.0196361,-0.126053,0.115223,0.546584
39,-0.122492,-1.80238,0.757867,1.31652,0.067197,0.012657,0.000705061,1.38603,0.000848509,-0.163901,0.114128,0.584573
