0,-0.193643,-1.76053,0.771737,1.19199,0.107926,0.00791151,0.000708516,1.27919,-0.223084,-0.598148,0.098745,0.424603
1,-0.193643,-1.76053,0.771737,1.19199,0.107926,0.00791151,0.000708516,1.27919,-0.223084,-0.598148,0.098745,0.424603
2,-0.194721,-1.7606,0.773013,1.19971,0.112967,0.00979128,0.000916961,1.29271,-0.203097,-0.552686,0.099143,0.383887
3,-0.195801,-1.75913,0.772978,1.20658,0.117073,0.00986354,0.000957889,1.29375,-0.188246,-0.597913,0.100008,0.343555
4,-0.195801,-1.75913,0.772978,1.20658,0.117073,0.00986354,0.000957889,1.29375,-0.188246,-0.597913,0.100008,0.343555
5,-0.195801,-1.75913,0.772978,1.20658,0.117073,0.00986354,0.000957889,1.29375,-0.188246,-0.597913,0.100008,0.343555
6,-0.195801,-1.75913,0.772978,1.20658,0.117073,0.00986354,0.000957889,1.29375,-0.188246,-0.597913,0.100008,0.343555
7,-0.196792,-1.75808,0.772888,1.2137,0.121655,0.0096848,0.00097824,1.28614,-0.189557,-0.644876,0.098619,0.326306
8,-0.19708,-1.75678,0.772761,1.2217,0.125845,0.00828064,0.000864444,1.28395,-0.186745,-0.691222,0.100823,0.311292
9,-0.19708,-1.75678,0.772761,1.2217,0.125845,0.00828064,0.000864444,1.28395,-0.186745,-0.691222,0.100823,0.311292
10,-0.19708,-1.75678,0.772761,1.2217,0.125845,0.00828064,0.000864444,1.28395,-0.186745,-0.691222,0.100823,0.311292
11,-0.19708,-1.75678,0.772761,1.2217,0.125845,0.00828064,0.000864444,1.28395,-0.186745,-0.691222,0.100823,0.311292
12,-0.196164,-1.75628,0.772753,1.23171,0.125994,0.00742709,0.000777195,1.28497,-0.193037,-0.668365,0.101362,0.340596
13,-0.196164,-1.75628,0.772753,1.23171,0.125994,0.00742709,0.000777195,1.28497,-0.193037,-0.668365,0.101362,0.340596
14,-0.196164,-1.75628,0.772753,1.23171,0.125994,0.00742709,0.000777195,1.28497,-0.193037,-0.668365,0.101362,0.340596
15,-0.195261,-1.75517,0.773023,1.23482,0.126333,0.00350891,0.000367793,1.28589,-0.193374,-0.619041,0.099589,0.354189
16,-0.195261,-1.75517,0.773023,1.23482,0.126333,0.00350891,0.000367793,1.28589,-0.193374,-0.619041,0.099589,0.354189
17,-0.195745,-1.75403,0.774057,1.24406,0.129356,1.02102e-05,1.0821e-06,1.27924,-0.20194,-0.592444,0.099248,0.39635
18,-0.195745,-1.75403,0.774057,1.24406,0.129356,1.02102e-05,1.0821e-06,1.27924,-0.20194,-0.592444,0.099248,0.39635
19,-0.195745,-1.75403,0.774057,1.24406,0.129356,1.02102e-05,1.0821e-06,1.27924,-0.20194,-0.592444,0.099248,0.39635
20,-0.19498,-1.75354,0.774857,1.24948,0.12935,-0.00147337,-0.000158249,1.27414,-0.213042,-0.527116,0.09852,0.465125
21,-0.19498,-1.75354,0.774857,1.24948,0.12935,-0.00147337,-0.000158249,1.27414,-0.213042,-0.527116,0.09852,0.465125
22,-0.19498,-1.75354,0.774857,1.24948,0.12935,-0.00147337,-0.000158249,1.27414,-0.213042,-0.527116,0.09852,0.465125
23,-0.191952,-1.75266,0.775358,1.25127,0.128033,-0.00445412,-0.00047356,1.27941,-0.211079,-0.453445,0.099486,0.529218
24,-0.191952,-1.75266,0.775358,1.25127,0.128033,-0.00445412,-0.00047356,1.27941,-0.211079,-0.453445,0.099486,0.529218
25,-0.187176,-1.75306,0.774909,1.24507,0.1242,-0.00543529,-0.000560303,1.29041,-0.192961,-0.429347,0.100395,0.553334
26,-0.187176,-1.75306,0.774909,1.24507,0.1242,-0.00543529,-0.000560303,1.29041,-0.192961,-0.429347,0.100395,0.553334
27,-0.187176,-1.75306,0.774909,1.24507,0.1242,-0.00543529,-0.000560303,1.29041,-0.192961,-0.429347,0.100395,0.553334
28,-0.181139,-1.75402,0.773885,1.2344,0.119173,-0.00540726,-0.000534839,1.31079,-0.16621,-0.391312,0.109265,0.57327
29,-0.181139,-1.75402,0.773885,1.2344,0.119173,-0.00540726,-0.000534839,1.31079,-0.16621,-0.391312,0.109265,0.57327
30,-0.177348,-1.75368,0.772338,1.22817,0.117729,-0.00918715,-0.000897623,1.33104,-0.133549,-0.395715,0.118268,0.560181
