0,-0.129903,-1.83934,0.752738,1.39018,0.0680691,0.0097382,0.000548784,1.44938,0.00612761,-0.336819,0.089791,0.263948
1,-0.129903,-1.83934,0.752738,1.39018,0.0680691,0.0097382,0.000548784,1.44938,0.00612761,-0.336819,0.089791,0.263948
2,-0.129875,-1.83883,0.75248,1.38544,0.0652711,0.00848014,0.000458585,1.45809,0.0105185,-0.376116,0.097051,0.303389
3,-0.129946,-1.83797,0.751924,1.38114,0.0645204,0.0074036,0.000396033,1.45938,0.011032,-0.418982,0.092965,0.2662
4,-0.129946,-1.83797,0.751924,1.38114,0.0645204,0.0074036,0.000396033,1.45938,0.011032,-0.418982,0.092965,0.2662
5,-0.129946,-1.83797,0.751924,1.38114,0.0645204,0.0074036,0.000396033,1.45938,0.011032,-0.418982,0.092965,0.2662
6,-0.129946,-1.83797,0.751924,1.38114,0.0645204,0.0074036,0.000396033,1.45938,0.011032,-0.418982,0.092965,0.2662
7,-0.130761,-1.83662,0.75268,1.37431,0.0648457,0.00580174,0.000312047,1.46045,0.0139724,-0.462348,0.098893,0.287955
8,-0.130761,-1.83662,0.75268,1.37431,0.0648457,0.00580174,0.000312047,1.46045,0.0139724,-0.462348,0.098893,0.287955
9,-0.130761,-1.83662,0.75268,1.37431,0.0648457,0.00580174,0.000312047,1.46045,0.0139724,-0.462348,0.098893,0.287955
10,-0.130791,-1.83357,0.752592,1.36997,0.0636933,0.00353576,0.000186646,1.46209,0.0176828,-0.52528,0.095789,0.254749
11,-0.130791,-1.83357,0.752592,1.36997,0.0636933,0.00353576,0.000186646,1.46209,0.0176828,-0.52528,0.095789,0.254749
12,-0.130791,-1.83357,0.752592,1.36997,0.0636933,0.00353576,0.000186646,1.46209,0.0176828,-0.52528,0.095789,0.254749
13,-0.130458,-1.83068,0.752467,1.3635,0.0618203,0.000455601,2.35096e-05,1.46564,0.0169708,-0.469325,0.093231,0.312373
14,-0.130458,-1.83068,0.752467,1.3635,0.0618203,0.000455601,2.35096e-05,1.46564,0.0169708,-0.469325,0.093231,0.312373
15,-0.130458,-1.83068,0.752467,1.3635,0.0618203,0.000455601,2.35096e-05,1.46564,0.0169708,-0.469325,0.093231,0.312373
16,-0.129525,-1.82811,0.752076,1.35754,0.0593727,-0.000739479,-3.68439e-05,1.47351,0.0171769,-0.440267,0.094266,0.372709
17,-0.128907,-1.82461,0.752082,1.35114,0.0570144,-0.00455383,-0.000215513,1.47479,0.0206054,-0.450759,0.096476,0.426995
18,-0.128907,-1.82461,0.752082,1.35114,0.0570144,-0.00455383,-0.000215513,1.47479,0.0206054,-0.450759,0.096476,0.426995
19,-0.128907,-1.82461,0.752082,1.35114,0.0570144,-0.00455383,-0.000215513,1.47479,0.0206054,-0.450759,0.096476,0.426995
20,-0.128907,-1.82461,0.752082,1.35114,0.0570144,-0.00455383,-0.000215513,1.47479,0.0206054,-0.450759,0.096476,0.426995
21,-0.127778,-1.82251,0.754046,1.34671,0.0523475,-0.00415776,-0.000179856,1.48475,0.0305004,-0.452488,0.105671,0.478797
22,-0.127778,-1.82251,0.754046,1.34671,0.0523475,-0.00415776,-0.000179856,1.48475,0.0305004,-0.452488,0.105671,0.478797
23,-0.127778,-1.82251,0.754046,1.34671,0.0523475,-0.00415776,-0.000179856,1.48475,0.0305004,-0.452488,0.105671,0.478797
24,-0.128164,-1.8185,0.755358,1.34458,0.0484533,-0.00295889,-0.000118543,1.48198,0.0674736,-0.520323,0.105498,0.552987
