0,-0.163297,-1.78867,0.74435,1.12848,0.10025,0.00240922,0.00019977,1.3799,-0.0688288,-0.56709,0.10443,0.333595
1,-0.163297,-1.78867,0.74435,1.12848,0.10025,0.00240922,0.00019977,1.3799,-0.0688288,-0.56709,0.10443,0.333595
2,-0.163297,-1.78867,0.74435,1.12848,0.10025,0.00240922,0.00019977,1.3799,-0.0688288,-0.56709,0.10443,0.333595
3,-0.163297,-1.78867,0.74435,1.12848,0.10025,0.00240922,0.00019977,1.3799,-0.0688288,-0.56709,0.10443,0.333595
4,-0.160705,-1.78667,0.743639,1.13125,0.100415,0.00194569,0.000162403,1.38855,-0.0650782,-0.586147,0.105746,0.308134
5,-0.160705,-1.78667,0.743639,1.13125,0.100415,0.00194569,0.000162403,1.38855,-0.0650782,-0.586147,0.105746,0.308134
6,-0.160475,-1.7859,0.748072,1.13464,0.106463,0.00234771,0.000206647,1.39567,-0.0569552,-0.552826,0.111445,0.267914
7,-0.160475,-1.7859,0.748072,1.13464,0.106463,0.00234771,0.000206647,1.39567,-0.0569552,-0.552826,0.111445,0.267914
8,-0.160475,-1.7859,0.748072,1.13464,0.106463,0.00234771,0.000206647,1.39567,-0.0569552,-0.552826,0.111445,0.267914
9,-0.160475,-1.7859,0.748072,1.13464,0.106463,0.00234771,0.000206647,1.39567,-0.0569552,-0.552826,0.111445,0.267914
10,-0.159889,-1.78492,0.752508,1.14185,0.109873,0.00316351,0.000288101,1.39988,-0.0522397,-0.483038,0.112491,0.240577
11,-0.158318,-1.78465,0.754159,1.14228,0.109735,0.00675404,0.000613902,1.40078,-0.0451732,-0.461141,0.112661,0.233415
12,-0.158318,-1.78465,0.754159,1.14228,0.109735,0.00675404,0.000613902,1.40078,-0.0451732,-0.461141,0.112661,0.233415
13,-0.158318,-1.78465,0.754159,1.14228,0.109735,0.00675404,0.000613902,1.40078,-0.0451732,-0.461141,0.112661,0.233415
14,-0.15504,-1.78462,0.754182,1.13432,0.107565,0.00832578,0.000742707,1.40763,-0.0418743,-0.238032,0.10985,0.345449
15,-0.15504,-1.78462,0.754182,1.13432,0.107565,0.00832578,0.000742707,1.40763,-0.0418743,-0.238032,0.10985,0.345449
16,-0.15504,-1.78462,0.754182,1.13432,0.107565,0.00832578,0.000742707,1.40763,-0.0418743,-0.238032,0.10985,0.345449
17,-0.15504,-1.78462,0.754182,1.13432,0.107565,0.00832578,0.000742707,1.40763,-0.0418743,-0.238032,0.10985,0.345449
18,-0.153732,-1.78158,0.754985,1.14143,0.108642,0.00817182,0.000736372,1.39156,-0.0483853,-0.173768,0.106481,0.517448
19,-0.153732,-1.78158,0.754985,1.14143,0.108642,0.00817182,0.000736372,1.39156,-0.0483853,-0.173768,0.106481,0.517448
20,-0.153966,-1.77978,0.755652,1.15488,0.108148,0.011123,0.000997386,1.38602,-0.0416827,-0.112624,0.101004,0.629716
21,-0.153966,-1.77978,0.755652,1.15488,0.108148,0.011123,0.000997386,1.38602,-0.0416827,-0.112624,0.101004,0.629716
22,-0.153966,-1.77978,0.755652,1.15488,0.108148,0.011123,0.000997386,1.38602,-0.0416827,-0.112624,0.101004,0.629716
23,-0.154751,-1.77642,0.754274,1.17174,0.110158,0.0111968,0.0010222,1.37297,-0.0430555,-0.057034,0.092066,0.730152
24,-0.154751,-1.77642,0.754274,1.17174,0.110158,0.0111968,0.0010222,1.37297,-0.0430555,-0.057034,0.092066,0.730152
25,-0.154751,-1.77642,0.754274,1.17174,0.110158,0.0111968,0.0010222,1.37297,-0.0430555,-0.057034,0.092066,0.730152
26,-0.153365,-1.77539,0.755593,1.1802,0.112462,0.0110177,0.00102707,1.35867,-0.0241224,-0.0270135,0.088096,0.79961
27,-0.150217,-1.77451,0.756486,1.18713,0.111058,0.0130496,0.00120225,1.35171,0.00628961,-0.0242919,0.085325,0.844006
28,-0.150217,-1.77451,0.756486,1.18713,0.111058,0.0130496,0.00120225,1.35171,0.00628961,-0.0242919,0.085325,0.844006
29,-0.150217,-1.77451,0.756486,1.18713,0.111058,0.0130496,0.00120225,1.35171,0.00628961,-0.0242919,0.085325,0.844006
30,-0.150217,-1.77451,0.756486,1.18713,0.111058,0.0130496,0.00120225,1.35171,0.00628961,-0.0242919,0.085325,0.844006
31,-0.145641,-1.77099,0.756295,1.1957,0.112218,0.0129449,0.00120541,1.34409,0.059407,0.0197782,0.079876,0.868552
32,-0.145641,-1.77099,0.756295,1.1957,0.112218,0.0129449,0.00120541,1.34409,0.059407,0.0197782,0.079876,0.868552
33,-0.145641,-1.77099,0.756295,1.1957,0.112218,0.0129449,0.00120541,1.34409,0.059407,0.0197782,0.079876,0.868552
34,-0.144118,-1.76732,0.753936,1.20225,0.115968,0.0126937,0.00122121,1.31415,0.106781,0.00268358,0.07394,0.884555
35,-0.144118,-1.76732,0.753936,1.20225,0.115968,0.0126937,0.00122121,1.31415,0.106781,0.00268358,0.07394,0.884555
36,-0.140982,-1.76678,0.753661,1.21372,0.117576,0.0181313,0.00176922,1.28751,0.16201,-0.0028074,0.072434,0.874329
37,-0.140982,-1.76678,0.753661,1.21372,0.117576,0.0181313,0.00176922,1.28751,0.16201,-0.0028074,0.072434,0.874329
38,-0.140982,-1.76678,0.753661,1.21372,0.117576,0.0181313,0.00176922,1.28751,0.16201,-0.0028074,0.072434,0.874329
39,-0.137392,-1.7654,0.752786,1.22646,0.117637,0.0235646,0.00230101,1.26604,0.210069,0.0116046,0.071566,0.866723
40,-0.134625,-1.76479,0.753722,1.24006,0.119552,0.0288872,0.00286875,1.24356,0.265803,0.0201611,0.075227,0.847091
41,-0.134625,-1.76479,0.753722,1.24006,0.119552,0.0288872,0.00286875,1.24356,0.265803,0.0201611,0.075227,0.847091
42,-0.134625,-1.76479,0.753722,1.24006,0.119552,0.0288872,0.00286875,1.24356,0.265803,0.0201611,0.075227,0.847091
43,-0.134625,-1.76479,0.753722,1.24006,0.119552,0.0288872,0.00286875,1.24356,0.265803,0.0201611,0.075227,0.847091
44,-0.130782,-1.76341,0.754994,1.26369,0.1262,0.0370422,0.00388776,1.20809,0.327045,0.0311778,0.077147,0.804791
45,-0.130782,-1.76341,0.754994,1.26369,0.1262,0.0370422,0.00388776,1.20809,0.327045,0.0311778,0.077147,0.804791
46,-0.130782,-1.76341,0.754994,1.26369,0.1262,0.0370422,0.00388776,1.20809,0.327045,0.0311778,0.077147,0.804791
47,-0.126512,-1.76236,0.754171,1.28259,0.132117,0.0425573,0.00468047,1.16987,0.376297,0.0407775,0.079926,0.767041
48,-0.126512,-1.76236,0.754171,1.28259,0.132117,0.0425573,0.00468047,1.16987,0.376297,0.0407775,0.079926,0.767041
49,-0.126512,-1.76236,0.754171,1.28259,0.132117,0.0425573,0.00468047,1.16987,0.376297,0.0407775,0.079926,0.767041
50,-0.123512,-1.76098,0.751804,1.30447,0.139284,0.0479678,0.00556718,1.12097,0.419108,0.0382492,0.083081,0.736494
51,-0.123512,-1.76098,0.751804,1.30447,0.139284,0.0479678,0.00556718,1.12097,0.419108,0.0382492,0.083081,0.736494
52,-0.120744,-1.76103,0.749803,1.32898,0.146719,0.0561506,0.00687724,1.07657,0.458447,0.0399256,0.08417,0.696374
53,-0.120744,-1.76103,0.749803,1.32898,0.146719,0.0561506,0.00687724,1.07657,0.458447,0.0399256,0.08417,0.696374
54,-0.118212,-1.76071,0.749408,1.36001,0.156325,0.0629884,0.00823546,1.02979,0.478163,0.0463491,0.0893,0.664238
55,-0.118212,-1.76071,0.749408,1.36001,0.156325,0.0629884,0.00823546,1.02979,0.478163,0.0463491,0.0893,0.664238
56,-0.115524,-1.76086,0.748575,1.39486,0.173455,0.0738515,0.0107542,0.99388,0.513975,0.119238,0.094787,0.616915
57,-0.115524,-1.76086,0.748575,1.39486,0.173455,0.0738515,0.0107542,0.99388,0.513975,0.119238,0.094787,0.616915
58,-0.115524,-1.76086,0.748575,1.39486,0.173455,0.0738515,0.0107542,0.99388,0.513975,0.119238,0.094787,0.616915
59,-0.115524,-1.76086,0.748575,1.39486,0.173455,0.0738515,0.0107542,0.99388,0.513975,0.119238,0.094787,0.616915
60,-0.112601,-1.76095,0.745613,1.42438,0.188265,0.080512,0.0127557,0.952256,0.541753,0.165837,0.101029,0.579341
61,-0.112601,-1.76095,0.745613,1.42438,0.188265,0.080512,0.0127557,0.952256,0.541753,0.165837,0.101029,0.579341
62,-0.112601,-1.76095,0.745613,1.42438,0.188265,0.080512,0.0127557,0.952256,0.541753,0.165837,0.101029,0.579341
63,-0.10966,-1.76282,0.740762,1.45311,0.200846,0.0902893,0.015313,0.890037,0.571318,0.164924,0.105161,0.525681
64,-0.10966,-1.76282,0.740762,1.45311,0.200846,0.0902893,0.015313,0.890037,0.571318,0.164924,0.105161,0.525681
65,-0.10966,-1.76282,0.740762,1.45311,0.200846,0.0902893,0.015313,0.890037,0.571318,0.164924,0.105161,0.525681
66,-0.106225,-1.76339,0.736829,1.474,0.211951,0.0966068,0.0173298,0.834647,0.589001,0.127286,0.107914,0.485568
67,-0.101638,-1.76376,0.733295,1.49535,0.222895,0.101191,0.0191281,0.799534,0.603978,0.130001,0.110677,0.454968
68,-0.101638,-1.76376,0.733295,1.49535,0.222895,0.101191,0.0191281,0.799534,0.603978,0.130001,0.110677,0.454968
69,-0.101638,-1.76376,0.733295,1.49535,0.222895,0.101191,0.0191281,0.799534,0.603978,0.130001,0.110677,0.454968
70,-0.101638,-1.76376,0.733295,1.49535,0.222895,0.101191,0.0191281,0.799534,0.603978,0.130001,0.110677,0.454968
71,-0.095683,-1.7663,0.729005,1.52382,0.238591,0.111381,0.0226467,0.755462,0.618761,0.153414,0.113655,0.412593
72,-0.095683,-1.7663,0.729005,1.52382,0.238591,0.111381,0.0226467,0.755462,0.618761,0.153414,0.113655,0.412593
73,-0.095683,-1.7663,0.729005,1.52382,0.238591,0.111381,0.0226467,0.755462,0.618761,0.153414,0.113655,0.412593
74,-0.091405,-1.76835,0.725473,1.55057,0.251546,0.120274,0.0258898,0.735974,0.625699,0.233517,0.117355,0.391113
75,-0.091405,-1.76835,0.725473,1.55057,0.251546,0.120274,0.0258898,0.735974,0.625699,0.233517,0.117355,0.391113
76,-0.088263,-1.77043,0.722073,1.56825,0.261371,0.129543,0.0290951,0.719929,0.624394,-0.000233385,0.111884,0.361857
77,-0.088263,-1.77043,0.722073,1.56825,0.261371,0.129543,0.0290951,0.719929,0.624394,-0.000233385,0.111884,0.361857
78,-0.088263,-1.77043,0.722073,1.56825,0.261371,0.129543,0.0290951,0.719929,0.624394,-0.000233385,0.111884,0.361857
79,-0.085035,-1.77044,0.718348,1.58694,0.270002,0.131401,0.0305223,0.711339,0.617596,0.048088,0.108455,0.339076
80,-0.085035,-1.77044,0.718348,1.58694,0.270002,0.131401,0.0305223,0.711339,0.617596,0.048088,0.108455,0.339076
81,-0.085035,-1.77044,0.718348,1.58694,0.270002,0.131401,0.0305223,0.711339,0.617596,0.048088,0.108455,0.339076
82,-0.084127,-1.77342,0.711451,1.60502,0.27801,0.13713,0.0328948,0.675355,0.622251,0.188006,0.11307,0.331921
