0,-0.112919,-1.79245,0.760152,1.18628,0.0610071,0.00383763,0.000193976,1.42699,-0.0900497,-0.379719,0.110208,0.219464
1,-0.112919,-1.79245,0.760152,1.18628,0.0610071,0.00383763,0.000193976,1.42699,-0.0900497,-0.379719,0.110208,0.219464
2,-0.112919,-1.79245,0.760152,1.18628,0.0610071,0.00383763,0.000193976,1.42699,-0.0900497,-0.379719,0.110208,0.219464
3,-0.112919,-1.79245,0.760152,1.18628,0.0610071,0.00383763,0.000193976,1.42699,-0.0900497,-0.379719,0.110208,0.219464
4,-0.11454,-1.79143,0.761732,1.19319,0.0642153,0.0043476,0.000231605,1.42183,-0.0944924,-0.408965,0.108434,0.204276
5,-0.11454,-1.79143,0.761732,1.19319,0.0642153,0.0043476,0.000231605,1.42183,-0.0944924,-0.408965,0.108434,0.204276
6,-0.115385,-1.7912,0.763451,1.20269,0.0667442,0.00407337,0.000224816,1.42509,-0.103313,-0.350654,0.121479,0.233775
7,-0.115385,-1.7912,0.763451,1.20269,0.0667442,0.00407337,0.000224816,1.42509,-0.103313,-0.350654,0.121479,0.233775
8,-0.115385,-1.7912,0.763451,1.20269,0.0667442,0.00407337,0.000224816,1.42509,-0.103313,-0.350654,0.121479,0.233775
9,-0.115385,-1.7912,0.763451,1.20269,0.0667442,0.00407337,0.000224816,1.42509,-0.103313,-0.350654,0.121479,0.233775
10,-0.114424,-1.79034,0.763015,1.207,0.0674343,0.0030241,0.000169454,1.43313,-0.106288,-0.337649,0.129183,0.252739
11,-0.114424,-1.79034,0.763015,1.207,0.0674343,0.0030241,0.000169454,1.43313,-0.106288,-0.337649,0.129183,0.252739
12,-0.113192,-1.79097,0.762939,1.2032,0.0651569,0.0046039,0.000248343,1.43902,-0.0984459,-0.328416,0.129467,0.278428
13,-0.113192,-1.79097,0.762939,1.2032,0.0651569,0.0046039,0.000248343,1.43902,-0.0984459,-0.328416,0.129467,0.278428
14,-0.113192,-1.79097,0.762939,1.2032,0.0651569,0.0046039,0.000248343,1.43902,-0.0984459,-0.328416,0.129467,0.278428
15,-0.113482,-1.79079,0.764594,1.19967,0.067428,0.00348305,0.000194761,1.43633,-0.0895787,-0.284683,0.129151,0.302532
16,-0.113482,-1.79079,0.764594,1.19967,0.067428,0.00348305,0.000194761,1.43633,-0.0895787,-0.284683,0.129151,0.302532
17,-0.113482,-1.79079,0.764594,1.19967,0.067428,0.00348305,0.000194761,1.43633,-0.0895787,-0.284683,0.129151,0.302532
18,-0.114468,-1.78967,0.764214,1.20737,0.069342,0.00311609,0.000178617,1.43859,-0.0925813,-0.243888,0.132754,0.304656
19,-0.115443,-1.78862,0.76356,1.21086,0.0711004,0.00223847,0.000131388,1.43693,-0.092391,-0.244082,0.135217,0.317122
20,-0.115443,-1.78862,0.76356,1.21086,0.0711004,0.00223847,0.000131388,1.43693,-0.092391,-0.244082,0.135217,0.317122
21,-0.115443,-1.78862,0.76356,1.21086,0.0711004,0.00223847,0.000131388,1.43693,-0.092391,-0.244082,0.135217,0.317122
22,-0.115443,-1.78862,0.76356,1.21086,0.0711004,0.00223847,0.000131388,1.43693,-0.092391,-0.244082,0.135217,0.317122
23,-0.117567,-1.78766,0.764033,1.22445,0.0737725,0.00175484,0.000107058,1.43403,-0.0955436,-0.20256,0.129617,0.399751
24,-0.117567,-1.78766,0.764033,1.22445,0.0737725,0.00175484,0.000107058,1.43403,-0.0955436,-0.20256,0.129617,0.399751
25,-0.12039,-1.7865,0.76446,1.23571,0.0771579,0.000607567,3.92874e-05,1.43276,-0.0926826,-0.160018,0.121276,0.434447
26,-0.12039,-1.7865,0.76446,1.23571,0.0771579,0.000607567,3.92874e-05,1.43276,-0.0926826,-0.160018,0.121276,0.434447
27,-0.12039,-1.7865,0.76446,1.23571,0.0771579,0.000607567,3.92874e-05,1.43276,-0.0926826,-0.160018,0.121276,0.434447
28,-0.124142,-1.78556,0.763746,1.25138,0.0787015,0.00226799,0.000148248,1.42155,-0.0832606,-0.171203,0.117321,0.514245
29,-0.124142,-1.78556,0.763746,1.25138,0.0787015,0.00226799,0.000148248,1.42155,-0.0832606,-0.171203,0.117321,0.514245
30,-0.124142,-1.78556,0.763746,1.25138,0.0787015,0.00226799,0.000148248,1.42155,-0.0832606,-0.171203,0.117321,0.514245
31,-0.125256,-1.7853,0.764028,1.26569,0.0778577,0.00290632,0.00018778,1.41238,-0.0696953,-0.190978,0.11522,0.551688
32,-0.127587,-1.78472,0.763752,1.27711,0.0792748,0.00233734,0.000153362,1.40365,-0.0549235,-0.194622,0.113172,0.595884
33,-0.127587,-1.78472,0.763752,1.27711,0.0792748,0.00233734,0.000153362,1.40365,-0.0549235,-0.194622,0.113172,0.595884
34,-0.127587,-1.78472,0.763752,1.27711,0.0792748,0.00233734,0.000153362,1.40365,-0.0549235,-0.194622,0.113172,0.595884
35,-0.127587,-1.78472,0.763752,1.27711,0.0792748,0.00233734,0.000153362,1.40365,-0.0549235,-0.194622,0.113172,0.595884
36,-0.127174,-1.7857,0.763585,1.28718,0.0770112,0.00670398,0.000427571,1.40329,-0.0348247,-0.196822,0.111234,0.619973
37,-0.127174,-1.7857,0.763585,1.28718,0.0770112,0.00670398,0.000427571,1.40329,-0.0348247,-0.196822,0.111234,0.619973
38,-0.127174,-1.7857,0.763585,1.28718,0.0770112,0.00670398,0.000427571,1.40329,-0.0348247,-0.196822,0.111234,0.619973
39,-0.12635,-1.78547,0.763634,1.29356,0.0747056,0.00710782,0.000439928,1.4046,-0.0181369,-0.203628,0.10583,0.640807
40,-0.12635,-1.78547,0.763634,1.29356,0.0747056,0.00710782,0.000439928,1.4046,-0.0181369,-0.203628,0.10583,0.640807
41,-0.127304,-1.78561,0.764359,1.31389,0.0752231,0.00956259,0.000595838,1.39537,0.00434453,-0.225512,0.101994,0.672813
42,-0.127304,-1.78561,0.764359,1.31389,0.0752231,0.00956259,0.000595838,1.39537,0.00434453,-0.225512,0.101994,0.672813
43,-0.128024,-1.78549,0.764709,1.33241,0.0768109,0.0106557,0.000677938,1.38346,0.0302164,-0.236792,0.101108,0.700648
44,-0.128024,-1.78549,0.764709,1.33241,0.0768109,0.0106557,0.000677938,1.38346,0.0302164,-0.236792,0.101108,0.700648
45,-0.128024,-1.78549,0.764709,1.33241,0.0768109,0.0106557,0.000677938,1.38346,0.0302164,-0.236792,0.101108,0.700648
46,-0.128024,-1.78549,0.764709,1.33241,0.0768109,0.0106557,0.000677938,1.38346,0.0302164,-0.236792,0.101108,0.700648
