0,-0.213225,-1.79126,0.768615,1.17651,0.0871138,-0.031683,-0.00229024,1.29548,-0.175008,-0.371855,0.080874,0.764389
1,-0.213225,-1.79126,0.768615,1.17651,0.0871138,-0.031683,-0.00229024,1.29548,-0.175008,-0.371855,0.080874,0.764389
2,-0.213225,-1.79126,0.768615,1.17651,0.0871138,-0.031683,-0.00229024,1.29548,-0.175008,-0.371855,0.080874,0.764389
3,-0.211887,-1.78977,0.770116,1.18746,0.0888944,-0.0339982,-0.00250905,1.29359,-0.182845,-0.348387,0.083027,0.774193
4,-0.211887,-1.78977,0.770116,1.18746,0.0888944,-0.0339982,-0.00250905,1.29359,-0.182845,-0.348387,0.083027,0.774193
5,-0.211887,-1.78977,0.770116,1.18746,0.0888944,-0.0339982,-0.00250905,1.29359,-0.182845,-0.348387,0.083027,0.774193
6,-0.211887,-1.78977,0.770116,1.18746,0.0888944,-0.0339982,-0.00250905,1.29359,-0.182845,-0.348387,0.083027,0.774193
7,-0.209367,-1.7887,0.771238,1.19139,0.0894204,-0.0356919,-0.00264967,1.29193,-0.189512,-0.381883,0.080252,0.757836
8,-0.209367,-1.7887,0.771238,1.19139,0.0894204,-0.0356919,-0.00264967,1.29193,-0.189512,-0.381883,0.080252,0.757836
9,-0.20663,-1.78724,0.770589,1.18924,0.0905245,-0.0365558,-0.00274727,1.29218,-0.193339,-0.390064,0.078895,0.753625
10,-0.20663,-1.78724,0.770589,1.18924,0.0905245,-0.0365558,-0.00274727,1.29218,-0.193339,-0.390064,0.078895,0.753625
11,-0.202077,-1.78624,0.769633,1.18914,0.090543,-0.0352072,-0.00264643,1.30689,-0.182934,-0.399601,0.0781,0.752988
12,-0.202077,-1.78624,0.769633,1.18914,0.090543,-0.0352072,-0.00264643,1.30689,-0.182934,-0.399601,0.0781,0.752988
13,-0.198185,-1.78558,0.76868,1.18625,0.0906007,-0.0347677,-0.00261489,1.31953,-0.164472,-0.411689,0.078326,0.755449
14,-0.198185,-1.78558,0.76868,1.18625,0.0906007,-0.0347677,-0.00261489,1.31953,-0.164472,-0.411689,0.078326,0.755449
15,-0.198185,-1.78558,0.76868,1.18625,0.0906007,-0.0347677,-0.00261489,1.31953,-0.164472,-0.411689,0.078326,0.755449
16,-0.198185,-1.78558,0.76868,1.18625,0.0906007,-0.0347677,-0.00261489,1.31953,-0.164472,-0.411689,0.078326,0.755449
17,-0.193564,-1.78507,0.768717,1.18095,0.0889942,-0.0355483,-0.0026259,1.32973,-0.144115,-0.427856,0.080878,0.761253
18,-0.193564,-1.78507,0.768717,1.18095,0.0889942,-0.0355483,-0.0026259,1.32973,-0.144115,-0.427856,0.080878,0.761253
19,-0.190351,-1.78484,0.769543,1.17643,0.0896368,-0.0341897,-0.0025434,1.34304,-0.118968,-0.410786,0.080302,0.756608
20,-0.190351,-1.78484,0.769543,1.17643,0.0896368,-0.0341897,-0.0025434,1.34304,-0.118968,-0.410786,0.080302,0.756608
21,-0.190351,-1.78484,0.769543,1.17643,0.0896368,-0.0341897,-0.0025434,1.34304,-0.118968,-0.410786,0.080302,0.756608
22,-0.189516,-1.78498,0.770663,1.1812,0.0915251,-0.0295374,-0.00224296,1.33852,-0.107762,-0.357031,0.078921,0.818507
23,-0.184925,-1.78486,0.768927,1.17501,0.0903202,-0.0231257,-0.00173206,1.33474,-0.122393,-0.305881,0.064729,0.866713
24,-0.184925,-1.78486,0.768927,1.17501,0.0903202,-0.0231257,-0.00173206,1.33474,-0.122393,-0.305881,0.064729,0.866713
25,-0.184925,-1.78486,0.768927,1.17501,0.0903202,-0.0231257,-0.00173206,1.33474,-0.122393,-0.305881,0.064729,0.866713
26,-0.184925,-1.78486,0.768927,1.17501,0.0903202,-0.0231257,-0.00173206,1.33474,-0.122393,-0.305881,0.064729,0.866713
27,-0.181115,-1.78433,0.768473,1.16983,0.0927115,-0.0221427,-0.00170185,1.32644,-0.127866,-0.273698,0.054266,0.938522
28,-0.181115,-1.78433,0.768473,1.16983,0.0927115,-0.0221427,-0.00170185,1.32644,-0.127866,-0.273698,0.054266,0.938522
29,-0.176884,-1.78326,0.766466,1.17347,0.0902048,-0.0196977,-0.00147318,1.3258,-0.126695,-0.221931,0.049352,1.00847
30,-0.176884,-1.78326,0.766466,1.17347,0.0902048,-0.0196977,-0.00147318,1.3258,-0.126695,-0.221931,0.049352,1.00847
31,-0.176884,-1.78326,0.766466,1.17347,0.0902048,-0.0196977,-0.00147318,1.3258,-0.126695,-0.221931,0.049352,1.00847
32,-0.173507,-1.78354,0.766187,1.16557,0.0897809,-0.0165058,-0.00122836,1.31996,-0.092465,-0.216569,0.046354,1.02188
33,-0.173507,-1.78354,0.766187,1.16557,0.0897809,-0.0165058,-0.00122836,1.31996,-0.092465,-0.216569,0.046354,1.02188
34,-0.170049,-1.78325,0.765673,1.16778,0.0871144,-0.0130314,-0.000941256,1.34238,-0.0602919,-0.167357,0.045209,1.01718
35,-0.166271,-1.78074,0.764136,1.17815,0.0896505,-0.0108453,-0.000805435,1.34721,-0.0202905,-0.125947,0.043759,1.01261
36,-0.166271,-1.78074,0.764136,1.17815,0.0896505,-0.0108453,-0.000805435,1.34721,-0.0202905,-0.125947,0.043759,1.01261
37,-0.166271,-1.78074,0.764136,1.17815,0.0896505,-0.0108453,-0.000805435,1.34721,-0.0202905,-0.125947,0.043759,1.01261
38,-0.166271,-1.78074,0.764136,1.17815,0.0896505,-0.0108453,-0.000805435,1.34721,-0.0202905,-0.125947,0.043759,1.01261
39,-0.163812,-1.77973,0.762472,1.18847,0.0914111,-0.00557399,-0.000422631,1.34304,0.0184514,-0.100395,0.04316,1.01378
40,-0.163812,-1.77973,0.762472,1.18847,0.0914111,-0.00557399,-0.000422631,1.34304,0.0184514,-0.100395,0.04316,1.01378
41,-0.163812,-1.77973,0.762472,1.18847,0.0914111,-0.00557399,-0.000422631,1.34304,0.0184514,-0.100395,0.04316,1.01378
42,-0.159618,-1.77828,0.760831,1.18702,0.0934324,-0.00310407,-0.000240943,1.34114,0.0647062,-0.083594,0.039373,0.988129
43,-0.159618,-1.77828,0.760831,1.18702,0.0934324,-0.00310407,-0.000240943,1.34114,0.0647062,-0.083594,0.039373,0.988129
44,-0.1553,-1.77751,0.760493,1.1923,0.0929311,-0.00116387,-8.99717e-05,1.3503,0.110685,-0.0574576,0.046822,0.988924
45,-0.1553,-1.77751,0.760493,1.1923,0.0929311,-0.00116387,-8.99717e-05,1.3503,0.110685,-0.0574576,0.046822,0.988924
46,-0.1553,-1.77751,0.760493,1.1923,0.0929311,-0.00116387,-8.99717e-05,1.3503,0.110685,-0.0574576,0.046822,0.988924
47,-0.150728,-1.77653,0.759509,1.19567,0.0937329,0.00166463,0.000128875,1.34381,0.168951,-0.0431198,0.049424,0.954513
48,-0.144157,-1.77497,0.757615,1.2084,0.0966119,0.00688171,0.000551088,1.32272,0.220445,-0.0389247,0.04769,0.929781
49,-0.144157,-1.77497,0.757615,1.2084,0.0966119,0.00688171,0.000551088,1.32272,0.220445,-0.0389247,0.04769,0.929781
50,-0.144157,-1.77497,0.757615,1.2084,0.0966119,0.00688171,0.000551088,1.32272,0.220445,-0.0389247,0.04769,0.929781
51,-0.144157,-1.77497,0.757615,1.2084,0.0966119,0.00688171,0.000551088,1.32272,0.220445,-0.0389247,0.04769,0.929781
52,-0.138386,-1.77269,0.75436,1.22414,0.099386,0.0089734,0.000739147,1.30298,0.26089,-0.0259279,0.046931,0.908109
53,-0.138386,-1.77269,0.75436,1.22414,0.099386,0.0089734,0.000739147,1.30298,0.26089,-0.0259279,0.046931,0.908109
54,-0.133956,-1.77132,0.754474,1.2417,0.105254,0.0102961,0.000898443,1.28585,0.285668,-0.00519052,0.049201,0.896557
