0,-0.13824,-1.74545,0.77267,1.26642,0.0219161,-0.0116445,-0.000211307,1.47994,-0.0149449,-0.256665,0.116637,0.353921
1,-0.13824,-1.74545,0.77267,1.26642,0.0219161,-0.0116445,-0.000211307,1.47994,-0.0149449,-0.256665,0.116637,0.353921
2,-0.13824,-1.74545,0.77267,1.26642,0.0219161,-0.0116445,-0.000211307,1.47994,-0.0149449,-0.256665,0.116637,0.353921
3,-0.13824,-1.74545,0.77267,1.26642,0.0219161,-0.0116445,-0.000211307,1.47994,-0.0149449,-0.256665,0.116637,0.353921
4,-0.138153,-1.74392,0.771726,1.27299,0.0228696,-0.0145037,-0.000274558,1.48062,-0.02116,-0.333152,0.121875,0.343198
5,-0.138153,-1.74392,0.771726,1.27299,0.0228696,-0.0145037,-0.000274558,1.48062,-0.02116,-0.333152,0.121875,0.343198
6,-0.138153,-1.74392,0.771726,1.27299,0.0228696,-0.0145037,-0.000274558,1.48062,-0.02116,-0.333152,0.121875,0.343198
7,-0.138039,-1.74317,0.771631,1.28104,0.0209434,-0.0149159,-0.000259234,1.47169,-0.0179291,-0.397173,0.122081,0.359206
8,-0.138039,-1.74317,0.771631,1.28104,0.0209434,-0.0149159,-0.000259234,1.47169,-0.0179291,-0.397173,0.122081,0.359206
9,-0.139005,-1.74305,0.771801,1.28427,0.0213382,-0.0111279,-0.000196856,1.46078,-0.0122608,-0.405242,0.120218,0.374821
10,-0.139005,-1.74305,0.771801,1.28427,0.0213382,-0.0111279,-0.000196856,1.46078,-0.0122608,-0.405242,0.120218,0.374821
11,-0.139511,-1.74113,0.7696,1.29298,0.0214495,-0.0112239,-0.000199648,1.46548,-0.0177375,-0.33276,0.110723,0.373775
12,-0.139511,-1.74113,0.7696,1.29298,0.0214495,-0.0112239,-0.000199648,1.46548,-0.0177375,-0.33276,0.110723,0.373775
13,-0.142123,-1.73946,0.768842,1.30637,0.0246752,-0.0104796,-0.000213942,1.45287,-0.0318013,-0.321691,0.106092,0.462163
14,-0.142123,-1.73946,0.768842,1.30637,0.0246752,-0.0104796,-0.000213942,1.45287,-0.0318013,-0.321691,0.106092,0.462163
15,-0.142123,-1.73946,0.768842,1.30637,0.0246752,-0.0104796,-0.000213942,1.45287,-0.0318013,-0.321691,0.106092,0.462163
