0,-0.110049,-1.81517,0.751389,1.26217,0.0856969,0.0418699,0.00298106,1.42264,-0.00417856,-0.550034,0.098973,0.421737
1,-0.110049,-1.81517,0.751389,1.26217,0.0856969,0.0418699,0.00298106,1.42264,-0.00417856,-0.550034,0.098973,0.421737
2,-0.109838,-1.81368,0.752277,1.26793,0.089657,0.0369715,0.00275308,1.41962,-0.00668472,-0.564266,0.099228,0.40551
3,-0.111153,-1.81207,0.75282,1.27199,0.0944941,0.0345908,0.00271383,1.41523,-0.00980947,-0.580955,0.099403,0.379972
4,-0.111153,-1.81207,0.75282,1.27199,0.0944941,0.0345908,0.00271383,1.41523,-0.00980947,-0.580955,0.099403,0.379972
5,-0.111153,-1.81207,0.75282,1.27199,0.0944941,0.0345908,0.00271383,1.41523,-0.00980947,-0.580955,0.099403,0.379972
6,-0.111153,-1.81207,0.75282,1.27199,0.0944941,0.0345908,0.00271383,1.41523,-0.00980947,-0.580955,0.099403,0.379972
7,-0.111153,-1.81207,0.75282,1.27199,0.0944941,0.0345908,0.00271383,1.41523,-0.00980947,-0.580955,0.099403,0.379972
8,-0.113319,-1.80947,0.754832,1.28272,0.0991137,0.0293689,0.00241608,1.41243,-0.0200667,-0.566797,0.097072,0.3782
9,-0.115447,-1.80628,0.755749,1.28984,0.103229,0.0260157,0.00222835,1.41087,-0.0221191,-0.573251,0.098626,0.360584
10,-0.115447,-1.80628,0.755749,1.28984,0.103229,0.0260157,0.00222835,1.41087,-0.0221191,-0.573251,0.098626,0.360584
11,-0.115447,-1.80628,0.755749,1.28984,0.103229,0.0260157,0.00222835,1.41087,-0.0221191,-0.573251,0.098626,0.360584
12,-0.115447,-1.80628,0.755749,1.28984,0.103229,0.0260157,0.00222835,1.41087,-0.0221191,-0.573251,0.098626,0.360584
13,-0.118403,-1.80348,0.75758,1.29557,0.106199,0.0219907,0.00193773,1.40076,-0.031054,-0.543599,0.099717,0.413851
14,-0.118403,-1.80348,0.75758,1.29557,0.106199,0.0219907,0.00193773,1.40076,-0.031054,-0.543599,0.099717,0.413851
15,-0.118403,-1.80348,0.75758,1.29557,0.106199,0.0219907,0.00193773,1.40076,-0.031054,-0.543599,0.099717,0.413851
16,-0.123362,-1.79865,0.760606,1.30773,0.107309,0.018819,0.00167548,1.40486,-0.0390847,-0.494261,0.10532,0.427044
17,-0.123362,-1.79865,0.760606,1.30773,0.107309,0.018819,0.00167548,1.40486,-0.0390847,-0.494261,0.10532,0.427044
18,-0.123362,-1.79865,0.760606,1.30773,0.107309,0.018819,0.00167548,1.40486,-0.0390847,-0.494261,0.10532,0.427044
19,-0.126759,-1.79399,0.762614,1.31439,0.108002,0.0153771,0.0013786,1.40628,-0.0403302,-0.459623,0.105699,0.449771
20,-0.126759,-1.79399,0.762614,1.31439,0.108002,0.0153771,0.0013786,1.40628,-0.0403302,-0.459623,0.105699,0.449771
21,-0.126759,-1.79399,0.762614,1.31439,0.108002,0.0153771,0.0013786,1.40628,-0.0403302,-0.459623,0.105699,0.449771
22,-0.13164,-1.78976,0.761827,1.32667,0.107977,0.0136366,0.00122105,1.39394,-0.0389993,-0.438535,0.102315,0.499499
23,-0.13164,-1.78976,0.761827,1.32667,0.107977,0.0136366,0.00122105,1.39394,-0.0389993,-0.438535,0.102315,0.499499
24,-0.132409,-1.78585,0.759995,1.32132,0.103543,0.0139726,0.00119955,1.40057,-0.0329584,-0.305665,0.097521,0.615529
25,-0.132409,-1.78585,0.759995,1.32132,0.103543,0.0139726,0.00119955,1.40057,-0.0329584,-0.305665,0.097521,0.615529
26,-0.132409,-1.78585,0.759995,1.32132,0.103543,0.0139726,0.00119955,1.40057,-0.0329584,-0.305665,0.097521,0.615529
