0,-0.114052,-1.87331,0.757166,1.4085,0.0627379,-0.0379111,-0.00197388,1.44994,0.0363309,-0.462362,0.114714,0.312372
1,-0.114052,-1.87331,0.757166,1.4085,0.0627379,-0.0379111,-0.00197388,1.44994,0.0363309,-0.462362,0.114714,0.312372
2,-0.114052,-1.87331,0.757166,1.4085,0.0627379,-0.0379111,-0.00197388,1.44994,0.0363309,-0.462362,0.114714,0.312372
3,-0.11312,-1.87122,0.758605,1.40313,0.0617009,-0.0329292,-0.00168475,1.45429,0.0364172,-0.452258,0.108805,0.268967
4,-0.11312,-1.87122,0.758605,1.40313,0.0617009,-0.0329292,-0.00168475,1.45429,0.0364172,-0.452258,0.108805,0.268967
5,-0.11312,-1.87122,0.758605,1.40313,0.0617009,-0.0329292,-0.00168475,1.45429,0.0364172,-0.452258,0.108805,0.268967
6,-0.11312,-1.87122,0.758605,1.40313,0.0617009,-0.0329292,-0.00168475,1.45429,0.0364172,-0.452258,0.108805,0.268967
7,-0.113128,-1.86997,0.757065,1.40184,0.0612728,-0.0351445,-0.00178601,1.458,0.0385658,-0.430816,0.11018,0.283071
8,-0.113128,-1.86997,0.757065,1.40184,0.0612728,-0.0351445,-0.00178601,1.458,0.0385658,-0.430816,0.11018,0.283071
9,-0.112367,-1.86622,0.75675,1.40796,0.0578762,-0.039741,-0.00190929,1.46217,0.0337682,-0.448369,0.116389,0.32007
10,-0.112367,-1.86622,0.75675,1.40796,0.0578762,-0.039741,-0.00190929,1.46217,0.0337682,-0.448369,0.116389,0.32007
11,-0.112367,-1.86622,0.75675,1.40796,0.0578762,-0.039741,-0.00190929,1.46217,0.0337682,-0.448369,0.116389,0.32007
12,-0.112988,-1.86416,0.757815,1.40511,0.0578655,-0.0382993,-0.00183863,1.46117,0.040201,-0.432928,0.118036,0.328927
13,-0.115257,-1.86169,0.757802,1.41072,0.0585918,-0.0343071,-0.00166709,1.45862,0.042076,-0.416349,0.113435,0.356649
14,-0.115257,-1.86169,0.757802,1.41072,0.0585918,-0.0343071,-0.00166709,1.45862,0.042076,-0.416349,0.113435,0.356649
