0,-0.168898,-1.74065,0.778912,1.38953,0.0275534,-0.0464498,-0.00106235,1.44875,-0.045242,-0.335835,0.095272,0.243555
1,-0.168898,-1.74065,0.778912,1.38953,0.0275534,-0.0464498,-0.00106235,1.44875,-0.045242,-0.335835,0.095272,0.243555
2,-0.168898,-1.74065,0.778912,1.38953,0.0275534,-0.0464498,-0.00106235,1.44875,-0.045242,-0.335835,0.095272,0.243555
3,-0.169608,-1.74079,0.780421,1.39409,0.0289822,-0.045743,-0.00110031,1.44736,-0.0402224,-0.357506,0.097686,0.243535
4,-0.169608,-1.74079,0.780421,1.39409,0.0289822,-0.045743,-0.00110031,1.44736,-0.0402224,-0.357506,0.097686,0.243535
5,-0.169608,-1.74079,0.780421,1.39409,0.0289822,-0.045743,-0.00110031,1.44736,-0.0402224,-0.357506,0.097686,0.243535
6,-0.169182,-1.74065,0.781066,1.39774,0.0270378,-0.0463009,-0.00103877,1.44987,-0.0382961,-0.406047,0.097509,0.242705
7,-0.169837,-1.74043,0.780678,1.39964,0.0280341,-0.0458199,-0.00106636,1.44889,-0.0311606,-0.372116,0.09612,0.238794
8,-0.169837,-1.74043,0.780678,1.39964,0.0280341,-0.0458199,-0.00106636,1.44889,-0.0311606,-0.372116,0.09612,0.238794
9,-0.169837,-1.74043,0.780678,1.39964,0.0280341,-0.0458199,-0.00106636,1.44889,-0.0311606,-0.372116,0.09612,0.238794
10,-0.169837,-1.74043,0.780678,1.39964,0.0280341,-0.0458199,-0.00106636,1.44889,-0.0311606,-0.372116,0.09612,0.238794
11,-0.170272,-1.73994,0.780313,1.40383,0.0285503,-0.045606,-0.0010812,1.44301,-0.0304253,-0.414718,0.09519,0.250746
12,-0.170272,-1.73994,0.780313,1.40383,0.0285503,-0.045606,-0.0010812,1.44301,-0.0304253,-0.414718,0.09519,0.250746
13,-0.170272,-1.73994,0.780313,1.40383,0.0285503,-0.045606,-0.0010812,1.44301,-0.0304253,-0.414718,0.09519,0.250746
14,-0.169807,-1.73902,0.779818,1.40794,0.0261199,-0.0465448,-0.00100922,1.4474,-0.0264887,-0.34646,0.097961,0.282932
15,-0.169807,-1.73902,0.779818,1.40794,0.0261199,-0.0465448,-0.00100922,1.4474,-0.0264887,-0.34646,0.097961,0.282932
16,-0.171129,-1.73869,0.779973,1.41538,0.0271255,-0.0460595,-0.00103692,1.44297,-0.0304678,-0.332776,0.106802,0.379452
17,-0.171129,-1.73869,0.779973,1.41538,0.0271255,-0.0460595,-0.00103692,1.44297,-0.0304678,-0.332776,0.106802,0.379452
18,-0.171129,-1.73869,0.779973,1.41538,0.0271255,-0.0460595,-0.00103692,1.44297,-0.0304678,-0.332776,0.106802,0.379452
19,-0.172136,-1.73851,0.779576,1.42336,0.0281992,-0.0426521,-0.000998642,1.43721,-0.0249196,-0.3229,0.112253,0.449172
