0,-0.155212,-1.7895,0.76726,1.37438,0.097542,-0.0151386,-0.00122503,1.35,-0.156681,0.00165962,0.116353,0.431743
1,-0.155212,-1.7895,0.76726,1.37438,0.097542,-0.0151386,-0.00122503,1.35,-0.156681,0.00165962,0.116353,0.431743
2,-0.154379,-1.78932,0.766677,1.37615,0.0971339,-0.0153739,-0.00123897,1.35527,-0.158311,0.0198948,0.115334,0.428587
3,-0.155435,-1.78866,0.767326,1.38075,0.0998156,-0.0155423,-0.00128767,1.35559,-0.161464,0.0154049,0.116527,0.427634
4,-0.155435,-1.78866,0.767326,1.38075,0.0998156,-0.0155423,-0.00128767,1.35559,-0.161464,0.0154049,0.116527,0.427634
5,-0.155435,-1.78866,0.767326,1.38075,0.0998156,-0.0155423,-0.00128767,1.35559,-0.161464,0.0154049,0.116527,0.427634
6,-0.155435,-1.78866,0.767326,1.38075,0.0998156,-0.0155423,-0.00128767,1.35559,-0.161464,0.0154049,0.116527,0.427634
7,-0.157415,-1.78796,0.768446,1.38624,0.104177,-0.0164879,-0.00142511,1.35137,-0.163221,0.0346598,0.116012,0.426304
8,-0.157415,-1.78796,0.768446,1.38624,0.104177,-0.0164879,-0.00142511,1.35137,-0.163221,0.0346598,0.116012,0.426304
9,-0.158558,-1.78773,0.769286,1.39224,0.105337,-0.0142073,-0.00124226,1.34749,-0.163076,0.0407658,0.116253,0.418629
10,-0.158558,-1.78773,0.769286,1.39224,0.105337,-0.0142073,-0.00124226,1.34749,-0.163076,0.0407658,0.116253,0.418629
11,-0.158558,-1.78773,0.769286,1.39224,0.105337,-0.0142073,-0.00124226,1.34749,-0.163076,0.0407658,0.116253,0.418629
12,-0.156342,-1.78098,0.768728,1.39473,0.10408,-0.0140069,-0.00120953,1.35034,-0.183887,0.0461331,0.116065,0.430063
13,-0.156342,-1.78098,0.768728,1.39473,0.10408,-0.0140069,-0.00120953,1.35034,-0.183887,0.0461331,0.116065,0.430063
14,-0.154547,-1.78425,0.769455,1.39712,0.0997661,-0.0142361,-0.00117876,1.3589,-0.172401,0.0231988,0.11991,0.45608
15,-0.154547,-1.78425,0.769455,1.39712,0.0997661,-0.0142361,-0.00117876,1.3589,-0.172401,0.0231988,0.11991,0.45608
16,-0.154547,-1.78425,0.769455,1.39712,0.0997661,-0.0142361,-0.00117876,1.3589,-0.172401,0.0231988,0.11991,0.45608
17,-0.154009,-1.78559,0.769451,1.39664,0.0982878,-0.0140899,-0.00114954,1.35952,-0.159337,0.0214815,0.115304,0.464391
18,-0.152711,-1.78,0.767935,1.41103,0.0976556,-0.0157605,-0.00127784,1.364,-0.189349,0.0357082,0.110927,0.513722
19,-0.152711,-1.78,0.767935,1.41103,0.0976556,-0.0157605,-0.00127784,1.364,-0.189349,0.0357082,0.110927,0.513722
20,-0.152711,-1.78,0.767935,1.41103,0.0976556,-0.0157605,-0.00127784,1.364,-0.189349,0.0357082,0.110927,0.513722
21,-0.152711,-1.78,0.767935,1.41103,0.0976556,-0.0157605,-0.00127784,1.364,-0.189349,0.0357082,0.110927,0.513722
22,-0.150269,-1.77711,0.766494,1.41219,0.0942376,-0.0158504,-0.00123952,1.36796,-0.19605,0.0505318,0.105045,0.528416
23,-0.150269,-1.77711,0.766494,1.41219,0.0942376,-0.0158504,-0.00123952,1.36796,-0.19605,0.0505318,0.105045,0.528416
24,-0.152094,-1.78145,0.766811,1.41163,0.0950208,-0.0163276,-0.00128741,1.3544,-0.17132,0.0170921,0.10365,0.54163
25,-0.152094,-1.78145,0.766811,1.41163,0.0950208,-0.0163276,-0.00128741,1.3544,-0.17132,0.0170921,0.10365,0.54163
26,-0.152094,-1.78145,0.766811,1.41163,0.0950208,-0.0163276,-0.00128741,1.3544,-0.17132,0.0170921,0.10365,0.54163
27,-0.154132,-1.78367,0.76762,1.41573,0.0966394,-0.0164635,-0.00132001,1.34117,-0.145059,-0.0134596,0.103054,0.571705
28,-0.157017,-1.78451,0.76825,1.42724,0.098941,-0.017818,-0.00146304,1.33266,-0.128152,-0.00996745,0.105194,0.591634
29,-0.157017,-1.78451,0.76825,1.42724,0.098941,-0.017818,-0.00146304,1.33266,-0.128152,-0.00996745,0.105194,0.591634
30,-0.159434,-1.78537,0.769101,1.43745,0.101643,-0.0146885,-0.00123903,1.32768,-0.109829,-0.00953971,0.105757,0.623213
31,-0.159434,-1.78537,0.769101,1.43745,0.101643,-0.0146885,-0.00123903,1.32768,-0.109829,-0.00953971,0.105757,0.623213
32,-0.159434,-1.78537,0.769101,1.43745,0.101643,-0.0146885,-0.00123903,1.32768,-0.109829,-0.00953971,0.105757,0.623213
33,-0.159434,-1.78537,0.769101,1.43745,0.101643,-0.0146885,-0.00123903,1.32768,-0.109829,-0.00953971,0.105757,0.623213
