0,-0.148716,-1.79747,0.763631,1.29408,0.109893,0.0161904,0.00147606,1.34288,-0.142786,-0.482684,0.110792,0.258711
1,-0.148716,-1.79747,0.763631,1.29408,0.109893,0.0161904,0.00147606,1.34288,-0.142786,-0.482684,0.110792,0.258711
2,-0.148716,-1.79747,0.763631,1.29408,0.109893,0.0161904,0.00147606,1.34288,-0.142786,-0.482684,0.110792,0.258711
3,-0.14852,-1.79675,0.763478,1.29526,0.111413,0.0152254,0.00140715,1.34215,-0.146853,-0.467782,0.116602,0.311372
4,-0.14852,-1.79675,0.763478,1.29526,0.111413,0.0152254,0.00140715,1.34215,-0.146853,-0.467782,0.116602,0.311372
5,-0.14852,-1.79675,0.763478,1.29526,0.111413,0.0152254,0.00140715,1.34215,-0.146853,-0.467782,0.116602,0.311372
6,-0.149398,-1.7956,0.763082,1.29807,0.113727,0.0147714,0.00139368,1.34285,-0.145284,-0.395245,0.123143,0.341674
7,-0.149398,-1.7956,0.763082,1.29807,0.113727,0.0147714,0.00139368,1.34285,-0.145284,-0.395245,0.123143,0.341674
8,-0.150234,-1.79504,0.763736,1.30197,0.117115,0.0141289,0.00137282,1.33634,-0.146148,-0.467679,0.117938,0.296269
9,-0.150234,-1.79504,0.763736,1.30197,0.117115,0.0141289,0.00137282,1.33634,-0.146148,-0.467679,0.117938,0.296269
10,-0.147842,-1.79527,0.764356,1.30284,0.113876,0.0129795,0.00122606,1.34332,-0.141663,-0.492782,0.123141,0.293553
11,-0.147842,-1.79527,0.764356,1.30284,0.113876,0.0129795,0.00122606,1.34332,-0.141663,-0.492782,0.123141,0.293553
12,-0.147842,-1.79527,0.764356,1.30284,0.113876,0.0129795,0.00122606,1.34332,-0.141663,-0.492782,0.123141,0.293553
13,-0.145131,-1.79539,0.764082,1.30551,0.109188,0.0122226,0.00110624,1.35312,-0.137447,-0.36647,0.123173,0.331775
14,-0.142631,-1.79497,0.762858,1.30358,0.105387,0.0121844,0.00106463,1.36792,-0.131852,-0.265705,0.123068,0.331718
15,-0.142631,-1.79497,0.762858,1.30358,0.105387,0.0121844,0.00106463,1.36792,-0.131852,-0.265705,0.123068,0.331718
16,-0.142631,-1.79497,0.762858,1.30358,0.105387,0.0121844,0.00106463,1.36792,-0.131852,-0.265705,0.123068,0.331718
17,-0.142402,-1.79414,0.762856,1.30688,0.104858,0.0098945,0.000860412,1.37067,-0.128333,-0.24082,0.124165,0.383205
18,-0.142402,-1.79414,0.762856,1.30688,0.104858,0.0098945,0.000860412,1.37067,-0.128333,-0.24082,0.124165,0.383205
19,-0.140302,-1.79387,0.762668,1.30445,0.101499,0.00958802,0.000807128,1.38155,-0.119518,-0.2021,0.128846,0.425716
20,-0.140302,-1.79387,0.762668,1.30445,0.101499,0.00958802,0.000807128,1.38155,-0.119518,-0.2021,0.128846,0.425716
21,-0.137195,-1.79429,0.762124,1.30059,0.0969087,0.0103465,0.000831108,1.39648,-0.108066,-0.158794,0.131484,0.448453
22,-0.137195,-1.79429,0.762124,1.30059,0.0969087,0.0103465,0.000831108,1.39648,-0.108066,-0.158794,0.131484,0.448453
23,-0.137195,-1.79429,0.762124,1.30059,0.0969087,0.0103465,0.000831108,1.39648,-0.108066,-0.158794,0.131484,0.448453
