0,-0.173849,-1.7939,0.772024,1.16468,0.0907744,-0.0245129,-0.00184591,1.38242,-0.201725,-0.531238,0.098575,0.212422
1,-0.173849,-1.7939,0.772024,1.16468,0.0907744,-0.0245129,-0.00184591,1.38242,-0.201725,-0.531238,0.098575,0.212422
2,-0.173371,-1.79432,0.77234,1.16666,0.0925222,-0.0232664,-0.00178547,1.31775,-0.235549,-0.76528,0.106931,0.362562
3,-0.173371,-1.79432,0.77234,1.16666,0.0925222,-0.0232664,-0.00178547,1.31775,-0.235549,-0.76528,0.106931,0.362562
4,-0.172241,-1.79467,0.770904,1.17119,0.0903267,-0.0199683,-0.00149608,1.34867,-0.221287,-0.687889,0.102959,0.300888
5,-0.172241,-1.79467,0.770904,1.17119,0.0903267,-0.0199683,-0.00149608,1.34867,-0.221287,-0.687889,0.102959,0.300888
6,-0.17129,-1.79482,0.771977,1.17418,0.0922921,-0.0190019,-0.00145396,1.25113,-0.248974,-0.93392,0.106328,0.490771
7,-0.171397,-1.79446,0.773284,1.18773,0.0947315,-0.0195749,-0.00153784,1.30193,-0.23014,-0.81012,0.108403,0.379822
8,-0.171397,-1.79446,0.773284,1.18773,0.0947315,-0.0195749,-0.00153784,1.30193,-0.23014,-0.81012,0.108403,0.379822
9,-0.171397,-1.79446,0.773284,1.18773,0.0947315,-0.0195749,-0.00153784,1.30193,-0.23014,-0.81012,0.108403,0.379822
10,-0.171397,-1.79446,0.773284,1.18773,0.0947315,-0.0195749,-0.00153784,1.30193,-0.23014,-0.81012,0.108403,0.379822
11,-0.170454,-1.79369,0.772511,1.20233,0.0934661,-0.0207535,-0.00160804,1.31733,-0.231001,-0.744246,0.105572,0.349768
12,-0.170454,-1.79369,0.772511,1.20233,0.0934661,-0.0207535,-0.00160804,1.31733,-0.231001,-0.744246,0.105572,0.349768
13,-0.170666,-1.79338,0.772833,1.21579,0.0938631,-0.021352,-0.00166169,1.33385,-0.227326,-0.631954,0.106379,0.32143
14,-0.170666,-1.79338,0.772833,1.21579,0.0938631,-0.021352,-0.00166169,1.33385,-0.227326,-0.631954,0.106379,0.32143
15,-0.170667,-1.79253,0.773139,1.22795,0.0951456,-0.0223026,-0.00175954,1.34276,-0.229626,-0.521289,0.105877,0.321917
16,-0.170667,-1.79253,0.773139,1.22795,0.0951456,-0.0223026,-0.00175954,1.34276,-0.229626,-0.521289,0.105877,0.321917
17,-0.170667,-1.79253,0.773139,1.22795,0.0951456,-0.0223026,-0.00175954,1.34276,-0.229626,-0.521289,0.105877,0.321917
18,-0.168361,-1.79215,0.773595,1.2346,0.0944978,-0.023902,-0.00187398,1.35077,-0.218209,-0.464994,0.109695,0.32677
19,-0.166371,-1.79207,0.772809,1.23659,0.0937389,-0.0231265,-0.00179797,1.35278,-0.194671,-0.481758,0.111495,0.335877
20,-0.166371,-1.79207,0.772809,1.23659,0.0937389,-0.0231265,-0.00179797,1.35278,-0.194671,-0.481758,0.111495,0.335877
21,-0.163611,-1.79203,0.772556,1.24391,0.0922884,-0.0235032,-0.00179954,1.36259,-0.180604,-0.452231,0.12212,0.359853
22,-0.163611,-1.79203,0.772556,1.24391,0.0922884,-0.0235032,-0.00179954,1.36259,-0.180604,-0.452231,0.12212,0.359853
23,-0.163611,-1.79203,0.772556,1.24391,0.0922884,-0.0235032,-0.00179954,1.36259,-0.180604,-0.452231,0.12212,0.359853
24,-0.163611,-1.79203,0.772556,1.24391,0.0922884,-0.0235032,-0.00179954,1.36259,-0.180604,-0.452231,0.12212,0.359853
25,-0.161495,-1.79099,0.772312,1.24984,0.0922487,-0.0242037,-0.00185132,1.37547,-0.162129,-0.410778,0.131598,0.359551
26,-0.161495,-1.79099,0.772312,1.24984,0.0922487,-0.0242037,-0.00185132,1.37547,-0.162129,-0.410778,0.131598,0.359551
27,-0.159574,-1.79112,0.7722,1.253,0.0916663,-0.0209485,-0.00159226,1.39591,-0.116811,-0.354269,0.158734,0.272019
28,-0.159574,-1.79112,0.7722,1.253,0.0916663,-0.0209485,-0.00159226,1.39591,-0.116811,-0.354269,0.158734,0.272019
29,-0.157187,-1.79126,0.773077,1.2672,0.0920082,-0.0149798,-0.00114298,1.40758,-0.0799888,-0.208882,0.152691,0.293496
30,-0.154293,-1.79063,0.773418,1.2802,0.0933509,-0.011978,-0.000926491,1.39647,-0.0575706,-0.19325,0.145627,0.335469
31,-0.154293,-1.79063,0.773418,1.2802,0.0933509,-0.011978,-0.000926491,1.39647,-0.0575706,-0.19325,0.145627,0.335469
32,-0.154293,-1.79063,0.773418,1.2802,0.0933509,-0.011978,-0.000926491,1.39647,-0.0575706,-0.19325,0.145627,0.335469
33,-0.154293,-1.79063,0.773418,1.2802,0.0933509,-0.011978,-0.000926491,1.39647,-0.0575706,-0.19325,0.145627,0.335469
34,-0.150542,-1.79012,0.772222,1.28875,0.0921636,-0.00874541,-0.000667431,1.3845,-0.0378074,-0.14465,0.128616,0.477166
35,-0.150542,-1.79012,0.772222,1.28875,0.0921636,-0.00874541,-0.000667431,1.3845,-0.0378074,-0.14465,0.128616,0.477166
36,-0.145276,-1.78975,0.770598,1.29061,0.090302,-0.00638351,-0.000478098,1.38253,-0.0118448,-0.153992,0.12443,0.523885
37,-0.145276,-1.78975,0.770598,1.29061,0.090302,-0.00638351,-0.000478098,1.38253,-0.0118448,-0.153992,0.12443,0.523885
38,-0.142648,-1.78862,0.770669,1.29721,0.0922052,-0.00431379,-0.000329989,1.3726,0.0454203,-0.191867,0.135563,0.461288
39,-0.142648,-1.78862,0.770669,1.29721,0.0922052,-0.00431379,-0.000329989,1.3726,0.0454203,-0.191867,0.135563,0.461288
40,-0.142648,-1.78862,0.770669,1.29721,0.0922052,-0.00431379,-0.000329989,1.3726,0.0454203,-0.191867,0.135563,0.461288
41,-0.137689,-1.78748,0.769312,1.31191,0.0944587,0.001461,0.000114529,1.37248,0.0917956,-0.215053,0.135167,0.413729
42,-0.133229,-1.7865,0.768355,1.32423,0.0967661,0.00486053,0.000389976,1.37166,0.122403,-0.236246,0.133092,0.404063
43,-0.133229,-1.7865,0.768355,1.32423,0.0967661,0.00486053,0.000389976,1.37166,0.122403,-0.236246,0.133092,0.404063
44,-0.133229,-1.7865,0.768355,1.32423,0.0967661,0.00486053,0.000389976,1.37166,0.122403,-0.236246,0.133092,0.404063
45,-0.128046,-1.78605,0.768338,1.33135,0.0975894,0.0062296,0.000504086,1.37011,0.139756,-0.27913,0.125127,0.427983
46,-0.128046,-1.78605,0.768338,1.33135,0.0975894,0.0062296,0.000504086,1.37011,0.139756,-0.27913,0.125127,0.427983
47,-0.128046,-1.78605,0.768338,1.33135,0.0975894,0.0062296,0.000504086,1.37011,0.139756,-0.27913,0.125127,0.427983
48,-0.123573,-1.78544,0.766587,1.33954,0.0987508,0.0114118,0.000933961,1.37486,0.162894,-0.254635,0.119626,0.422201
49,-0.123573,-1.78544,0.766587,1.33954,0.0987508,0.0114118,0.000933961,1.37486,0.162894,-0.254635,0.119626,0.422201
50,-0.119555,-1.78506,0.765744,1.35214,0.099157,0.0154852,0.00127306,1.36908,0.173616,-0.265389,0.113857,0.427297
51,-0.119555,-1.78506,0.765744,1.35214,0.099157,0.0154852,0.00127306,1.36908,0.173616,-0.265389,0.113857,0.427297
52,-0.115886,-1.78494,0.764477,1.37466,0.105184,0.0249278,0.00217587,1.35165,0.208329,-0.337679,0.110723,0.36867
53,-0.115886,-1.78494,0.764477,1.37466,0.105184,0.0249278,0.00217587,1.35165,0.208329,-0.337679,0.110723,0.36867
54,-0.115886,-1.78494,0.764477,1.37466,0.105184,0.0249278,0.00217587,1.35165,0.208329,-0.337679,0.110723,0.36867
55,-0.112767,-1.78432,0.764631,1.40065,0.110918,0.0304599,0.00280656,1.33791,0.210103,-0.275859,0.104711,0.369941
56,-0.112767,-1.78432,0.764631,1.40065,0.110918,0.0304599,0.00280656,1.33791,0.210103,-0.275859,0.104711,0.369941
57,-0.110774,-1.78473,0.764336,1.42099,0.117427,0.0389287,0.00380187,1.31547,0.220699,-0.281376,0.09801,0.369242
58,-0.110774,-1.78473,0.764336,1.42099,0.117427,0.0389287,0.00380187,1.31547,0.220699,-0.281376,0.09801,0.369242
