0,-0.225299,-1.78635,0.773069,1.2733,0.0866251,-0.0192227,-0.00138038,1.34361,-0.164359,-0.347064,0.1078,0.31045
1,-0.225299,-1.78635,0.773069,1.2733,0.0866251,-0.0192227,-0.00138038,1.34361,-0.164359,-0.347064,0.1078,0.31045
2,-0.225299,-1.78635,0.773069,1.2733,0.0866251,-0.0192227,-0.00138038,1.34361,-0.164359,-0.347064,0.1078,0.31045
3,-0.225119,-1.7849,0.772965,1.2826,0.0858817,-0.0202232,-0.00144025,1.34586,-0.17182,-0.322278,0.10765,0.305492
4,-0.225119,-1.7849,0.772965,1.2826,0.0858817,-0.0202232,-0.00144025,1.34586,-0.17182,-0.322278,0.10765,0.305492
5,-0.225119,-1.7849,0.772965,1.2826,0.0858817,-0.0202232,-0.00144025,1.34586,-0.17182,-0.322278,0.10765,0.305492
6,-0.225123,-1.78395,0.771649,1.28161,0.0874013,-0.019391,-0.00140541,1.34268,-0.16774,-0.355343,0.103517,0.280403
7,-0.225123,-1.78395,0.771649,1.28161,0.0874013,-0.019391,-0.00140541,1.34268,-0.16774,-0.355343,0.103517,0.280403
8,-0.225123,-1.78395,0.771649,1.28161,0.0874013,-0.019391,-0.00140541,1.34268,-0.16774,-0.355343,0.103517,0.280403
9,-0.22494,-1.7826,0.77098,1.27965,0.0886597,-0.0194443,-0.0014289,1.34264,-0.159693,-0.369602,0.103599,0.277312
10,-0.22494,-1.7826,0.77098,1.27965,0.0886597,-0.0194443,-0.0014289,1.34264,-0.159693,-0.369602,0.103599,0.277312
11,-0.224128,-1.78163,0.770831,1.28133,0.0880071,-0.0195666,-0.00142726,1.3494,-0.154249,-0.327149,0.105282,0.281002
12,-0.224128,-1.78163,0.770831,1.28133,0.0880071,-0.0195666,-0.00142726,1.3494,-0.154249,-0.327149,0.105282,0.281002
13,-0.224128,-1.78163,0.770831,1.28133,0.0880071,-0.0195666,-0.00142726,1.3494,-0.154249,-0.327149,0.105282,0.281002
14,-0.223715,-1.78063,0.770827,1.27716,0.0891708,-0.0189528,-0.0014008,1.34779,-0.150987,-0.266815,0.105152,0.315665
15,-0.223842,-1.77998,0.771333,1.28259,0.0890954,-0.0172718,-0.00127505,1.36216,-0.144206,-0.163178,0.108919,0.373764
16,-0.223842,-1.77998,0.771333,1.28259,0.0890954,-0.0172718,-0.00127505,1.36216,-0.144206,-0.163178,0.108919,0.373764
17,-0.223842,-1.77998,0.771333,1.28259,0.0890954,-0.0172718,-0.00127505,1.36216,-0.144206,-0.163178,0.108919,0.373764
18,-0.223842,-1.77998,0.771333,1.28259,0.0890954,-0.0172718,-0.00127505,1.36216,-0.144206,-0.163178,0.108919,0.373764
19,-0.224571,-1.77856,0.772076,1.2888,0.0890698,-0.0187093,-0.00138122,1.35991,-0.142614,-0.196258,0.118324,0.412406
20,-0.224571,-1.77856,0.772076,1.2888,0.0890698,-0.0187093,-0.00138122,1.35991,-0.142614,-0.196258,0.118324,0.412406
21,-0.224665,-1.77768,0.772133,1.29902,0.0894159,-0.015962,-0.00118279,1.36144,-0.114661,-0.285141,0.140063,0.372988
22,-0.224665,-1.77768,0.772133,1.29902,0.0894159,-0.015962,-0.00118279,1.36144,-0.114661,-0.285141,0.140063,0.372988
23,-0.224665,-1.77768,0.772133,1.29902,0.0894159,-0.015962,-0.00118279,1.36144,-0.114661,-0.285141,0.140063,0.372988
24,-0.224665,-1.77768,0.772133,1.29902,0.0894159,-0.015962,-0.00118279,1.36144,-0.114661,-0.285141,0.140063,0.372988
25,-0.222209,-1.77687,0.771958,1.30635,0.0868626,-0.0141927,-0.00102147,1.35863,-0.0996807,-0.390806,0.141933,0.340979
26,-0.222209,-1.77687,0.771958,1.30635,0.0868626,-0.0141927,-0.00102147,1.35863,-0.0996807,-0.390806,0.141933,0.340979
27,-0.222209,-1.77687,0.771958,1.30635,0.0868626,-0.0141927,-0.00102147,1.35863,-0.0996807,-0.390806,0.141933,0.340979
28,-0.222519,-1.77561,0.771589,1.31933,0.0882199,-0.0103075,-0.000753738,1.34637,-0.0825387,-0.515867,0.14424,0.306821
29,-0.222519,-1.77561,0.771589,1.31933,0.0882199,-0.0103075,-0.000753738,1.34637,-0.0825387,-0.515867,0.14424,0.306821
30,-0.218293,-1.77584,0.770154,1.31968,0.0860244,-0.00722444,-0.000514994,1.36002,-0.0503511,-0.527913,0.141725,0.254594
31,-0.218293,-1.77584,0.770154,1.31968,0.0860244,-0.00722444,-0.000514994,1.36002,-0.0503511,-0.527913,0.141725,0.254594
32,-0.216175,-1.77476,0.770133,1.33274,0.0858082,-0.00462751,-0.000328366,1.35443,-0.0307363,-0.758151,0.131582,0.228645
33,-0.216175,-1.77476,0.770133,1.33274,0.0858082,-0.00462751,-0.000328366,1.35443,-0.0307363,-0.758151,0.131582,0.228645
34,-0.216175,-1.77476,0.770133,1.33274,0.0858082,-0.00462751,-0.000328366,1.35443,-0.0307363,-0.758151,0.131582,0.228645
35,-0.216175,-1.77476,0.770133,1.33274,0.0858082,-0.00462751,-0.000328366,1.35443,-0.0307363,-0.758151,0.131582,0.228645
36,-0.213792,-1.7734,0.769183,1.35136,0.0879992,-0.00225753,-0.000164811,1.33772,-0.0161543,-0.715924,0.112784,0.274668
37,-0.213792,-1.7734,0.769183,1.35136,0.0879992,-0.00225753,-0.000164811,1.33772,-0.0161543,-0.715924,0.112784,0.274668
38,-0.212604,-1.77248,0.768091,1.36208,0.0935902,0.000138544,1.08559e-05,1.31093,0.0254532,-0.802871,0.101476,0.267228
39,-0.212604,-1.77248,0.768091,1.36208,0.0935902,0.000138544,1.08559e-05,1.31093,0.0254532,-0.802871,0.101476,0.267228
40,-0.212604,-1.77248,0.768091,1.36208,0.0935902,0.000138544,1.08559e-05,1.31093,0.0254532,-0.802871,0.101476,0.267228
41,-0.21226,-1.77192,0.767249,1.38811,0.100518,0.00864573,0.000721205,1.2949,0.0380112,-0.726167,0.091256,0.300515
42,-0.21226,-1.77192,0.767249,1.38811,0.100518,0.00864573,0.000721205,1.2949,0.0380112,-0.726167,0.091256,0.300515
43,-0.21226,-1.77192,0.767249,1.38811,0.100518,0.00864573,0.000721205,1.2949,0.0380112,-0.726167,0.091256,0.300515
44,-0.209914,-1.7721,0.764588,1.40911,0.101724,0.0162789,0.00137375,1.26122,0.087221,-0.850118,0.08816,0.309174
45,-0.209914,-1.7721,0.764588,1.40911,0.101724,0.0162789,0.00137375,1.26122,0.087221,-0.850118,0.08816,0.309174
46,-0.205746,-1.77181,0.762172,1.42596,0.102554,0.0229402,0.0019518,1.24346,0.118428,-0.806581,0.083498,0.348933
47,-0.205746,-1.77181,0.762172,1.42596,0.102554,0.0229402,0.0019518,1.24346,0.118428,-0.806581,0.083498,0.348933
48,-0.205746,-1.77181,0.762172,1.42596,0.102554,0.0229402,0.0019518,1.24346,0.118428,-0.806581,0.083498,0.348933
49,-0.203611,-1.77179,0.759873,1.44331,0.109885,0.0300694,0.00274477,1.1804,0.216278,-0.948606,0.084801,0.357052
50,-0.203611,-1.77179,0.759873,1.44331,0.109885,0.0300694,0.00274477,1.1804,0.216278,-0.948606,0.084801,0.357052
51,-0.203611,-1.77179,0.759873,1.44331,0.109885,0.0300694,0.00274477,1.1804,0.216278,-0.948606,0.084801,0.357052
52,-0.198867,-1.77209,0.761394,1.46564,0.115517,0.036092,0.00346565,1.15654,0.274139,-0.966072,0.087744,0.347685
53,-0.198867,-1.77209,0.761394,1.46564,0.115517,0.036092,0.00346565,1.15654,0.274139,-0.966072,0.087744,0.347685
54,-0.198867,-1.77209,0.761394,1.46564,0.115517,0.036092,0.00346565,1.15654,0.274139,-0.966072,0.087744,0.347685
55,-0.197029,-1.77183,0.761059,1.47798,0.123419,0.0415924,0.00427154,1.114,0.335806,-1.15939,0.091247,0.332264
56,-0.197029,-1.77183,0.761059,1.47798,0.123419,0.0415924,0.00427154,1.114,0.335806,-1.15939,0.091247,0.332264
57,-0.193925,-1.7713,0.759356,1.48824,0.130751,0.045224,0.00492392,1.08948,0.38402,-1.26775,0.091653,0.33588
58,-0.193925,-1.7713,0.759356,1.48824,0.130751,0.045224,0.00492392,1.08948,0.38402,-1.26775,0.091653,0.33588
59,-0.193925,-1.7713,0.759356,1.48824,0.130751,0.045224,0.00492392,1.08948,0.38402,-1.26775,0.091653,0.33588
60,-0.192495,-1.77105,0.758624,1.50868,0.138959,0.0507081,0.00587487,1.04843,0.352644,-0.436339,0.068491,0.510475
61,-0.192495,-1.77105,0.758624,1.50868,0.138959,0.0507081,0.00587487,1.04843,0.352644,-0.436339,0.068491,0.510475
62,-0.192495,-1.77105,0.758624,1.50868,0.138959,0.0507081,0.00587487,1.04843,0.352644,-0.436339,0.068491,0.510475
63,-0.18719,-1.77176,0.754883,1.51598,0.151371,0.0662027,0.00838737,1.00641,0.424355,-0.236178,0.062732,0.591804
