0,-0.131688,-1.78618,0.772189,1.24726,0.0287301,-0.020312,-0.000482828,1.42509,-0.0468227,-0.0386883,0.114841,0.292122
1,-0.131688,-1.78618,0.772189,1.24726,0.0287301,-0.020312,-0.000482828,1.42509,-0.0468227,-0.0386883,0.114841,0.292122
2,-0.132069,-1.78572,0.771992,1.25165,0.0289502,-0.0207437,-0.000497017,1.42665,-0.0483648,-0.0240793,0.11413,0.295479
3,-0.132069,-1.78572,0.771992,1.25165,0.0289502,-0.0207437,-0.000497017,1.42665,-0.0483648,-0.0240793,0.11413,0.295479
4,-0.132069,-1.78572,0.771992,1.25165,0.0289502,-0.0207437,-0.000497017,1.42665,-0.0483648,-0.0240793,0.11413,0.295479
5,-0.132069,-1.78572,0.771992,1.25165,0.0289502,-0.0207437,-0.000497017,1.42665,-0.0483648,-0.0240793,0.11413,0.295479
6,-0.132075,-1.78496,0.771757,1.2578,0.0312927,-0.0227939,-0.000591073,1.42676,-0.0516259,-0.0039038,0.113669,0.288796
7,-0.132075,-1.78496,0.771757,1.2578,0.0312927,-0.0227939,-0.000591073,1.42676,-0.0516259,-0.0039038,0.113669,0.288796
8,-0.132075,-1.78496,0.771757,1.2578,0.0312927,-0.0227939,-0.000591073,1.42676,-0.0516259,-0.0039038,0.113669,0.288796
9,-0.134222,-1.78444,0.771576,1.26913,0.034486,-0.0216517,-0.000618545,1.41987,-0.0577655,-0.0237035,0.114814,0.282104
10,-0.134222,-1.78444,0.771576,1.26913,0.034486,-0.0216517,-0.000618545,1.41987,-0.0577655,-0.0237035,0.114814,0.282104
11,-0.136199,-1.78459,0.771774,1.27714,0.0356144,-0.0192263,-0.000566464,1.41739,-0.0584709,-0.0301404,0.12223,0.294384
12,-0.136199,-1.78459,0.771774,1.27714,0.0356144,-0.0192263,-0.000566464,1.41739,-0.0584709,-0.0301404,0.12223,0.294384
13,-0.136199,-1.78459,0.771774,1.27714,0.0356144,-0.0192263,-0.000566464,1.41739,-0.0584709,-0.0301404,0.12223,0.294384
14,-0.137451,-1.78477,0.771533,1.28345,0.0370193,-0.0173668,-0.000532238,1.42102,-0.055661,-0.0225513,0.12373,0.322486
15,-0.137451,-1.78477,0.771533,1.28345,0.0370193,-0.0173668,-0.000532238,1.42102,-0.055661,-0.0225513,0.12373,0.322486
16,-0.137451,-1.78477,0.771533,1.28345,0.0370193,-0.0173668,-0.000532238,1.42102,-0.055661,-0.0225513,0.12373,0.322486
17,-0.137451,-1.78477,0.771533,1.28345,0.0370193,-0.0173668,-0.000532238,1.42102,-0.055661,-0.0225513,0.12373,0.322486
18,-0.137269,-1.78434,0.772258,1.28835,0.0385095,-0.021079,-0.000671934,1.42727,-0.0521742,-0.0258684,0.121397,0.350624
19,-0.136986,-1.78369,0.772685,1.30254,0.0359648,-0.0203323,-0.000605856,1.42299,-0.0474598,-0.103043,0.118941,0.371277
20,-0.136986,-1.78369,0.772685,1.30254,0.0359648,-0.0203323,-0.000605856,1.42299,-0.0474598,-0.103043,0.118941,0.371277
21,-0.136986,-1.78369,0.772685,1.30254,0.0359648,-0.0203323,-0.000605856,1.42299,-0.0474598,-0.103043,0.118941,0.371277
22,-0.136986,-1.78369,0.772685,1.30254,0.0359648,-0.0203323,-0.000605856,1.42299,-0.0474598,-0.103043,0.118941,0.371277
23,-0.136986,-1.78369,0.772685,1.30254,0.0359648,-0.0203323,-0.000605856,1.42299,-0.0474598,-0.103043,0.118941,0.371277
24,-0.13581,-1.7837,0.771653,1.30742,0.0330672,-0.0195641,-0.000535816,1.4294,-0.0295631,-0.127436,0.117289,0.402762
25,-0.13581,-1.7837,0.771653,1.30742,0.0330672,-0.0195641,-0.000535816,1.4294,-0.0295631,-0.127436,0.117289,0.402762
26,-0.13581,-1.7837,0.771653,1.30742,0.0330672,-0.0195641,-0.000535816,1.4294,-0.0295631,-0.127436,0.117289,0.402762
27,-0.135858,-1.78322,0.771199,1.31665,0.0328752,-0.0189595,-0.000516007,1.42678,-0.0114715,-0.196518,0.117204,0.435696
28,-0.135858,-1.78322,0.771199,1.31665,0.0328752,-0.0189595,-0.000516007,1.42678,-0.0114715,-0.196518,0.117204,0.435696
29,-0.135966,-1.78265,0.772039,1.32697,0.0308674,-0.0210755,-0.000538888,1.43045,0.00671992,-0.229154,0.120729,0.473243
30,-0.135966,-1.78265,0.772039,1.32697,0.0308674,-0.0210755,-0.000538888,1.43045,0.00671992,-0.229154,0.120729,0.473243
31,-0.137103,-1.78208,0.772175,1.34186,0.0312672,-0.0209764,-0.000543775,1.42994,0.0299662,-0.287902,0.120184,0.497527
32,-0.137103,-1.78208,0.772175,1.34186,0.0312672,-0.0209764,-0.000543775,1.42994,0.0299662,-0.287902,0.120184,0.497527
33,-0.137103,-1.78208,0.772175,1.34186,0.0312672,-0.0209764,-0.000543775,1.42994,0.0299662,-0.287902,0.120184,0.497527
34,-0.137103,-1.78208,0.772175,1.34186,0.0312672,-0.0209764,-0.000543775,1.42994,0.0299662,-0.287902,0.120184,0.497527
35,-0.138064,-1.7815,0.772429,1.37099,0.0293579,-0.0192197,-0.000467312,1.42966,0.0660427,-0.367909,0.117096,0.525377
36,-0.138064,-1.7815,0.772429,1.37099,0.0293579,-0.0192197,-0.000467312,1.42966,0.0660427,-0.367909,0.117096,0.525377
