0,-0.166627,-1.78643,0.747665,1.15181,0.114698,0.0411727,0.00392594,1.36272,-0.0767877,-0.40532,0.128336,0.506296
1,-0.166627,-1.78643,0.747665,1.15181,0.114698,0.0411727,0.00392594,1.36272,-0.0767877,-0.40532,0.128336,0.506296
2,-0.163817,-1.78686,0.747817,1.15017,0.1135,0.0408488,0.00385423,1.37056,-0.0910453,-0.271656,0.119235,0.574763
3,-0.163817,-1.78686,0.747817,1.15017,0.1135,0.0408488,0.00385423,1.37056,-0.0910453,-0.271656,0.119235,0.574763
4,-0.160064,-1.78728,0.749011,1.14083,0.112259,0.0402808,0.00375853,1.38115,-0.0900246,-0.199697,0.111168,0.588375
5,-0.160064,-1.78728,0.749011,1.14083,0.112259,0.0402808,0.00375853,1.38115,-0.0900246,-0.199697,0.111168,0.588375
6,-0.160064,-1.78728,0.749011,1.14083,0.112259,0.0402808,0.00375853,1.38115,-0.0900246,-0.199697,0.111168,0.588375
7,-0.160064,-1.78728,0.749011,1.14083,0.112259,0.0402808,0.00375853,1.38115,-0.0900246,-0.199697,0.111168,0.588375
8,-0.157194,-1.78664,0.749256,1.13563,0.1101,0.0384734,0.00352094,1.38864,-0.0958419,-0.164473,0.10009,0.598018
9,-0.157194,-1.78664,0.749256,1.13563,0.1101,0.0384734,0.00352094,1.38864,-0.0958419,-0.164473,0.10009,0.598018
10,-0.157194,-1.78664,0.749256,1.13563,0.1101,0.0384734,0.00352094,1.38864,-0.0958419,-0.164473,0.10009,0.598018
11,-0.157194,-1.78664,0.749256,1.13563,0.1101,0.0384734,0.00352094,1.38864,-0.0958419,-0.164473,0.10009,0.598018
12,-0.155511,-1.7855,0.749992,1.1333,0.110199,0.0367864,0.00336815,1.387,-0.104832,-0.135694,0.094631,0.635526
13,-0.155511,-1.7855,0.749992,1.1333,0.110199,0.0367864,0.00336815,1.387,-0.104832,-0.135694,0.094631,0.635526
14,-0.155511,-1.7855,0.749992,1.1333,0.110199,0.0367864,0.00336815,1.387,-0.104832,-0.135694,0.094631,0.635526
15,-0.152982,-1.78529,0.751164,1.13344,0.107755,0.0345664,0.00309335,1.39254,-0.111158,-0.0855178,0.092098,0.691327
16,-0.152982,-1.78529,0.751164,1.13344,0.107755,0.0345664,0.00309335,1.39254,-0.111158,-0.0855178,0.092098,0.691327
17,-0.152982,-1.78529,0.751164,1.13344,0.107755,0.0345664,0.00309335,1.39254,-0.111158,-0.0855178,0.092098,0.691327
18,-0.151783,-1.78291,0.750929,1.13484,0.106875,0.030438,0.00270032,1.3858,-0.118875,-0.076338,0.088781,0.752847
19,-0.151783,-1.78291,0.750929,1.13484,0.106875,0.030438,0.00270032,1.3858,-0.118875,-0.076338,0.088781,0.752847
20,-0.151783,-1.78291,0.750929,1.13484,0.106875,0.030438,0.00270032,1.3858,-0.118875,-0.076338,0.088781,0.752847
21,-0.14955,-1.78071,0.750005,1.13968,0.104571,0.0275165,0.0023881,1.38797,-0.108597,-0.0507971,0.081296,0.837019
22,-0.14955,-1.78071,0.750005,1.13968,0.104571,0.0275165,0.0023881,1.38797,-0.108597,-0.0507971,0.081296,0.837019
23,-0.14955,-1.78071,0.750005,1.13968,0.104571,0.0275165,0.0023881,1.38797,-0.108597,-0.0507971,0.081296,0.837019
24,-0.147241,-1.77901,0.7488,1.1395,0.101844,0.0257945,0.00217943,1.40275,-0.0845418,-0.00535629,0.076275,0.913532
25,-0.147241,-1.77901,0.7488,1.1395,0.101844,0.0257945,0.00217943,1.40275,-0.0845418,-0.00535629,0.076275,0.913532
26,-0.147241,-1.77901,0.7488,1.1395,0.101844,0.0257945,0.00217943,1.40275,-0.0845418,-0.00535629,0.076275,0.913532
27,-0.144275,-1.77903,0.751421,1.1465,0.100106,0.0271122,0.00225209,1.4089,-0.048272,0.0293343,0.076795,0.96065
28,-0.144275,-1.77903,0.751421,1.1465,0.100106,0.0271122,0.00225209,1.4089,-0.048272,0.0293343,0.076795,0.96065
29,-0.144275,-1.77903,0.751421,1.1465,0.100106,0.0271122,0.00225209,1.4089,-0.048272,0.0293343,0.076795,0.96065
30,-0.144275,-1.77903,0.751421,1.1465,0.100106,0.0271122,0.00225209,1.4089,-0.048272,0.0293343,0.076795,0.96065
31,-0.142364,-1.7764,0.750142,1.14792,0.100499,0.0241275,0.00201207,1.38915,-0.0102224,0.0137378,0.073227,0.987039
32,-0.141772,-1.77462,0.750359,1.14622,0.104604,0.0267995,0.00232645,1.37194,0.0379549,0.0191094,0.072834,0.998768
33,-0.141772,-1.77462,0.750359,1.14622,0.104604,0.0267995,0.00232645,1.37194,0.0379549,0.0191094,0.072834,0.998768
34,-0.141772,-1.77462,0.750359,1.14622,0.104604,0.0267995,0.00232645,1.37194,0.0379549,0.0191094,0.072834,0.998768
35,-0.140411,-1.77365,0.750753,1.15488,0.109704,0.0345165,0.00314571,1.35485,0.118167,0.040228,0.072529,0.978244
36,-0.140411,-1.77365,0.750753,1.15488,0.109704,0.0345165,0.00314571,1.35485,0.118167,0.040228,0.072529,0.978244
37,-0.140411,-1.77365,0.750753,1.15488,0.109704,0.0345165,0.00314571,1.35485,0.118167,0.040228,0.072529,0.978244
38,-0.140411,-1.77365,0.750753,1.15488,0.109704,0.0345165,0.00314571,1.35485,0.118167,0.040228,0.072529,0.978244
39,-0.140411,-1.77365,0.750753,1.15488,0.109704,0.0345165,0.00314571,1.35485,0.118167,0.040228,0.072529,0.978244
40,-0.138633,-1.77296,0.749732,1.16816,0.112839,0.042981,0.00403431,1.32017,0.188325,0.0382114,0.070613,0.945914
41,-0.138633,-1.77296,0.749732,1.16816,0.112839,0.042981,0.00403431,1.32017,0.188325,0.0382114,0.070613,0.945914
42,-0.138633,-1.77296,0.749732,1.16816,0.112839,0.042981,0.00403431,1.32017,0.188325,0.0382114,0.070613,0.945914
43,-0.136194,-1.77151,0.748091,1.17941,0.116428,0.0474985,0.00460264,1.2929,0.253278,0.0424296,0.071203,0.919463
44,-0.136194,-1.77151,0.748091,1.17941,0.116428,0.0474985,0.00460264,1.2929,0.253278,0.0424296,0.071203,0.919463
45,-0.136194,-1.77151,0.748091,1.17941,0.116428,0.0474985,0.00460264,1.2929,0.253278,0.0424296,0.071203,0.919463
46,-0.136194,-1.77151,0.748091,1.17941,0.116428,0.0474985,0.00460264,1.2929,0.253278,0.0424296,0.071203,0.919463
47,-0.136494,-1.77035,0.746473,1.19488,0.123126,0.0543973,0.00558223,1.24879,0.315318,0.0202911,0.072811,0.869297
48,-0.136494,-1.77035,0.746473,1.19488,0.123126,0.0543973,0.00558223,1.24879,0.315318,0.0202911,0.072811,0.869297
49,-0.136494,-1.77035,0.746473,1.19488,0.123126,0.0543973,0.00558223,1.24879,0.315318,0.0202911,0.072811,0.869297
50,-0.136847,-1.76942,0.745135,1.21601,0.130215,0.0623049,0.00677418,1.22273,0.358586,0.0403646,0.074493,0.836084
51,-0.136847,-1.76942,0.745135,1.21601,0.130215,0.0623049,0.00677418,1.22273,0.358586,0.0403646,0.074493,0.836084
52,-0.136847,-1.76942,0.745135,1.21601,0.130215,0.0623049,0.00677418,1.22273,0.358586,0.0403646,0.074493,0.836084
53,-0.134561,-1.76896,0.744051,1.24118,0.139741,0.0723732,0.00846806,1.18414,0.421601,0.0659004,0.076961,0.779458
54,-0.134561,-1.76896,0.744051,1.24118,0.139741,0.0723732,0.00846806,1.18414,0.421601,0.0659004,0.076961,0.779458
55,-0.134561,-1.76896,0.744051,1.24118,0.139741,0.0723732,0.00846806,1.18414,0.421601,0.0659004,0.076961,0.779458
56,-0.132936,-1.76815,0.742551,1.26616,0.150784,0.0794764,0.0100559,1.14849,0.473011,0.10525,0.082726,0.74462
57,-0.132936,-1.76815,0.742551,1.26616,0.150784,0.0794764,0.0100559,1.14849,0.473011,0.10525,0.082726,0.74462
58,-0.132936,-1.76815,0.742551,1.26616,0.150784,0.0794764,0.0100559,1.14849,0.473011,0.10525,0.082726,0.74462
59,-0.131549,-1.76799,0.740493,1.29517,0.159097,0.0891847,0.0119424,1.10634,0.504164,0.136226,0.087184,0.71613
60,-0.131549,-1.76799,0.740493,1.29517,0.159097,0.0891847,0.0119424,1.10634,0.504164,0.136226,0.087184,0.71613
61,-0.131549,-1.76799,0.740493,1.29517,0.159097,0.0891847,0.0119424,1.10634,0.504164,0.136226,0.087184,0.71613
62,-0.131162,-1.76796,0.738288,1.3205,0.169027,0.0981133,0.0140011,1.06557,0.537723,0.172901,0.095925,0.695248
63,-0.131162,-1.76796,0.738288,1.3205,0.169027,0.0981133,0.0140011,1.06557,0.537723,0.172901,0.095925,0.695248
64,-0.131162,-1.76796,0.738288,1.3205,0.169027,0.0981133,0.0140011,1.06557,0.537723,0.172901,0.095925,0.695248
65,-0.131162,-1.76796,0.738288,1.3205,0.169027,0.0981133,0.0140011,1.06557,0.537723,0.172901,0.095925,0.695248
66,-0.13037,-1.76819,0.735097,1.34089,0.181116,0.106485,0.0163366,1.02315,0.565086,0.190901,0.100862,0.669018
67,-0.13037,-1.76819,0.735097,1.34089,0.181116,0.106485,0.0163366,1.02315,0.565086,0.190901,0.100862,0.669018
68,-0.13037,-1.76819,0.735097,1.34089,0.181116,0.106485,0.0163366,1.02315,0.565086,0.190901,0.100862,0.669018
