0,-0.178992,-1.74728,0.777933,1.4202,0.0343956,-0.0478709,-0.00136755,1.4328,-0.075885,-0.0375359,0.08471,0.298332
1,-0.178992,-1.74728,0.777933,1.4202,0.0343956,-0.0478709,-0.00136755,1.4328,-0.075885,-0.0375359,0.08471,0.298332
2,-0.178103,-1.74654,0.77722,1.41938,0.0310489,-0.0460465,-0.00118745,1.43748,-0.0687229,-0.104603,0.091515,0.336767
3,-0.17915,-1.74601,0.777521,1.42642,0.031702,-0.0450572,-0.00118558,1.43254,-0.0671451,-0.128486,0.100257,0.342578
4,-0.17915,-1.74601,0.777521,1.42642,0.031702,-0.0450572,-0.00118558,1.43254,-0.0671451,-0.128486,0.100257,0.342578
5,-0.17915,-1.74601,0.777521,1.42642,0.031702,-0.0450572,-0.00118558,1.43254,-0.0671451,-0.128486,0.100257,0.342578
6,-0.179055,-1.74564,0.776544,1.42864,0.0322309,-0.0437636,-0.00117136,1.44169,-0.067595,-0.0944998,0.10045,0.370455
7,-0.179055,-1.74564,0.776544,1.42864,0.0322309,-0.0437636,-0.00117136,1.44169,-0.067595,-0.0944998,0.10045,0.370455
8,-0.179106,-1.74431,0.775658,1.42754,0.0333395,-0.0449877,-0.00124472,1.44304,-0.0696161,-0.0839744,0.099308,0.404515
9,-0.181491,-1.74373,0.77802,1.43734,0.0323807,-0.0450748,-0.00121114,1.44487,-0.0762875,-0.0672472,0.099953,0.44647
10,-0.181491,-1.74373,0.77802,1.43734,0.0323807,-0.0450748,-0.00121114,1.44487,-0.0762875,-0.0672472,0.099953,0.44647
11,-0.181491,-1.74373,0.77802,1.43734,0.0323807,-0.0450748,-0.00121114,1.44487,-0.0762875,-0.0672472,0.099953,0.44647
12,-0.181491,-1.74373,0.77802,1.43734,0.0323807,-0.0450748,-0.00121114,1.44487,-0.0762875,-0.0672472,0.099953,0.44647
13,-0.182016,-1.74235,0.777446,1.44487,0.03244,-0.0472788,-0.00127329,1.43746,-0.0833494,-0.0767345,0.098309,0.480191
14,-0.182016,-1.74235,0.777446,1.44487,0.03244,-0.0472788,-0.00127329,1.43746,-0.0833494,-0.0767345,0.098309,0.480191
15,-0.179806,-1.74199,0.777932,1.4443,0.0299685,-0.0465662,-0.0011589,1.42349,-0.071138,-0.15183,0.096916,0.494556
16,-0.179806,-1.74199,0.777932,1.4443,0.0299685,-0.0465662,-0.0011589,1.42349,-0.071138,-0.15183,0.096916,0.494556
17,-0.180746,-1.74084,0.778297,1.45036,0.0286824,-0.0479656,-0.00114244,1.40538,-0.0689703,-0.20085,0.096891,0.523348
