0,-0.151016,-1.79255,0.770945,1.32772,0.0790425,-0.00988867,-0.000647744,1.36981,-0.106927,-0.389295,0.135022,0.340813
1,-0.151016,-1.79255,0.770945,1.32772,0.0790425,-0.00988867,-0.000647744,1.36981,-0.106927,-0.389295,0.135022,0.340813
2,-0.149169,-1.79172,0.771057,1.32878,0.076464,-0.0119284,-0.000755204,1.37707,-0.109235,-0.342146,0.132711,0.328689
3,-0.149169,-1.79172,0.771057,1.32878,0.076464,-0.0119284,-0.000755204,1.37707,-0.109235,-0.342146,0.132711,0.328689
4,-0.149169,-1.79172,0.771057,1.32878,0.076464,-0.0119284,-0.000755204,1.37707,-0.109235,-0.342146,0.132711,0.328689
5,-0.145845,-1.79197,0.770708,1.32571,0.0723449,-0.0110111,-0.000659542,1.38961,-0.10583,-0.301755,0.135532,0.319569
6,-0.145845,-1.79197,0.770708,1.32571,0.0723449,-0.0110111,-0.000659542,1.38961,-0.10583,-0.301755,0.135532,0.319569
7,-0.145845,-1.79197,0.770708,1.32571,0.0723449,-0.0110111,-0.000659542,1.38961,-0.10583,-0.301755,0.135532,0.319569
8,-0.144167,-1.79131,0.770472,1.33361,0.0692653,-0.0127753,-0.000733091,1.39579,-0.11006,-0.287728,0.134834,0.341234
9,-0.144167,-1.79131,0.770472,1.33361,0.0692653,-0.0127753,-0.000733091,1.39579,-0.11006,-0.287728,0.134834,0.341234
10,-0.144167,-1.79131,0.770472,1.33361,0.0692653,-0.0127753,-0.000733091,1.39579,-0.11006,-0.287728,0.134834,0.341234
11,-0.141561,-1.79132,0.770969,1.33235,0.0659577,-0.0129167,-0.000705776,1.40528,-0.102097,-0.24976,0.133673,0.350905
12,-0.141561,-1.79132,0.770969,1.33235,0.0659577,-0.0129167,-0.000705776,1.40528,-0.102097,-0.24976,0.133673,0.350905
13,-0.141561,-1.79132,0.770969,1.33235,0.0659577,-0.0129167,-0.000705776,1.40528,-0.102097,-0.24976,0.133673,0.350905
14,-0.140601,-1.79085,0.770793,1.3339,0.0649647,-0.0136594,-0.00073536,1.41036,-0.0960868,-0.218832,0.133795,0.349229
15,-0.140601,-1.79085,0.770793,1.3339,0.0649647,-0.0136594,-0.00073536,1.41036,-0.0960868,-0.218832,0.133795,0.349229
16,-0.140851,-1.78982,0.770374,1.33242,0.0666608,-0.0144936,-0.000800199,1.4109,-0.0898773,-0.19622,0.131244,0.349594
17,-0.140851,-1.78982,0.770374,1.33242,0.0666608,-0.0144936,-0.000800199,1.4109,-0.0898773,-0.19622,0.131244,0.349594
18,-0.140851,-1.78982,0.770374,1.33242,0.0666608,-0.0144936,-0.000800199,1.4109,-0.0898773,-0.19622,0.131244,0.349594
19,-0.140851,-1.78982,0.770374,1.33242,0.0666608,-0.0144936,-0.000800199,1.4109,-0.0898773,-0.19622,0.131244,0.349594
20,-0.141116,-1.78902,0.76948,1.32998,0.0659255,-0.0148647,-0.000811404,1.41284,-0.0778425,-0.190281,0.128688,0.338639
21,-0.141116,-1.78902,0.76948,1.32998,0.0659255,-0.0148647,-0.000811404,1.41284,-0.0778425,-0.190281,0.128688,0.338639
22,-0.141116,-1.78902,0.76948,1.32998,0.0659255,-0.0148647,-0.000811404,1.41284,-0.0778425,-0.190281,0.128688,0.338639
23,-0.141708,-1.78813,0.770877,1.34414,0.0665314,-0.0186058,-0.00102507,1.41162,-0.0662531,-0.158716,0.120124,0.298313
