0,-0.182957,-1.73452,0.7782,1.42218,0.0455392,-0.0344353,-0.00130079,1.41137,-0.0953801,-0.283296,0.107341,0.369484
1,-0.182957,-1.73452,0.7782,1.42218,0.0455392,-0.0344353,-0.00130079,1.41137,-0.0953801,-0.283296,0.107341,0.369484
2,-0.182957,-1.73452,0.7782,1.42218,0.0455392,-0.0344353,-0.00130079,1.41137,-0.0953801,-0.283296,0.107341,0.369484
3,-0.182957,-1.73452,0.7782,1.42218,0.0455392,-0.0344353,-0.00130079,1.41137,-0.0953801,-0.283296,0.107341,0.369484
4,-0.18412,-1.73341,0.777593,1.42423,0.046949,-0.034999,-0.00136211,1.40786,-0.094801,-0.258071,0.100796,0.344937
5,-0.18412,-1.73341,0.777593,1.42423,0.046949,-0.034999,-0.00136211,1.40786,-0.094801,-0.258071,0.100796,0.344937
6,-0.182874,-1.73321,0.776621,1.42373,0.0434228,-0.0335631,-0.00120756,1.41725,-0.0878017,-0.212205,0.098074,0.314388
7,-0.179655,-1.7343,0.775998,1.41552,0.0395295,-0.0314477,-0.00103093,1.43043,-0.0663029,-0.139258,0.096716,0.270612
8,-0.179655,-1.7343,0.775998,1.41552,0.0395295,-0.0314477,-0.00103093,1.43043,-0.0663029,-0.139258,0.096716,0.270612
9,-0.179655,-1.7343,0.775998,1.41552,0.0395295,-0.0314477,-0.00103093,1.43043,-0.0663029,-0.139258,0.096716,0.270612
10,-0.17781,-1.73359,0.776705,1.4049,0.0375377,-0.0344456,-0.00107188,1.44403,-0.042746,-0.0999016,0.10463,0.27951
11,-0.17781,-1.73359,0.776705,1.4049,0.0375377,-0.0344456,-0.00107188,1.44403,-0.042746,-0.0999016,0.10463,0.27951
12,-0.176886,-1.7336,0.775959,1.4051,0.0353376,-0.0317093,-0.000928271,1.45989,-0.0296753,-0.0600566,0.112509,0.316287
13,-0.176886,-1.7336,0.775959,1.4051,0.0353376,-0.0317093,-0.000928271,1.45989,-0.0296753,-0.0600566,0.112509,0.316287
14,-0.176608,-1.73358,0.77566,1.40851,0.0337955,-0.0304134,-0.000851564,1.46799,-0.0278082,-0.085329,0.114148,0.370538
15,-0.176608,-1.73358,0.77566,1.40851,0.0337955,-0.0304134,-0.000851564,1.46799,-0.0278082,-0.085329,0.114148,0.370538
16,-0.17597,-1.73268,0.774707,1.40954,0.0318193,-0.032025,-0.000844809,1.46967,-0.0289818,-0.104313,0.112161,0.426002
17,-0.1753,-1.73236,0.774605,1.41008,0.0280187,-0.0329377,-0.000764507,1.47273,-0.0292296,-0.126485,0.107323,0.480145
18,-0.1753,-1.73236,0.774605,1.41008,0.0280187,-0.0329377,-0.000764507,1.47273,-0.0292296,-0.126485,0.107323,0.480145
19,-0.1753,-1.73236,0.774605,1.41008,0.0280187,-0.0329377,-0.000764507,1.47273,-0.0292296,-0.126485,0.107323,0.480145
20,-0.17664,-1.73238,0.775888,1.41626,0.0253244,-0.0308009,-0.000646051,1.4478,-0.0251535,-0.223165,0.105166,0.580701
21,-0.17664,-1.73238,0.775888,1.41626,0.0253244,-0.0308009,-0.000646051,1.4478,-0.0251535,-0.223165,0.105166,0.580701
22,-0.17745,-1.7321,0.776297,1.42211,0.0214329,-0.0305831,-0.000543461,1.43951,-0.0178286,-0.252845,0.103765,0.634112
23,-0.17745,-1.7321,0.776297,1.42211,0.0214329,-0.0305831,-0.000543461,1.43951,-0.0178286,-0.252845,0.103765,0.634112
24,-0.179756,-1.73169,0.775944,1.43218,0.0201128,-0.0296591,-0.000494906,1.42027,-0.00544468,-0.296894,0.10015,0.70162
