0,-0.137822,-1.77286,0.746398,1.32769,0.132578,0.0412424,0.0045643,1.36547,-0.224359,-0.311043,0.089197,0.347808
1,-0.137822,-1.77286,0.746398,1.32769,0.132578,0.0412424,0.0045643,1.36547,-0.224359,-0.311043,0.089197,0.347808
2,-0.137822,-1.77286,0.746398,1.32769,0.132578,0.0412424,0.0045643,1.36547,-0.224359,-0.311043,0.089197,0.347808
3,-0.138553,-1.77345,0.747108,1.32852,0.134008,0.042482,0.00475314,1.36432,-0.221339,-0.289998,0.090037,0.343978
4,-0.138553,-1.77345,0.747108,1.32852,0.134008,0.042482,0.00475314,1.36432,-0.221339,-0.289998,0.090037,0.343978
5,-0.138553,-1.77345,0.747108,1.32852,0.134008,0.042482,0.00475314,1.36432,-0.221339,-0.289998,0.090037,0.343978
6,-0.138553,-1.77345,0.747108,1.32852,0.134008,0.042482,0.00475314,1.36432,-0.221339,-0.289998,0.090037,0.343978
7,-0.141879,-1.77318,0.746991,1.33577,0.139449,0.0412327,0.00480062,1.35471,-0.226262,-0.276237,0.089048,0.340542
8,-0.143205,-1.77302,0.747067,1.34223,0.14024,0.0413453,0.00484139,1.35263,-0.232502,-0.281983,0.090889,0.352766
9,-0.143205,-1.77302,0.747067,1.34223,0.14024,0.0413453,0.00484139,1.35263,-0.232502,-0.281983,0.090889,0.352766
10,-0.143205,-1.77302,0.747067,1.34223,0.14024,0.0413453,0.00484139,1.35263,-0.232502,-0.281983,0.090889,0.352766
11,-0.143205,-1.77302,0.747067,1.34223,0.14024,0.0413453,0.00484139,1.35263,-0.232502,-0.281983,0.090889,0.352766
12,-0.144997,-1.77276,0.747765,1.34524,0.142368,0.0413547,0.00491661,1.34696,-0.234369,-0.287247,0.091254,0.35735
13,-0.144997,-1.77276,0.747765,1.34524,0.142368,0.0413547,0.00491661,1.34696,-0.234369,-0.287247,0.091254,0.35735
14,-0.144274,-1.77273,0.74795,1.35064,0.140126,0.0393209,0.00459985,1.35147,-0.238373,-0.25754,0.091884,0.374841
15,-0.144274,-1.77273,0.74795,1.35064,0.140126,0.0393209,0.00459985,1.35147,-0.238373,-0.25754,0.091884,0.374841
16,-0.144274,-1.77273,0.74795,1.35064,0.140126,0.0393209,0.00459985,1.35147,-0.238373,-0.25754,0.091884,0.374841
17,-0.143837,-1.77296,0.74698,1.35015,0.139141,0.0399411,0.00463992,1.35423,-0.235059,-0.234427,0.090215,0.394705
18,-0.143837,-1.77296,0.74698,1.35015,0.139141,0.0399411,0.00463992,1.35423,-0.235059,-0.234427,0.090215,0.394705
19,-0.139204,-1.77368,0.746418,1.33594,0.132153,0.0411119,0.00453445,1.37016,-0.212033,-0.20241,0.091596,0.400992
20,-0.139204,-1.77368,0.746418,1.33594,0.132153,0.0411119,0.00453445,1.37016,-0.212033,-0.20241,0.091596,0.400992
21,-0.137873,-1.77358,0.745697,1.33193,0.12976,0.0405794,0.00439437,1.37858,-0.199141,-0.172598,0.091192,0.432613
22,-0.137873,-1.77358,0.745697,1.33193,0.12976,0.0405794,0.00439437,1.37858,-0.199141,-0.172598,0.091192,0.432613
23,-0.137873,-1.77358,0.745697,1.33193,0.12976,0.0405794,0.00439437,1.37858,-0.199141,-0.172598,0.091192,0.432613
24,-0.137873,-1.77358,0.745697,1.33193,0.12976,0.0405794,0.00439437,1.37858,-0.199141,-0.172598,0.091192,0.432613
